Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
24/4/2022,1:00,304.12,63.7,1007.1,3.49,193.58,0,0,0,289.4347
24/4/2022,2:00,305.75,56.16,1007.33,3.54,196.51,0,0,0,533.8437
24/4/2022,3:00,307.39,48.61,1007.56,3.6,199.35,0,0,0,726.7638
24/4/2022,4:00,308.34,45.07,1006.84,3.35,201.84,0,0,0,882.2799
24/4/2022,5:00,309.3,41.54,1006.11,3.11,204.72,0,0,0,987.0783
24/4/2022,6:00,310.26,38,1005.39,2.88,208.07,0.006951,0,0,910.7382
24/4/2022,7:00,310.1,37.5,1004.46,3.19,197.17,0.013901,0,0,778.4991
24/4/2022,8:00,309.95,37,1003.54,3.59,188.44,0.020852,0,0,610.8018
24/4/2022,9:00,309.79,36.51,1002.61,4.05,181.57,0.017797,0,0,431.3892
24/4/2022,10:00,308.65,38.57,1002.96,4.4,179.93,0.014741,0,0,258.3132
24/4/2022,11:00,307.5,40.64,1003.31,4.76,178.54,0.011686,0,0,109.5428
24/4/2022,12:00,306.36,42.71,1003.66,5.12,177.34,0.007791,0,0,8.7666
24/4/2022,13:00,305.58,47.84,1004.32,5.05,181.4,0.003895,0,0,0
24/4/2022,14:00,304.81,52.98,1004.97,5.02,185.55,0,0,0,0
24/4/2022,15:00,304.04,58.11,1005.63,5,189.75,0,0,0,0
24/4/2022,16:00,303.63,61.38,1005.39,4.91,190.36,0,0,0,0
24/4/2022,17:00,303.23,64.66,1005.16,4.81,190.99,0,0,0,0
24/4/2022,18:00,302.83,67.93,1004.92,4.71,191.65,0,0,0,0
24/4/2022,19:00,302.58,69.41,1004.84,4.31,190.95,0,0,0,0
24/4/2022,20:00,302.32,70.88,1004.75,3.91,190.1,0,0,0,0
24/4/2022,21:00,302.06,72.36,1004.66,3.51,189.06,0,0,0,0
24/4/2022,22:00,302.3,71.82,1005.29,3.51,185.39,0,0,0,0
24/4/2022,23:00,302.53,71.29,1005.91,3.53,181.74,0,0,0,0
24/4/2022,24:00:00,302.76,70.75,1006.53,3.57,178.16,0,0,0,80.107
25/4/2022,1:00,304.46,63.19,1006.8,3.61,181.46,0,0,0,291.8723
25/4/2022,2:00,306.15,55.62,1007.07,3.66,184.69,0,0,0,536.0937
25/4/2022,3:00,307.84,48.06,1007.34,3.72,187.82,0,0,0,729.2169
25/4/2022,4:00,309.13,43.4,1006.47,3.97,184.39,0,0,0,884.8095
25/4/2022,5:00,310.43,38.75,1005.59,4.23,181.38,0,0,0,989.5743
25/4/2022,6:00,311.72,34.09,1004.71,4.51,178.73,0,0,0,986.1678
25/4/2022,7:00,311.61,33.33,1003.81,5.01,174.76,0,0,0,919.9068
25/4/2022,8:00,311.51,32.58,1002.9,5.52,171.52,0,0,0,797.8335
25/4/2022,9:00,311.4,31.82,1002,6.05,168.84,0,0,0,565.7424
25/4/2022,10:00,310.09,34.33,1002.45,5.78,169.51,0,0,0,340.6944
25/4/2022,11:00,308.77,36.84,1002.89,5.51,170.24,0,0,0,145.8648
25/4/2022,12:00,307.46,39.34,1003.34,5.24,171.05,0,0,0,11.8823
25/4/2022,13:00,306.38,45.55,1004.25,5.36,177.78,0,0,0,0
25/4/2022,14:00,305.31,51.76,1005.16,5.55,184.13,0,0,0,0
25/4/2022,15:00,304.23,57.97,1006.07,5.8,190.01,0,0,0,0
25/4/2022,16:00,303.9,60.57,1006.02,5.56,190.31,0,0,0,0
25/4/2022,17:00,303.56,63.17,1005.97,5.32,190.64,0,0,0,0
25/4/2022,18:00,303.23,65.78,1005.91,5.08,191.01,0,0,0,0
25/4/2022,19:00,303.08,67.15,1005.52,4.86,186.78,0,0,0,0
25/4/2022,20:00,302.93,68.52,1005.13,4.67,182.17,0,0,0,0
25/4/2022,21:00,302.78,69.89,1004.74,4.51,177.2,0,0,0,0
25/4/2022,22:00,302.94,69.44,1005.23,4.47,179.22,0,0,0,0
25/4/2022,23:00,303.11,69,1005.71,4.44,181.25,0,0,0,0
25/4/2022,24:00:00,303.27,68.56,1006.2,4.42,183.32,0,0,0,70.1522
26/4/2022,1:00,304.89,61.6,1006.64,4.35,186.14,0,0,0,269.5881
26/4/2022,2:00,306.52,54.64,1007.08,4.3,189.05,0,0,0,510.5709
26/4/2022,3:00,308.14,47.69,1007.52,4.25,192.03,0,0,0,698.0202
26/4/2022,4:00,309.21,43.9,1006.66,4.05,190.93,0,0,0,851.8068
26/4/2022,5:00,310.29,40.12,1005.81,3.85,189.72,0,0,0,958.1568
26/4/2022,6:00,311.36,36.34,1004.96,3.65,188.37,0,0,0,829.1796
26/4/2022,7:00,311.55,35.41,1003.9,3.63,182.25,0,0,0,651.5382
26/4/2022,8:00,311.75,34.47,1002.85,3.66,176.15,0,0,0,454.9029
26/4/2022,9:00,311.94,33.54,1001.79,3.72,170.2,0,0,0,434.1759
26/4/2022,10:00,310.24,38.92,1002.3,4.52,178.89,0,0,0,350.0454
26/4/2022,11:00,308.55,44.29,1002.81,5.39,184.88,0,0,0,201.6265
26/4/2022,12:00,306.85,49.67,1003.32,6.3,189.18,0.019517,0,0,15.8694
26/4/2022,13:00,306.17,52.87,1004.29,5.96,188.25,0.039035,0,0,0
26/4/2022,14:00,305.49,56.06,1005.26,5.63,187.22,0.058552,0,0,0
26/4/2022,15:00,304.81,59.26,1006.23,5.29,186.05,0.052703,0,0,0
26/4/2022,16:00,304.51,61.2,1006.04,5.26,182.99,0.046854,0,0,0
26/4/2022,17:00,304.2,63.14,1005.85,5.25,179.91,0.041005,0,0,0
26/4/2022,18:00,303.9,65.08,1005.67,5.25,176.82,0.027337,0,0,0
26/4/2022,19:00,303.68,66.97,1005.37,4.58,181.91,0.013668,0,0,0
26/4/2022,20:00,303.46,68.85,1005.08,3.95,188.67,0,0,0,0
26/4/2022,21:00,303.24,70.74,1004.79,3.4,197.8,0,0,0,0
26/4/2022,22:00,303.23,71,1005.32,3.25,194.73,0,0,0,0
26/4/2022,23:00,303.22,71.25,1005.84,3.12,191.39,0,0,0,0
26/4/2022,24:00:00,303.22,71.51,1006.37,2.99,187.75,0.000285,0,0,21.3247
27/4/2022,1:00,303.99,66.67,1006.84,2.74,191.68,0.00057,0,0,82.853
27/4/2022,2:00,304.77,61.84,1007.31,2.5,196.38,0.000855,0,0,162.403
27/4/2022,3:00,305.55,57,1007.78,2.29,202.01,0.000855,0,0,376.4316
27/4/2022,4:00,307.14,49.4,1006.97,2.35,211.12,0.000855,0,0,634.8813
27/4/2022,5:00,308.74,41.79,1006.15,2.48,219.54,0.000855,0,0,898.5492
27/4/2022,6:00,310.33,34.18,1005.33,2.65,227.02,0.00057,0,0,935.3922
27/4/2022,7:00,310.82,32.56,1004.24,2.06,214.4,0.000285,0,0,911.4918
27/4/2022,8:00,311.32,30.93,1003.15,1.64,193.71,0,0,0,825.7959
27/4/2022,9:00,311.81,29.3,1002.05,1.53,165.43,0,0,0,634.2807
27/4/2022,10:00,310.98,30.63,1002.27,1.4,148.65,0,0,0,420.7059
27/4/2022,11:00,310.15,31.97,1002.49,1.41,130.33,0,0,0,202.8072
27/4/2022,12:00,309.32,33.31,1002.71,1.55,113.79,0.010445,0,0,16.2466
27/4/2022,13:00,308.53,36.98,1003.31,1.89,143.04,0.020889,0,0,0
27/4/2022,14:00,307.74,40.65,1003.91,2.55,160.34,0.031334,0,0,0
27/4/2022,15:00,306.95,44.33,1004.51,3.33,170.04,0.020889,0,0,0
27/4/2022,16:00,306.17,49.97,1004.44,3.62,177.21,0.010445,0,0,0
27/4/2022,17:00,305.4,55.61,1004.37,3.96,183.24,0,0,0,0
27/4/2022,18:00,304.63,61.26,1004.3,4.34,188.28,0,0,0,0
27/4/2022,19:00,304.26,63.72,1004.25,3.81,191.7,0,0,0,0
27/4/2022,20:00,303.89,66.19,1004.21,3.29,196.22,0,0,0,0
27/4/2022,21:00,303.52,68.66,1004.16,2.81,202.35,0.009671,0,0,0
27/4/2022,22:00,303.76,67.85,1004.74,2.7,197.15,0.019343,0,0,0
27/4/2022,23:00,304,67.04,1005.33,2.63,191.58,0.029014,0,0,0
27/4/2022,24:00:00,304.24,66.22,1005.91,2.58,185.75,0.019343,0,0,83.7957
28/4/2022,1:00,305.91,59.19,1006.24,2.88,181.84,0.009671,0,0,292.5046
28/4/2022,2:00,307.59,52.15,1006.57,3.2,178.7,0,0,0,533.991
28/4/2022,3:00,309.26,45.12,1006.89,3.52,176.13,0.013548,0,0,704.7804
28/4/2022,4:00,310.17,42.28,1006.14,3.6,178.53,0.027096,0,0,831.84
28/4/2022,5:00,311.08,39.43,1005.39,3.69,180.83,0.040644,0,0,906.3276
28/4/2022,6:00,311.98,36.59,1004.64,3.78,183.03,0.044144,0,0,818.6148
28/4/2022,7:00,311.75,36.75,1003.95,4.25,182.28,0.047644,0,0,681.705
28/4/2022,8:00,311.52,36.9,1003.26,4.73,181.69,0.051145,0,0,517.3215
28/4/2022,9:00,311.28,37.05,1002.57,5.2,181.2,0.236318,0,0,314.5323
28/4/2022,10:00,308.06,45.26,1003.43,4.03,163.51,0.421491,0,0,147.802
28/4/2022,11:00,304.83,53.47,1004.29,3.49,136.55,0.606665,0,0,38.608
28/4/2022,12:00,301.61,61.68,1005.15,3.84,108.15,0.59007,0,0,3.1467
28/4/2022,13:00,301.46,63.14,1006.46,3.46,112.72,0.573476,0,0,0
28/4/2022,14:00,301.32,64.6,1007.77,3.11,118.37,0.556881,0,0,0
28/4/2022,15:00,301.17,66.06,1009.09,2.79,125.38,0.943234,0,0,0
28/4/2022,16:00,300.5,70.49,1009.24,2.57,122.13,1.329586,0,0,0
28/4/2022,17:00,299.83,74.92,1009.4,2.36,118.27,1.715939,0,0,0
28/4/2022,18:00,299.15,79.35,1009.55,2.16,113.68,1.144018,0,0,0
28/4/2022,19:00,299.2,79.78,1008.51,0.95,145.55,0.572096,0,0,0
28/4/2022,20:00,299.25,80.21,1007.48,1.14,232.24,0.000175,0,0,0
28/4/2022,21:00,299.3,80.63,1006.44,2.42,255.29,0.000116,0,0,0
28/4/2022,22:00,299.3,79.8,1006.93,1.87,257.27,0.000058,0,0,0
28/4/2022,23:00,299.31,78.96,1007.42,1.32,260.9,0,0,0,0
28/4/2022,24:00:00,299.31,78.13,1007.91,0.79,269.52,0,0,0,65.403
29/4/2022,1:00,301.08,70.57,1008,0.49,223.59,0,0,0,240.6176
29/4/2022,2:00,302.84,63.02,1008.1,0.72,171.3,0,0,0,458.1618
29/4/2022,3:00,304.61,55.47,1008.19,1.2,152.26,0,0,0,653.5002
29/4/2022,4:00,306.1,50.22,1007.41,0.5,197.34,0,0,0,828.8679
29/4/2022,5:00,307.6,44.97,1006.62,0.86,277.41,0,0,0,965.6577
29/4/2022,6:00,309.09,39.72,1005.84,1.71,294.07,0,0,0,976.4031
29/4/2022,7:00,309.5,38.49,1004.79,1.66,301.78,0,0,0,924.8121
29/4/2022,8:00,309.9,37.26,1003.75,1.65,309.78,0,0,0,815.0067
29/4/2022,9:00,310.3,36.04,1002.71,1.67,317.76,0.043843,0,0,583.0959
29/4/2022,10:00,309.05,39.4,1003.05,1.33,340.64,0.087685,0,0,355.5024
29/4/2022,11:00,307.8,42.76,1003.39,1.29,10.79,0.131528,0,0,155.0921
29/4/2022,12:00,306.55,46.13,1003.73,1.58,35.69,0.110355,0,0,12.8557
29/4/2022,13:00,305.74,49.07,1004.65,1.37,85.6,0.089183,0,0,0
29/4/2022,14:00,304.93,52.01,1005.58,2.1,120.84,0.068011,0,0,0
29/4/2022,15:00,304.12,54.95,1006.5,3.18,135.2,0.048565,0,0,0
29/4/2022,16:00,303.81,55.7,1006.4,2.8,133.34,0.029118,0,0,0
29/4/2022,17:00,303.5,56.46,1006.29,2.43,130.9,0.009671,0,0,0
29/4/2022,18:00,303.2,57.21,1006.18,2.06,127.58,0.016892,0,0,0
29/4/2022,19:00,302.83,57.62,1005.97,2.2,131.87,0.024113,0,0,0
29/4/2022,20:00,302.47,58.03,1005.76,2.35,135.63,0.031334,0,0,0
29/4/2022,21:00,302.1,58.45,1005.55,2.5,138.94,0.020889,0,0,0
29/4/2022,22:00,301.91,59.21,1006.06,2.6,131.16,0.010445,0,0,0
29/4/2022,23:00,301.71,59.98,1006.57,2.73,124.03,0,0,0,0
29/4/2022,24:00:00,301.51,60.74,1007.07,2.9,117.66,0,0,0,79.3744
30/4/2022,1:00,303.12,55.81,1007.38,2.67,118.21,0,0,0,285.1893
30/4/2022,2:00,304.72,50.87,1007.68,2.43,118.86,0,0,0,536.1828
30/4/2022,3:00,306.32,45.93,1007.99,2.2,119.66,0,0,0,727.4775
30/4/2022,4:00,307.45,43.06,1007.11,2.31,122.25,0,0,0,882.3738
30/4/2022,5:00,308.57,40.19,1006.24,2.43,124.6,0,0,0,987.4158
30/4/2022,6:00,309.7,37.32,1005.36,2.56,126.72,0,0,0,981.2235
30/4/2022,7:00,310.1,35.61,1004.16,2.55,125.54,0,0,0,913.0209
30/4/2022,8:00,310.49,33.91,1002.96,2.55,124.36,0,0,0,790.1394
30/4/2022,9:00,310.88,32.2,1001.76,2.55,123.17,0.031066,0,0,565.1013
30/4/2022,10:00,309.28,37.81,1002.24,2.88,118.99,0.062132,0,0,344.4927
30/4/2022,11:00,307.68,43.42,1002.71,3.22,115.69,0.093198,0,0,150.4991
30/4/2022,12:00,306.07,49.02,1003.19,3.57,113.03,0.078852,0,0,12.6824
30/4/2022,13:00,305.72,51.15,1003.99,3.14,141.51,0.064506,0,0,0
30/4/2022,14:00,305.36,53.29,1004.79,3.57,170.03,0.050159,0,0,0
30/4/2022,15:00,305,55.42,1005.59,4.63,188.92,0.03344,0,0,0
30/4/2022,16:00,304.46,58.05,1005.4,3.77,184.64,0.01672,0,0,0
30/4/2022,17:00,303.92,60.68,1005.22,2.94,177.89,0,0,0,0
30/4/2022,18:00,303.38,63.31,1005.03,2.18,166.19,0.013953,0,0,0
30/4/2022,19:00,303,65.49,1004.6,2.19,156.98,0.027907,0,0,0
30/4/2022,20:00,302.62,67.67,1004.17,2.25,148.06,0.04186,0,0,0
30/4/2022,21:00,302.24,69.85,1003.73,2.37,139.8,0.392958,0,0,0
30/4/2022,22:00,302.14,70.91,1004.21,2.16,127.93,0.744056,0,0,0
30/4/2022,23:00,302.04,71.98,1004.69,2.06,114.26,1.095154,0,0,0.0002
30/4/2022,24:00:00,301.93,73.04,1005.16,2.08,100.1,0.992105,0,0,84.1942
1/5/2022,1:00,303.24,66.8,1005.46,1.78,84.8,0.889055,0,0,289.2662
1/5/2022,2:00,304.55,60.57,1005.75,1.65,65.33,0.786006,0,0,528.4683
1/5/2022,3:00,305.86,54.33,1006.04,1.73,45.17,0.524114,0,0,716.8086
1/5/2022,4:00,306.78,50.74,1005.32,1.89,43.86,0.262223,0,0,869.4243
1/5/2022,5:00,307.7,47.15,1004.59,2.06,42.76,0.000331,0,0,973.0401
1/5/2022,6:00,308.62,43.56,1003.87,2.23,41.83,0.004058,0,0,807.9252
1/5/2022,7:00,307.92,45.33,1003.32,1.98,28.98,0.007784,0,0,596.9877
1/5/2022,8:00,307.21,47.1,1002.77,1.85,13.44,0.011511,0,0,376.3359
1/5/2022,9:00,306.51,48.87,1002.22,1.88,357,0.007674,0,0,306.9987
1/5/2022,10:00,306.22,50.03,1002.5,1.39,355.19,0.003837,0,0,217.2224
1/5/2022,11:00,305.93,51.19,1002.78,0.9,351.45,0,0,0,112.8608
1/5/2022,12:00,305.64,52.35,1003.07,0.43,339.36,0.001121,0,0,9.6652
1/5/2022,13:00,305.08,54.89,1003.99,0.5,233.84,0.002241,0,0,0
1/5/2022,14:00,304.51,57.43,1004.91,1.18,213.2,0.003362,0,0,0
1/5/2022,15:00,303.95,59.97,1005.83,1.91,207.95,0.053862,0,0,0
1/5/2022,16:00,302.96,65.03,1005.54,1.66,221.27,0.104362,0,0,0
1/5/2022,17:00,301.98,70.1,1005.25,1.53,237.97,0.154862,0,0,0
1/5/2022,18:00,301,75.16,1004.95,1.55,255.97,0.293602,0,0,0
1/5/2022,19:00,300.91,75.46,1004.95,0.88,310.5,0.432343,0,0,0
1/5/2022,20:00,300.83,75.77,1004.95,1.52,6.42,0.571083,0,0,0
1/5/2022,21:00,300.75,76.08,1004.95,2.65,22.27,0.488108,0,0,0
1/5/2022,22:00,300.51,76.16,1005.58,2.8,37.66,0.405133,0,0,0
1/5/2022,23:00,300.26,76.24,1006.21,3.13,50.69,0.322157,0,0,0.0031
1/5/2022,24:00:00,300.02,76.32,1006.85,3.58,60.86,0.293184,0,0,76.348
2/5/2022,1:00,301,71.75,1007.19,3.45,51.35,0.26421,0,0,261.3471
2/5/2022,2:00,301.98,67.18,1007.54,3.42,41.4,0.235236,0,0,478.0719
2/5/2022,3:00,302.97,62.61,1007.89,3.49,31.56,0.372502,0,0,632.2278
2/5/2022,4:00,303.82,58.92,1007.21,3.84,38.82,0.509768,0,0,748.5288
2/5/2022,5:00,304.67,55.23,1006.53,4.24,44.79,0.647033,0,0,818.5395
2/5/2022,6:00,305.51,51.54,1005.85,4.68,49.67,0.67065,0,0,827.8149
2/5/2022,7:00,305.11,52.64,1005.29,4.82,56.71,0.694266,0,0,784.4451
2/5/2022,8:00,304.7,53.75,1004.73,5.03,63.26,0.717882,0,0,691.8699
2/5/2022,9:00,304.3,54.85,1004.16,5.29,69.23,0.486158,0,0,459.0546
2/5/2022,10:00,302.84,57.94,1005.11,5.15,64.34,0.254435,0,0,251.6479
2/5/2022,11:00,301.38,61.04,1006.05,5.05,59.22,0.022711,0,0,93.502
2/5/2022,12:00,299.92,64.13,1006.99,4.99,53.94,0.01514,0,0,8.1344
2/5/2022,13:00,299.82,64.49,1007.7,4.28,56.24,0.00757,0,0,0
2/5/2022,14:00,299.73,64.86,1008.4,3.58,59.46,0,0,0,0
2/5/2022,15:00,299.64,65.23,1009.11,2.89,64.23,0,0,0,0
2/5/2022,16:00,299.18,65.47,1008.99,2.98,59.06,0,0,0,0
2/5/2022,17:00,298.73,65.71,1008.87,3.09,54.22,0,0,0,0
2/5/2022,18:00,298.27,65.95,1008.76,3.23,49.76,0,0,0,0
2/5/2022,19:00,297.67,66.68,1008.51,3.5,41.96,0,0,0,0
2/5/2022,20:00,297.08,67.42,1008.26,3.83,35.39,0,0,0,0
2/5/2022,21:00,296.48,68.15,1008.02,4.19,29.91,0.00361,0,0,0
2/5/2022,22:00,296.51,69.31,1008.75,3.99,33.38,0.007221,0,0,0
2/5/2022,23:00,296.54,70.47,1009.48,3.81,37.22,0.010831,0,0,0.0012
2/5/2022,24:00:00,296.57,71.63,1010.21,3.64,41.42,0.007221,0,0,13.9999
3/5/2022,1:00,297.16,68.12,1010.6,4.12,41.47,0.00361,0,0,59.4636
3/5/2022,2:00,297.76,64.61,1010.99,4.6,41.52,0,0,0,123.6116
3/5/2022,3:00,298.35,61.1,1011.38,5.07,41.56,0,0,0,261.0506
3/5/2022,4:00,299.48,57.98,1010.72,4.69,44.77,0,0,0,422.9862
3/5/2022,5:00,300.6,54.85,1010.06,4.32,48.53,0,0,0,585.429
3/5/2022,6:00,301.72,51.72,1009.41,3.97,52.98,0,0,0,558.1983
3/5/2022,7:00,301.55,52.59,1008.85,4.16,47.12,0,0,0,496.6503
3/5/2022,8:00,301.39,53.46,1008.3,4.39,41.83,0,0,0,409.2945
3/5/2022,9:00,301.22,54.33,1007.74,4.65,37.09,0,0,0,248.5005
3/5/2022,10:00,300.11,56.96,1008.35,4.57,38.74,0,0,0,116.551
3/5/2022,11:00,299,59.59,1008.95,4.48,40.45,0,0,0,30.3246
3/5/2022,12:00,297.89,62.21,1009.55,4.4,42.22,0,0,0,2.5505
3/5/2022,13:00,297.8,62.55,1010.1,3.91,44.2,0,0,0,0
3/5/2022,14:00,297.71,62.89,1010.64,3.42,46.74,0,0,0,0
3/5/2022,15:00,297.62,63.23,1011.19,2.94,50.13,0,0,0,0
3/5/2022,16:00,297.4,64.28,1010.81,2.34,43.12,0,0,0,0
3/5/2022,17:00,297.19,65.34,1010.43,1.81,31.69,0,0,0,0
3/5/2022,18:00,296.98,66.39,1010.06,1.4,12.29,0,0,0,0
3/5/2022,19:00,296.74,67.07,1009.85,1.64,359.6,0,0,0,0
3/5/2022,20:00,296.5,67.74,1009.64,1.93,350.47,0,0,0,0
3/5/2022,21:00,296.25,68.42,1009.42,2.27,343.89,0,0,0,0
3/5/2022,22:00,296.17,69.47,1009.77,2.14,356.34,0,0,0,0
3/5/2022,23:00,296.08,70.52,1010.12,2.11,9.72,0,0,0,0.0747
3/5/2022,24:00:00,296,71.57,1010.47,2.21,22.66,0,0,0,71.9086
4/5/2022,1:00,296.95,69.83,1010.83,2.2,22.61,0,0,0,216.2533
4/5/2022,2:00,297.9,68.08,1011.2,2.19,22.56,0,0,0,363.5247
4/5/2022,3:00,298.85,66.34,1011.56,2.18,22.52,0,0,0,419.9274
4/5/2022,4:00,299.99,62.59,1010.81,1.62,31.34,0,0,0,427.0671
4/5/2022,5:00,301.14,58.85,1010.06,1.14,48.41,0,0,0,391.7985
4/5/2022,6:00,302.28,55.11,1009.31,0.87,81.63,0,0,0,448.3653
4/5/2022,7:00,302.7,54,1008.46,1.21,119.3,0,0,0,474.7134
4/5/2022,8:00,303.11,52.89,1007.6,1.82,136.31,0,0,0,463.0068
4/5/2022,9:00,303.53,51.78,1006.74,2.5,144.47,0,0,0,390.3294
4/5/2022,10:00,302.87,54.44,1007.33,1.86,144.04,0,0,0,284.9471
4/5/2022,11:00,302.22,57.1,1007.92,1.23,143.16,0,0,0,152.4858
4/5/2022,12:00,301.56,59.76,1008.51,0.59,140.39,0,0,0,13.0267
4/5/2022,13:00,301.31,60.66,1009.16,0.85,107.2,0,0,0,0
4/5/2022,14:00,301.06,61.56,1009.81,1.24,92.05,0,0,0,0
4/5/2022,15:00,300.81,62.46,1010.45,1.68,84.48,0,0,0,0
4/5/2022,16:00,300.45,63.62,1009.78,1.74,79.62,0,0,0,0
4/5/2022,17:00,300.09,64.77,1009.1,1.82,75.16,0,0,0,0
4/5/2022,18:00,299.73,65.93,1008.42,1.91,71.08,0,0,0,0
4/5/2022,19:00,299.58,66.19,1008.02,1.69,80.65,0,0,0,0
4/5/2022,20:00,299.43,66.46,1007.63,1.52,92.69,0,0,0,0
4/5/2022,21:00,299.28,66.72,1007.23,1.44,106.83,0,0,0,0
4/5/2022,22:00,299.33,66.81,1007.59,1.42,95.37,0,0,0,0
4/5/2022,23:00,299.38,66.89,1007.95,1.46,84.1,0,0,0,0.0834
4/5/2022,24:00:00,299.43,66.98,1008.31,1.56,73.82,0,0,0,74.2117
5/5/2022,1:00,300.93,62.33,1008.61,1.3,55.02,0,0,0,256.8341
5/5/2022,2:00,302.42,57.68,1008.9,1.23,30.92,0,0,0,483.5778
5/5/2022,3:00,303.91,53.04,1009.2,1.38,8.3,0,0,0,632.2596
5/5/2022,4:00,304.9,50.37,1008.33,1.31,36.52,0,0,0,741.2925
5/5/2022,5:00,305.89,47.71,1007.46,1.55,61.46,0,0,0,803.3613
5/5/2022,6:00,306.88,45.05,1006.59,1.98,77.61,0.000383,0,0,833.2467
5/5/2022,7:00,307.17,43.98,1005.52,2.49,88.96,0.000765,0,0,809.6202
5/5/2022,8:00,307.46,42.9,1004.45,3.06,96.29,0.001148,0,0,731.9796
5/5/2022,9:00,307.75,41.83,1003.38,3.66,101.27,0.01804,0,0,485.5404
5/5/2022,10:00,306.58,45.76,1003.99,3.22,98.8,0.034932,0,0,266.1633
5/5/2022,11:00,305.41,49.69,1004.61,2.78,95.56,0.051825,0,0,98.926
5/5/2022,12:00,304.24,53.62,1005.22,2.36,91.14,0.034608,0,0,8.5809
5/5/2022,13:00,303.74,55.81,1006.02,1.95,92.99,0.017391,0,0,0
5/5/2022,14:00,303.23,58.01,1006.82,1.54,95.82,0.000175,0,0,0
5/5/2022,15:00,302.72,60.21,1007.62,1.14,100.67,0.000401,0,0,0
5/5/2022,16:00,302.68,60.93,1007.21,1.18,103.14,0.000628,0,0,0
5/5/2022,17:00,302.65,61.66,1006.79,1.23,105.41,0.000855,0,0,0
5/5/2022,18:00,302.61,62.39,1006.38,1.28,107.51,0.00057,0,0,0
5/5/2022,19:00,302.44,63.86,1005.98,1.18,113.54,0.000285,0,0,0
5/5/2022,20:00,302.28,65.34,1005.58,1.09,120.65,0,0,0,0
5/5/2022,21:00,302.11,66.82,1005.18,1.02,128.87,0.240941,0,0,0
5/5/2022,22:00,301.75,69.44,1005.62,1.08,128.89,0.481881,0,0,0
5/5/2022,23:00,301.39,72.06,1006.07,1.13,128.91,0.722821,0,0,0.0701
5/5/2022,24:00:00,301.03,74.67,1006.51,1.19,128.93,1.082935,0,0,62.3678
6/5/2022,1:00,302.12,70.35,1006.82,1.82,119.45,1.443049,0,0,242.7016
6/5/2022,2:00,303.21,66.03,1007.14,2.48,114.92,1.803163,0,0,492.7146
6/5/2022,3:00,304.3,61.71,1007.45,3.15,112.3,1.645494,0,0,632.5107
6/5/2022,4:00,304.49,61.05,1006.94,3.38,113.07,1.487825,0,0,728.0427
6/5/2022,5:00,304.69,60.39,1006.43,3.61,113.74,1.330156,0,0,774.3918
6/5/2022,6:00,304.89,59.73,1005.92,3.84,114.33,1.002924,0,0,635.4579
6/5/2022,7:00,304.42,61.59,1005.44,4.12,121.81,0.675692,0,0,461.295
6/5/2022,8:00,303.95,63.44,1004.95,4.46,128.25,0.34846,0,0,281.6682
6/5/2022,9:00,303.48,65.3,1004.46,4.84,133.71,0.286407,0,0,217.4501
6/5/2022,10:00,302.87,68.33,1004.77,4.16,144.32,0.224355,0,0,145.4215
6/5/2022,11:00,302.25,71.36,1005.08,3.67,158.38,0.162302,0,0,71.47
6/5/2022,12:00,301.63,74.39,1005.39,3.46,175.38,0.147578,0,0,6.2921
6/5/2022,13:00,301.44,76.14,1005.98,3.01,183.05,0.132854,0,0,0
6/5/2022,14:00,301.24,77.9,1006.57,2.64,193.12,0.11813,0,0,0
6/5/2022,15:00,301.05,79.65,1007.15,2.38,205.92,0.526613,0,0,0
6/5/2022,16:00,300.76,81.07,1006.98,2.24,208.73,0.935096,0,0,0
6/5/2022,17:00,300.46,82.49,1006.8,2.1,211.91,1.343579,0,0,0
6/5/2022,18:00,300.17,83.91,1006.62,1.97,215.51,0.935222,0,0,0
6/5/2022,19:00,300.07,84.48,1006.26,1.52,224.39,0.526866,0,0,0
6/5/2022,20:00,299.97,85.04,1005.89,1.13,240,0.118509,0,0,0
6/5/2022,21:00,299.87,85.61,1005.53,0.9,267.02,0.079175,0,0,0
6/5/2022,22:00,300.05,84.54,1005.89,0.62,305.2,0.03984,0,0,0
6/5/2022,23:00,300.22,83.47,1006.25,0.77,351.86,0.000505,0,0,0.1478
6/5/2022,24:00:00,300.39,82.4,1006.61,1.19,13.91,0.03929,0,0,81.1194
7/5/2022,1:00,301.7,76.18,1006.95,1.51,48.27,0.078075,0,0,270.317
7/5/2022,2:00,303,69.97,1007.29,2.15,66.54,0.11686,0,0,498.7116
7/5/2022,3:00,304.31,63.76,1007.63,2.9,75.95,0.477361,0,0,651.1911
7/5/2022,4:00,304.81,61.9,1007.04,2.98,91.1,0.837863,0,0,762.8817
7/5/2022,5:00,305.31,60.05,1006.46,3.25,104.64,1.198364,0,0,826.3161
7/5/2022,6:00,305.81,58.2,1005.87,3.66,115.61,1.077859,0,0,710.8929
7/5/2022,7:00,305.31,60.4,1005.23,3.37,110.73,0.957354,0,0,554.7408
7/5/2022,8:00,304.81,62.6,1004.58,3.11,104.99,0.836849,0,0,383.6658
7/5/2022,9:00,304.32,64.8,1003.94,2.89,98.27,1.187445,0,0,290.1901
