Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
14/1/2021,8:00,304.14,31.39,1008.62,1.99,26.09,0,0,0,675.4874
14/1/2021,9:00,303.82,32.49,1008.36,1.68,29.96,0,0,0,492.5848
14/1/2021,10:00,302.86,35.67,1008.52,1.44,36.75,0,0,0,272.5278
14/1/2021,11:00,300.17,54.5,1008.87,1.1,44.63,0,0,0,62.5969
14/1/2021,12:00,298,57.27,1009.42,1.29,53.34,0,0,0,0
14/1/2021,13:00,296.86,60.88,1010.25,1.44,67.87,0,0,0,0
14/1/2021,14:00,295.97,62.74,1010.83,1.66,82.48,0,0,0,0
14/1/2021,15:00,295.09,65.61,1010.99,1.83,93.49,0,0,0,0
14/1/2021,16:00,294.29,68.36,1010.75,1.92,98.11,0,0,0,0
14/1/2021,17:00,293.66,70.35,1010.41,1.9,97.09,0,0,0,0
14/1/2021,18:00,293.12,72.09,1010.04,1.81,92.08,0,0,0,0
14/1/2021,19:00,292.62,73.57,1009.39,1.74,83.06,0,0,0,0
14/1/2021,20:00,292.17,74.73,1008.85,1.75,72.07,0,0,0,0
14/1/2021,21:00,291.51,77.09,1008.57,1.87,61.65,0,0,0,0
14/1/2021,22:00,290.91,79.13,1008.67,2.02,56.45,0,0,0,0
14/1/2021,23:00,290.36,80.84,1009.02,2.15,56.11,0,0,0,0
14/1/2021,0:00,289.94,82.04,1009.64,2.27,58.55,0,0,0,6.0308
15/1/2021,1:00,292.48,71.42,1010.56,2.49,63.14,0,0,0,142.2709
15/1/2021,2:00,295.44,57.68,1011.36,2.4,72.53,0,0,0,366.0015
15/1/2021,3:00,299.39,45.47,1011.63,2.12,89.02,0,0,0,575.4274
15/1/2021,4:00,302.59,37.7,1011.18,2.37,102.76,0,0,0,721.8776
15/1/2021,5:00,304.15,35.49,1010.18,2.11,106.62,0,0,0,818.2237
15/1/2021,6:00,305.12,33.87,1008.73,1.57,105.74,0,0,0,841.8002
15/1/2021,7:00,305.61,32.84,1007.34,0.92,96.91,0,0,0,758.6217
15/1/2021,8:00,305.71,32.32,1006.38,0.44,53.06,0,0,0,637.6858
15/1/2021,9:00,305.35,32.67,1006,0.65,355.48,0,0,0,460.5111
15/1/2021,10:00,304.37,35.95,1006.15,0.77,342.1,0,0,0,243.4945
15/1/2021,11:00,301.88,52.14,1006.66,0.68,333.54,0,0,0,53.8931
15/1/2021,12:00,299.88,55.1,1007.39,0.67,320.72,0,0,0,0
15/1/2021,13:00,298.9,57.6,1008.25,0.56,294.58,0,0,0,0
15/1/2021,14:00,298.28,58.3,1008.96,0.68,245.74,0,0,0,0
15/1/2021,15:00,297.21,62.81,1009.27,1.19,221.64,0,0,0,0
15/1/2021,16:00,295.92,69.22,1009.29,1.61,217.06,0,0,0,0
15/1/2021,17:00,294.85,74.64,1009.22,1.8,219.23,0,0,0,0
15/1/2021,18:00,294.11,78.3,1009.03,1.82,222,0,0,0,0
15/1/2021,19:00,293.6,80.74,1008.66,1.68,224.56,0,0,0,0
15/1/2021,20:00,293.23,82.35,1008.32,1.45,230.08,0,0,0,0
15/1/2021,21:00,292.93,83.61,1008.26,1.15,240.27,0,0,0,0
15/1/2021,22:00,292.58,85.46,1008.57,0.93,249.94,0,0,0,0
15/1/2021,23:00,292.29,87.39,1009.08,0.79,256.45,0,0,0,0
15/1/2021,0:00,292.1,89.15,1009.8,0.61,268.3,0,0,0,4.9394
16/1/2021,1:00,293.49,85.05,1010.72,0.46,293.86,0.000004,0,0,121.8681
16/1/2021,2:00,296.2,71.53,1011.49,0.2,165.23,0,0,0,331.1078
16/1/2021,3:00,300.27,53.12,1011.55,1.09,174.49,0,0,0,535.3594
16/1/2021,4:00,302.8,44.45,1011,1.32,179.37,0,0,0,696.0311
16/1/2021,5:00,304.31,39.93,1010.02,1.15,181.56,0,0,0,793.8348
16/1/2021,6:00,305.35,36.72,1008.7,0.98,188.79,0,0,0,819.5735
16/1/2021,7:00,305.9,34.57,1007.31,0.9,200.48,0,0,0,756.1378
16/1/2021,8:00,306.01,33.61,1006.29,0.85,210.61,0,0,0,635.2104
16/1/2021,9:00,305.65,33.86,1005.94,0.8,216.37,0,0,0,455.8202
16/1/2021,10:00,304.72,36.96,1006.05,0.74,210.68,0,0,0,244.3856
16/1/2021,11:00,302.69,48.94,1006.43,0.77,199.02,0.000001,0,0,53.2369
16/1/2021,12:00,300.74,51.9,1007.1,1.24,194.48,0,0,0,0
16/1/2021,13:00,298.96,61.56,1008.07,1.85,191.46,0.000067,0,0,0
16/1/2021,14:00,297.42,70.2,1008.86,2.22,189.37,0.000002,0,0,0
16/1/2021,15:00,296.27,77.91,1009.29,2.36,188.08,0.000044,0,0,0
16/1/2021,16:00,295.51,83.54,1009.42,2.34,189.15,0.000143,0,0,0
16/1/2021,17:00,294.99,88.01,1009.44,2.23,192.04,0.000003,0,0,0
16/1/2021,18:00,294.59,91.54,1009.21,2.04,195.24,0.000002,0,0,0
16/1/2021,19:00,294.3,94.38,1008.76,1.77,198.65,0.000004,0,0,0
16/1/2021,20:00,294.21,95.34,1008.43,1.37,200.38,0.00533,0,0,0
16/1/2021,21:00,294.42,93.88,1008.54,0.85,196.59,0.010631,0,0,0
16/1/2021,22:00,294.46,93.07,1009.11,0.36,151.01,0.009396,0,0,0
16/1/2021,23:00,294.12,94.24,1009.97,0.73,77.08,0.007698,0,0,0
16/1/2021,0:00,293.42,97.15,1011.05,1.39,64.35,0.005395,0,0,5.3576
17/1/2021,1:00,295.08,87.08,1012.28,2.29,60.54,0.004958,0,0,126.9955
17/1/2021,2:00,297.95,71.64,1013.34,2.97,66.01,0.007909,0,0,340.3435
17/1/2021,3:00,301.04,57.53,1013.66,3.71,70.81,0.010438,0,0,548.0553
17/1/2021,4:00,303.19,48.18,1013.25,4.35,70.3,0.001655,0,0,670.5735
17/1/2021,5:00,304.64,42.61,1012.43,4.73,67.31,0.000329,0,0,766.2792
17/1/2021,6:00,305.5,39.48,1011.2,4.93,63.41,0.000229,0,0,794.567
17/1/2021,7:00,305.78,38.09,1009.98,5.03,58.99,0.000245,0,0,745.4251
17/1/2021,8:00,305.51,38.27,1009.24,5.13,55.05,0.000429,0,0,621.8057
17/1/2021,9:00,304.74,39.98,1009.14,5.27,53,0.00064,0,0,445.0844
17/1/2021,10:00,303.44,43.76,1009.59,5.15,52.69,0.000354,0,0,227.397
17/1/2021,11:00,300.97,54.42,1010.16,3.71,52.69,0.000292,0,0,50.1318
17/1/2021,12:00,298.64,63.8,1010.95,3.44,52.91,0.00005,0,0,0
17/1/2021,13:00,297.68,67.12,1011.8,3.48,53.37,0.000003,0,0,0
17/1/2021,14:00,296.85,69.52,1012.49,3.51,54.18,0.000001,0,0,0
17/1/2021,15:00,296.2,70.46,1012.79,3.85,55.47,0,0,0,0
17/1/2021,16:00,295.76,69.35,1012.99,4.88,56.43,0,0,0,0
17/1/2021,17:00,295.33,67.81,1013.26,6.17,58.31,0,0,0,0
17/1/2021,18:00,294.28,70.64,1013.29,5.6,59.17,0.000003,0,0,0
17/1/2021,19:00,293.13,74.68,1012.9,5.01,57.92,0.000005,0,0,0
17/1/2021,20:00,292.12,76.74,1012.63,4.9,55.37,0.000004,0,0,0
17/1/2021,21:00,291.14,76.64,1012.72,4.89,54.22,0.000003,0,0,0
17/1/2021,22:00,290.27,75.6,1013.23,4.73,55.03,0.000003,0,0,0
17/1/2021,23:00,289.6,74.89,1014.04,4.43,55.99,0.000006,0,0,0
17/1/2021,0:00,289.1,74.9,1015.04,4.08,56.24,0.000018,0,0,5.9079
18/1/2021,1:00,290.26,65.92,1016.14,5.39,58.58,0.000024,0,0,136.5377
18/1/2021,2:00,292.48,55.25,1016.98,6.91,63.69,0.000016,0,0,356.524
18/1/2021,3:00,295.23,47.38,1017.09,6.87,65.99,0.000007,0,0,567.4148
18/1/2021,4:00,297.77,42.33,1016.49,6.47,66.86,0.000003,0,0,740.0849
18/1/2021,5:00,299.79,39.35,1015.38,6.04,65.59,0.000002,0,0,836.32
18/1/2021,6:00,301.22,37.55,1013.95,5.74,62.83,0.000001,0,0,859.5519
18/1/2021,7:00,301.97,36.86,1012.43,5.6,60.15,0,0,0,799.9638
18/1/2021,8:00,302.12,37.04,1011.32,5.62,57.47,0,0,0,677.2825
18/1/2021,9:00,301.69,38.25,1010.84,5.67,55.82,0,0,0,495.8294
18/1/2021,10:00,300.59,41.09,1010.87,5.45,54.82,0,0,0,273.3782
18/1/2021,11:00,298.02,51.67,1011.2,3.73,53.08,0,0,0,65.3826
18/1/2021,12:00,295.13,63.93,1011.72,3.14,51.73,0,0,0,0
18/1/2021,13:00,294.24,66.74,1012.49,3.11,51.03,0,0,0,0
18/1/2021,14:00,293.41,68.96,1013.03,3.02,50.17,0,0,0,0
18/1/2021,15:00,292.66,70.26,1013.07,3.02,48.4,0,0,0,0
18/1/2021,16:00,292.05,70.32,1012.78,3.2,47.69,0,0,0,0
18/1/2021,17:00,291.56,69.67,1012.47,3.56,49.97,0,0,0,0
18/1/2021,18:00,291.03,70.06,1012.36,3.9,53.95,0,0,0,0
18/1/2021,19:00,290.36,72.18,1012.13,3.89,58.4,0,0,0,0
18/1/2021,20:00,289.53,76.01,1011.96,3.53,62.49,0,0,0,0
18/1/2021,21:00,288.92,78.56,1011.89,3.45,66.22,0,0,0,0
18/1/2021,22:00,288.42,80.44,1012.12,3.35,66.38,0,0,0,0
18/1/2021,23:00,287.99,81.67,1012.54,3.28,63.06,0,0,0,0
18/1/2021,0:00,287.66,82.25,1013.2,3.25,57.28,0,0,0,6.6353
19/1/2021,1:00,289.41,71.53,1014.01,4.32,51.55,0,0,0,147.1978
19/1/2021,2:00,292.32,57.36,1014.69,5.34,54.11,0,0,0,375.8774
19/1/2021,3:00,295.63,46.79,1015.08,5.43,51.87,0,0,0,589.4527
19/1/2021,4:00,298.51,40,1014.69,4.91,47.69,0,0,0,740.9093
19/1/2021,5:00,300.57,36.38,1013.79,4.16,44.21,0,0,0,834.9232
19/1/2021,6:00,301.83,34.69,1012.39,3.71,40.55,0,0,0,855.5722
19/1/2021,7:00,302.44,34.34,1010.84,3.57,37.39,0,0,0,789.5017
19/1/2021,8:00,302.51,34.82,1009.72,3.56,37.01,0,0,0,660.9386
19/1/2021,9:00,302.04,36.08,1009.18,3.55,40.18,0,0,0,470.2992
19/1/2021,10:00,300.91,39.46,1009.19,3.45,45.8,0,0,0,252.0268
19/1/2021,11:00,297.95,55.83,1009.63,2.37,51.35,0,0,0,58.9847
19/1/2021,12:00,295.11,66.27,1010.3,2.74,55.81,0,0,0,0
19/1/2021,13:00,294.29,68.58,1011.17,2.9,59.96,0,0,0,0
19/1/2021,14:00,293.57,71.23,1011.87,2.95,65.04,0,0,0,0
19/1/2021,15:00,292.92,73.6,1012.3,2.9,72.13,0,0,0,0
19/1/2021,16:00,292.43,75.34,1012.43,2.77,78.87,0,0,0,0
19/1/2021,17:00,292.02,76.62,1012.4,2.6,81.2,0,0,0,0
19/1/2021,18:00,291.57,77.35,1012.25,2.47,75.36,0,0,0,0
19/1/2021,19:00,291.15,77.51,1011.68,2.45,61.14,0,0,0,0
19/1/2021,20:00,290.65,77.95,1011.09,2.57,46.89,0,0,0,0
19/1/2021,21:00,290.1,78.68,1010.81,2.65,40.82,0,0,0,0
19/1/2021,22:00,289.62,79.59,1010.99,2.61,42.07,0,0,0,0
19/1/2021,23:00,289.16,80.71,1011.37,2.55,46,0,0,0,0
19/1/2021,0:00,288.84,81.57,1011.99,2.49,49.92,0,0,0,6.8171
20/1/2021,1:00,291.45,69.71,1012.78,2.78,54.61,0,0,0,150.33
20/1/2021,2:00,294.41,57.86,1013.53,2.22,59.27,0,0,0,380.2474
20/1/2021,3:00,298.95,43.97,1013.91,1.72,71.52,0,0,0,592.7454
20/1/2021,4:00,301.59,37,1013.62,1.44,86.51,0,0,0,761.8726
20/1/2021,5:00,302.9,34.22,1012.68,1.12,75.84,0,0,0,859.2902
20/1/2021,6:00,303.86,31.77,1011.31,0.84,56.77,0,0,0,881.8439
20/1/2021,7:00,304.36,30.32,1009.78,0.75,27.8,0,0,0,807.2798
20/1/2021,8:00,304.47,29.77,1008.61,0.87,7.27,0,0,0,681.2405
20/1/2021,9:00,304.08,30.17,1008.02,0.99,0.7,0,0,0,491.1992
20/1/2021,10:00,303.09,32.55,1008.03,0.9,5.47,0,0,0,260.6571
20/1/2021,11:00,300.64,51.25,1008.46,0.61,15.02,0,0,0,57.8836
20/1/2021,12:00,298.67,53.14,1009.1,0.6,18.43,0,0,0,0
20/1/2021,13:00,297.66,55.05,1010.05,0.49,31.97,0,0,0,0
20/1/2021,14:00,296.8,57.01,1010.86,0.42,56.44,0,0,0,0
20/1/2021,15:00,295.94,59.94,1011.36,0.48,79.41,0,0,0,0
20/1/2021,16:00,295.21,62.26,1011.37,0.57,86.68,0,0,0,0
20/1/2021,17:00,294.59,63.96,1011.2,0.71,87.77,0,0,0,0
20/1/2021,18:00,293.98,65.79,1010.86,0.82,89.73,0,0,0,0
20/1/2021,19:00,293.38,67.65,1010.19,0.85,87.8,0,0,0,0
20/1/2021,20:00,292.87,69.06,1009.6,0.84,76.81,0,0,0,0
20/1/2021,21:00,292.48,69.67,1009.3,0.92,63.16,0,0,0,0
20/1/2021,22:00,292,71.08,1009.36,1.04,59.04,0,0,0,0
20/1/2021,23:00,291.58,72.43,1009.8,1.13,61.64,0,0,0,0
20/1/2021,0:00,291.23,73.71,1010.54,1.19,65.09,0,0,0,6.6236
21/1/2021,1:00,293,71.4,1011.39,1.12,62.89,0,0,0,144.0224
21/1/2021,2:00,295.9,56.02,1012.13,1.09,65.98,0,0,0,369.1149
21/1/2021,3:00,300.45,41.51,1012.27,1.22,77.94,0,0,0,580.4678
21/1/2021,4:00,302.8,36.02,1011.89,1.34,72.74,0,0,0,734.3566
21/1/2021,5:00,304.12,32.97,1010.94,1.3,63.07,0,0,0,831.4865
21/1/2021,6:00,305.08,30.82,1009.65,1.23,54.94,0,0,0,853.0775
21/1/2021,7:00,305.55,29.71,1008.21,1.16,50.03,0,0,0,779.5427
21/1/2021,8:00,305.63,29.35,1007.13,1.07,50.29,0,0,0,654.2156
21/1/2021,9:00,305.27,29.8,1006.67,1,54.08,0,0,0,471.5869
21/1/2021,10:00,304.27,32.63,1006.8,0.89,54.23,0,0,0,255.5021
21/1/2021,11:00,301.68,49.81,1007.34,0.76,44.94,0,0,0,58.6759
21/1/2021,12:00,299.51,52.72,1008.06,0.76,39.54,0,0,0,0
21/1/2021,13:00,298.48,55.24,1008.89,0.69,50.06,0,0,0,0
21/1/2021,14:00,297.81,55.66,1009.52,0.61,71.56,0,0,0,0
21/1/2021,15:00,297.09,56.46,1009.77,0.6,102.33,0,0,0,0
21/1/2021,16:00,296.32,58.58,1009.65,0.74,129.33,0,0,0,0
21/1/2021,17:00,295.61,60.92,1009.41,0.78,149.42,0,0,0,0
21/1/2021,18:00,294.97,63.78,1009.09,0.57,177.11,0,0,0,0
21/1/2021,19:00,294.44,65.97,1008.74,0.43,252.6,0,0,0,0
21/1/2021,20:00,293.85,67.65,1008.52,0.82,301.11,0,0,0,0
21/1/2021,21:00,293.1,70.38,1008.64,1.19,319.18,0,0,0,0
21/1/2021,22:00,292.51,72.28,1008.96,1.35,329.33,0,0,0,0
21/1/2021,23:00,292.02,74.21,1009.46,1.4,340.09,0,0,0,0
21/1/2021,0:00,291.53,77.11,1010.06,1.47,353.52,0,0,0,6.3908
22/1/2021,1:00,293.56,70.62,1010.62,1.67,2.79,0,0,0,133.74
22/1/2021,2:00,296.49,55.52,1011.13,1.77,13.86,0,0,0,349.8701
22/1/2021,3:00,300.62,44.72,1011.19,1.53,17.34,0,0,0,558.2961
22/1/2021,4:00,303.41,40.2,1010.78,1.07,24.16,0.000005,0,0,717.0863
22/1/2021,5:00,304.86,37.57,1009.95,0.75,13.13,0,0,0,816.6251
22/1/2021,6:00,305.83,35.33,1008.64,0.52,335.76,0.00001,0,0,839.9221
22/1/2021,7:00,306.32,33.79,1007.38,0.6,292.2,0.000002,0,0,776.0409
22/1/2021,8:00,306.39,33.16,1006.51,0.78,270.66,0.000017,0,0,651.8664
22/1/2021,9:00,305.95,33.58,1006.14,0.97,254.13,0.000182,0,0,459.8216
22/1/2021,10:00,305.02,36.09,1006.17,1.14,248.35,0.000547,0,0,240.7031
22/1/2021,11:00,302.91,49.7,1006.53,1.09,252.56,0.000122,0,0,57.7049
22/1/2021,12:00,300.75,55.62,1007.12,1.39,261.44,0.000022,0,0,0
22/1/2021,13:00,299.61,58.8,1007.83,1.59,262.64,0.000005,0,0,0
22/1/2021,14:00,298.63,61.75,1008.34,1.66,259.27,0.000002,0,0,0
22/1/2021,15:00,297.81,64.33,1008.6,1.56,252.67,0.000001,0,0,0
22/1/2021,16:00,297.06,67.02,1008.63,1.41,242.76,0,0,0,0
22/1/2021,17:00,296.42,68.87,1008.6,1.29,231.5,0.000003,0,0,0
22/1/2021,18:00,295.83,71.11,1008.39,1.19,222.78,0,0,0,0
22/1/2021,19:00,295.4,72.6,1008.04,1.03,218.44,0,0,0,0
22/1/2021,20:00,294.93,74.42,1007.65,0.81,217.24,0,0,0,0
22/1/2021,21:00,294.61,75.47,1007.62,0.5,218.89,0,0,0,0
22/1/2021,22:00,294.21,77.05,1007.83,0.14,220.15,0,0,0,0
22/1/2021,23:00,293.82,78.6,1008.33,0.21,61.09,0,0,0,0
22/1/2021,0:00,293.48,80.08,1008.98,0.57,68.75,0,0,0,6.9858
23/1/2021,1:00,295.06,76.4,1009.77,0.97,77.09,0,0,0,144.7653
23/1/2021,2:00,298.1,60.75,1010.47,1.29,94.27,0,0,0,366.8568
23/1/2021,3:00,302.51,44.05,1010.66,1.67,114.31,0,0,0,574.1313
23/1/2021,4:00,304.68,38.9,1010.35,1.83,115.1,0,0,0,691.3508
23/1/2021,5:00,305.97,36.39,1009.69,1.79,113.81,0,0,0,784.4286
23/1/2021,6:00,306.87,34.54,1008.6,1.62,117.97,0,0,0,805.678
23/1/2021,7:00,307.29,33.49,1007.36,1.4,127.19,0,0,0,738.4987
23/1/2021,8:00,307.32,33.13,1006.43,1.23,139.09,0,0,0,617.1793
23/1/2021,9:00,306.92,33.55,1006.1,1.12,149.63,0,0,0,441.2798
23/1/2021,10:00,305.94,36.62,1006.13,1.13,162.59,0,0,0,236.2203
23/1/2021,11:00,303.46,53.47,1006.46,1.24,178.23,0.000003,0,0,53.7846
23/1/2021,12:00,301.2,58.73,1007.09,1.85,191.09,0.000003,0,0,0
23/1/2021,13:00,299.68,64.4,1008.05,2.44,197.58,0.000009,0,0,0
23/1/2021,14:00,298.39,69.36,1008.97,2.7,202.46,0.000051,0,0,0
23/1/2021,15:00,297.5,73.79,1009.5,2.72,207.43,0.000351,0,0,0
23/1/2021,16:00,296.69,78.63,1009.75,2.57,209.34,0.000091,0,0,0
23/1/2021,17:00,296.07,82.62,1009.82,2.38,208.89,0.000003,0,0,0
23/1/2021,18:00,295.61,85.61,1009.7,2.25,208.63,0.00087,0,0,0
23/1/2021,19:00,295.24,87.83,1009.27,2.17,208.97,0.000887,0,0,0
23/1/2021,20:00,294.83,90.23,1008.89,2.05,209.25,0.00104,0,0,0
23/1/2021,21:00,294.47,92.48,1008.88,1.92,207.45,0.000044,0,0,0
23/1/2021,22:00,294.17,94.86,1009.14,1.79,203.89,0.000802,0,0,0
23/1/2021,23:00,293.93,97.1,1009.55,1.68,198.99,0.003999,0,0,0
23/1/2021,0:00,293.85,98.1,1010.17,1.54,192.83,0.006789,0,0,6.4625
24/1/2021,1:00,296.02,87.06,1010.86,1.62,183.47,0.001969,0,0,134.6978
24/1/2021,2:00,299.35,67.45,1011.53,2.12,178.17,0.000004,0,0,354.2701
24/1/2021,3:00,302.7,52.13,1011.69,2.61,179.78,0.00041,0,0,564.4813
24/1/2021,4:00,304.62,46.58,1011.35,2.22,174.23,0.001518,0,0,701.0224
24/1/2021,5:00,305.8,43.55,1010.62,1.83,165.03,0.00586,0,0,756.9911
24/1/2021,6:00,306.58,41.51,1009.5,1.63,161.17,0.012054,0,0,769.6846
24/1/2021,7:00,307.1,40.15,1008.14,1.48,165.34,0.009009,0,0,745.0523
24/1/2021,8:00,307.24,39.41,1007.07,1.34,172.71,0.005196,0,0,627.187
24/1/2021,9:00,306.9,39.83,1006.72,1.27,177.51,0.003039,0,0,461.2583
24/1/2021,10:00,305.94,42.14,1006.79,1.35,177.33,0.001926,0,0,231.8059
24/1/2021,11:00,304.05,54.34,1007.09,1.43,180.12,0.000846,0,0,53.1757
24/1/2021,12:00,301.81,64.64,1007.66,1.91,184.57,0.000248,0,0,0
24/1/2021,13:00,300.32,68.75,1008.55,2.43,186.68,0.000113,0,0,0
24/1/2021,14:00,299.14,72.49,1009.4,2.75,187.76,0.00002,0,0,0
24/1/2021,15:00,298.21,76.92,1009.83,2.91,188.53,0.000005,0,0,0
24/1/2021,16:00,297.47,81.57,1009.84,2.89,190.16,0.000003,0,0,0
24/1/2021,17:00,296.9,85.7,1009.87,2.77,192.12,0.000002,0,0,0
24/1/2021,18:00,296.4,89.37,1009.76,2.59,195.6,0.000002,0,0,0
24/1/2021,19:00,295.93,92.5,1009.27,2.39,201.25,0.000193,0,0,0
24/1/2021,20:00,295.47,95.45,1008.83,2.19,208.02,0.001891,0,0,0
24/1/2021,21:00,295.08,97.85,1008.71,1.95,213.78,0.002487,0,0,0
24/1/2021,22:00,294.85,99.07,1009.05,1.72,216.38,0.005786,0,0,0
24/1/2021,23:00,294.78,99.06,1009.52,1.46,215.85,0.008837,0,0,0
24/1/2021,0:00,294.86,98.17,1010.1,1.19,211.07,0.009729,0,0,7.5124
25/1/2021,1:00,296.87,87.42,1010.89,1.36,200.48,0.002302,0,0,147.1906
25/1/2021,2:00,300.11,69.34,1011.62,1.92,188.46,0.001053,0,0,377.2991
25/1/2021,3:00,303.04,55.89,1011.79,2,174.3,0.001989,0,0,590.0297
25/1/2021,4:00,305.11,48.12,1011.3,1.67,161.28,0.001777,0,0,721.5087
25/1/2021,5:00,306.6,42.67,1010.52,1.34,153.84,0.001284,0,0,814.3923
25/1/2021,6:00,307.58,39.03,1009.43,1.08,152.47,0.002181,0,0,831.5482
25/1/2021,7:00,308.1,36.87,1008.12,0.87,155.5,0.001513,0,0,771.5042
25/1/2021,8:00,308.25,35.63,1006.95,0.67,154.81,0.003162,0,0,662.0325
25/1/2021,9:00,307.83,35.67,1006.47,0.55,145.73,0.001887,0,0,463.1373
25/1/2021,10:00,306.9,37.74,1006.49,0.53,136.22,0.00031,0,0,253.3581
25/1/2021,11:00,304.91,49.73,1006.83,0.48,145.09,0.00099,0,0,51.5456
25/1/2021,12:00,303.11,58.76,1007.38,0.63,168.98,0.00055,0,0,0
25/1/2021,13:00,302.11,61.74,1008.29,1.06,185.24,0.000195,0,0,0
25/1/2021,14:00,301.05,65.74,1009.18,1.38,191.18,0.000065,0,0,0
25/1/2021,15:00,300,70.2,1009.68,1.56,199.34,0.000013,0,0,0
25/1/2021,16:00,298.93,75.19,1009.65,1.65,210.46,0.000094,0,0,0
25/1/2021,17:00,298.02,79.31,1009.5,1.73,220.05,0.000072,0,0,0
25/1/2021,18:00,297.33,82.46,1009.19,1.8,227.16,0.000001,0,0,0
25/1/2021,19:00,296.8,84.99,1008.61,1.79,231.38,0,0,0,0
25/1/2021,20:00,296.41,86.78,1007.99,1.58,231.06,0,0,0,0
25/1/2021,21:00,296.13,88.43,1007.71,1.1,221.8,0.001797,0,0,0
25/1/2021,22:00,295.95,89.15,1007.9,0.48,180.92,0.009507,0,0,0
25/1/2021,23:00,295.67,89.74,1008.36,0.78,92.48,0.00535,0,0,0
25/1/2021,0:00,295.12,91.42,1008.99,1.4,79.61,0.000972,0,0,6.4902
26/1/2021,1:00,296.87,81.57,1009.83,2.15,79.5,0.000196,0,0,125.896
26/1/2021,2:00,299.78,65.46,1010.65,2.31,83.19,0.000001,0,0,333.2739
26/1/2021,3:00,303,50.79,1010.91,2.73,75.53,0,0,0,538.1302
26/1/2021,4:00,305.47,41.21,1010.51,3.16,68.24,0,0,0,688.0556
26/1/2021,5:00,307.16,36.18,1009.68,3.36,67.88,0,0,0,786.7526
26/1/2021,6:00,308.23,33.6,1008.49,3.4,71.47,0.000002,0,0,811.8142
26/1/2021,7:00,308.68,32.8,1007.17,3.38,77.06,0.000026,0,0,744.0616
26/1/2021,8:00,308.62,33.13,1006.14,3.38,82.57,0.000163,0,0,619.6458
26/1/2021,9:00,307.94,34.9,1005.74,3.42,86.96,0.000321,0,0,417.0417
26/1/2021,10:00,306.59,39.24,1005.88,3.3,89.11,0.000496,0,0,198.0426
26/1/2021,11:00,303.96,52.91,1006.39,2.26,92.12,0.001044,0,0,44.4014
26/1/2021,12:00,301.78,62.82,1007.06,2.13,96.82,0.001066,0,0,0
26/1/2021,13:00,301.03,67.04,1007.84,2.04,104,0.001126,0,0,0
26/1/2021,14:00,300.48,70.89,1008.58,1.81,112.76,0.001044,0,0,0
26/1/2021,15:00,300.24,72.01,1008.82,1.51,127.93,0.000749,0,0,0
26/1/2021,16:00,299.87,73.28,1008.7,1.35,146.27,0.000862,0,0,0
26/1/2021,17:00,299.31,76.14,1008.47,1.3,156.91,0.001274,0,0,0
26/1/2021,18:00,298.74,79.12,1008.33,1.23,156,0.001194,0,0,0
26/1/2021,19:00,298.17,82.11,1007.91,1.14,148.16,0.001113,0,0,0
26/1/2021,20:00,297.55,85,1007.52,1.13,134.42,0.001418,0,0,0
26/1/2021,21:00,296.96,86.49,1007.47,1.33,117.82,0.004466,0,0,0
26/1/2021,22:00,296.37,86.35,1007.87,1.69,103.62,0.008133,0,0,0
26/1/2021,23:00,295.83,85.39,1008.48,2.1,93.97,0.00948,0,0,0
26/1/2021,0:00,295.4,83.7,1009.14,2.5,87.87,0.003885,0,0,7.1557
27/1/2021,1:00,296.93,72.2,1009.83,3.79,86.44,0.009137,0,0,134.6596
27/1/2021,2:00,299.8,57.93,1010.61,4.19,95,0.002563,0,0,354.1085
27/1/2021,3:00,303.12,46.97,1010.93,4.56,105.94,0.00421,0,0,561.5654
27/1/2021,4:00,305.49,40.78,1010.55,4.34,107.31,0.001465,0,0,700.866
27/1/2021,5:00,307.1,37.61,1009.71,3.98,103.29,0.002073,0,0,797.4902
27/1/2021,6:00,308.15,35.86,1008.59,3.65,97.71,0.004666,0,0,816.9375
27/1/2021,7:00,308.6,35.21,1007.4,3.36,92.46,0.006547,0,0,739.0941
27/1/2021,8:00,308.44,35.6,1006.56,3.15,87.96,0.017699,0,0,572.6911
27/1/2021,9:00,307.77,37.16,1006.26,3.02,84.28,0.014253,0,0,377.2729
27/1/2021,10:00,306.67,40.54,1006.48,2.75,82.51,0.006359,0,0,196.3276
27/1/2021,11:00,304.27,54.61,1007,1.7,83.87,0.001935,0,0,42.4306
27/1/2021,12:00,302.19,64.33,1007.69,1.62,86.87,0.001749,0,0,0
27/1/2021,13:00,301.45,67.83,1008.56,1.47,94.42,0.005458,0,0,0
27/1/2021,14:00,300.83,71.07,1009.42,1.31,108.3,0.005399,0,0,0
27/1/2021,15:00,300.45,72.76,1009.87,1.18,133.53,0.009816,0,0,0
27/1/2021,16:00,300.15,73.54,1009.91,1.27,159.39,0.013884,0,0,0
27/1/2021,17:00,299.59,76.63,1009.78,1.47,177.13,0.018942,0,0,0
27/1/2021,18:00,298.98,80.84,1009.55,1.58,188.87,0.028721,0,0,0
27/1/2021,19:00,298.47,84.53,1009.19,1.54,197.27,0.028629,0,0,0
27/1/2021,20:00,298.06,87.39,1008.8,1.33,203.6,0.029386,0,0,0
