Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
14/1/2021,13:00,298.03,57,1010.62,0.28,38.14,0,0,0,0
14/1/2021,14:00,297.32,57.63,1011.25,0.41,94.15,0,0,0,0
14/1/2021,15:00,296.57,59.94,1011.43,0.6,117.37,0,0,0,0
14/1/2021,16:00,295.84,62.49,1011.17,0.65,121.87,0,0,0,0
14/1/2021,17:00,295.23,64.48,1010.81,0.56,110.9,0,0,0,0
14/1/2021,18:00,294.58,67.29,1010.42,0.48,81.94,0,0,0,0
14/1/2021,19:00,293.98,69.8,1009.77,0.62,49.93,0,0,0,0
14/1/2021,20:00,293.5,71.46,1009.23,0.89,35.54,0,0,0,0
14/1/2021,21:00,292.79,74.56,1008.95,1.23,31.75,0,0,0,0
14/1/2021,22:00,292.24,76.69,1009.07,1.48,33.62,0,0,0,0
14/1/2021,23:00,291.71,78.72,1009.42,1.63,37.99,0,0,0,0
14/1/2021,24:00:00,291.25,80.49,1010.04,1.79,43.96,0,0,0,6.1632
15/1/2021,1:00,293.24,72.25,1010.98,2.06,51.7,0,0,0,139.7243
15/1/2021,2:00,295.81,59.87,1011.82,1.95,60.13,0,0,0,362.6163
15/1/2021,3:00,299.39,47.15,1012.06,1.9,75.87,0,0,0,572.3983
15/1/2021,4:00,302.19,40.31,1011.57,2.22,90.14,0,0,0,715.9866
15/1/2021,5:00,303.67,37.94,1010.56,2.06,94.92,0,0,0,814.1146
15/1/2021,6:00,304.65,35.91,1009.12,1.56,97.14,0,0,0,839.3275
15/1/2021,7:00,305.19,34.15,1007.73,0.89,98.32,0,0,0,752.8799
15/1/2021,8:00,305.36,33.28,1006.75,0.22,91.15,0,0,0,633.1586
15/1/2021,9:00,305.06,33.75,1006.36,0.33,298.65,0,0,0,456.8991
15/1/2021,10:00,304.19,36.6,1006.51,0.62,278.61,0,0,0,246.0102
15/1/2021,11:00,301.9,51.8,1007.09,0.83,256.27,0,0,0,55.8076
15/1/2021,12:00,299.65,58.27,1007.84,1.29,245.28,0,0,0,0
15/1/2021,13:00,298.49,62.7,1008.79,1.59,238.56,0,0,0,0
15/1/2021,14:00,297.83,64.18,1009.54,1.94,231.22,0,0,0,0
15/1/2021,15:00,297.02,68.06,1009.91,2.32,226.26,0,0,0,0
15/1/2021,16:00,296.15,73.05,1009.92,2.51,225.56,0,0,0,0
15/1/2021,17:00,295.41,77.18,1009.8,2.53,227.82,0,0,0,0
15/1/2021,18:00,294.85,80.08,1009.61,2.47,230.5,0,0,0,0
15/1/2021,19:00,294.41,82.12,1009.18,2.33,233.99,0,0,0,0
15/1/2021,20:00,294.07,83.44,1008.8,2.15,240.1,0,0,0,0
15/1/2021,21:00,293.78,84.34,1008.69,1.94,249.18,0,0,0,0
15/1/2021,22:00,293.47,85.55,1009,1.76,256.76,0,0,0,0
15/1/2021,23:00,293.23,86.63,1009.46,1.61,263.36,0,0,0,0
15/1/2021,24:00:00,293.06,87.59,1010.18,1.44,272.65,0,0,0,5.28
16/1/2021,1:00,294.49,82.25,1011.11,1.32,286.43,0,0,0,125.8022
16/1/2021,2:00,296.99,69.66,1011.88,0.7,271.32,0,0,0,337.9625
16/1/2021,3:00,300.47,54.3,1011.94,0.85,184.19,0,0,0,543.593
16/1/2021,4:00,302.72,46.65,1011.34,1.22,174.56,0,0,0,705.8887
16/1/2021,5:00,304.03,42.48,1010.42,1.27,176.08,0,0,0,804.0619
16/1/2021,6:00,304.93,39.52,1009.11,1.37,182.74,0,0,0,829.7181
16/1/2021,7:00,305.37,37.81,1007.79,1.55,190.76,0,0,0,765.3682
16/1/2021,8:00,305.4,37.29,1006.78,1.73,196.64,0,0,0,642.5618
16/1/2021,9:00,305,38.04,1006.47,1.87,199.83,0,0,0,461.5994
16/1/2021,10:00,304.07,41.08,1006.62,2,199.02,0,0,0,249.221
16/1/2021,11:00,301.98,53.34,1007.06,1.99,197.23,0.000002,0,0,55.6717
16/1/2021,12:00,299.86,60.67,1007.74,2.55,197.91,0,0,0,0
16/1/2021,13:00,298.64,68.94,1008.69,3.17,197.66,0.000164,0,0,0
16/1/2021,14:00,297.64,76.31,1009.5,3.31,196.83,0.000006,0,0,0
16/1/2021,15:00,296.91,81.76,1009.86,3.14,195.47,0.000022,0,0,0
16/1/2021,16:00,296.36,85.71,1009.93,2.85,195.7,0.000069,0,0,0
16/1/2021,17:00,295.96,88.58,1009.83,2.59,198.11,0.000002,0,0,0
16/1/2021,18:00,295.63,90.68,1009.54,2.35,202.22,0.000001,0,0,0
16/1/2021,19:00,295.4,92.14,1009.05,2.05,207.2,0.000002,0,0,0
16/1/2021,20:00,295.36,92.21,1008.69,1.62,211.24,0.003035,0,0,0
16/1/2021,21:00,295.53,90.79,1008.8,1.07,212.94,0.007514,0,0,0
16/1/2021,22:00,295.63,89.78,1009.38,0.43,201.67,0.006301,0,0,0
16/1/2021,23:00,295.4,90.76,1010.22,0.39,70.28,0.004153,0,0,0
16/1/2021,24:00:00,294.78,94.1,1011.32,1.1,53.89,0.003281,0,0,5.7016
17/1/2021,1:00,296.09,87.19,1012.54,2.02,51.69,0.009578,0,0,130.0391
17/1/2021,2:00,298.66,73.38,1013.54,2.68,60.84,0.019592,0,0,344.4846
17/1/2021,3:00,301.27,61.09,1013.87,3.48,69.25,0.011935,0,0,552.0477
17/1/2021,4:00,303.04,52.8,1013.48,3.99,69.7,0.003279,0,0,673.5525
17/1/2021,5:00,304.28,47.06,1012.62,4.22,67.37,0.001194,0,0,763.2869
17/1/2021,6:00,305.12,43.3,1011.42,4.24,63.64,0.00118,0,0,789.9744
17/1/2021,7:00,305.47,41.22,1010.12,4.22,58.76,0.000959,0,0,743.297
17/1/2021,8:00,305.35,40.48,1009.32,4.3,54.09,0.001073,0,0,618.337
17/1/2021,9:00,304.75,41.37,1009.21,4.55,51.31,0.00207,0,0,426.3339
17/1/2021,10:00,303.64,44.55,1009.64,4.75,50.69,0.001428,0,0,204.8025
17/1/2021,11:00,301.7,52.71,1010.23,3.96,50.58,0.000636,0,0,43.7482
17/1/2021,12:00,299.86,60.03,1011.07,3.95,50.79,0.000193,0,0,0
17/1/2021,13:00,298.9,63.49,1012.04,4.14,51.61,0.000094,0,0,0
17/1/2021,14:00,297.99,66.85,1012.77,4.03,52.67,0.000048,0,0,0
17/1/2021,15:00,297.21,69.22,1013.07,4.02,53.53,0.000028,0,0,0
17/1/2021,16:00,296.63,69.89,1013.13,4.65,54.57,0.000001,0,0,0
17/1/2021,17:00,296.24,68.59,1013.27,6.16,56.9,0,0,0,0
17/1/2021,18:00,295.5,69.34,1013.39,6.43,57.61,0,0,0,0
17/1/2021,19:00,294.51,72.66,1013.05,6.03,57.2,0.000001,0,0,0
17/1/2021,20:00,293.58,75.87,1012.81,5.82,55.38,0.000001,0,0,0
17/1/2021,21:00,292.68,77.14,1012.94,5.83,53.63,0,0,0,0
17/1/2021,22:00,291.87,76.7,1013.52,5.77,53.68,0,0,0,0
17/1/2021,23:00,291.21,75.71,1014.39,5.52,54.24,0.000001,0,0,0
17/1/2021,24:00:00,290.67,74.9,1015.42,5.3,54.58,0.000003,0,0,6.2487
18/1/2021,1:00,291.49,67.14,1016.55,6.32,56.22,0.000003,0,0,139.1165
18/1/2021,2:00,293.36,57.4,1017.3,7.32,60.45,0.000002,0,0,359.9911
18/1/2021,3:00,295.81,49.61,1017.33,7.16,62.53,0.000001,0,0,570.1523
18/1/2021,4:00,298.11,44.28,1016.7,6.75,63.21,0,0,0,741.8359
18/1/2021,5:00,299.96,40.96,1015.59,6.3,62.29,0,0,0,839.3938
18/1/2021,6:00,301.3,38.94,1014.15,5.92,60.53,0,0,0,862.9111
18/1/2021,7:00,302.06,38.11,1012.6,5.69,58.16,0,0,0,803.2646
18/1/2021,8:00,302.27,38.31,1011.44,5.67,54.99,0,0,0,680.2098
18/1/2021,9:00,301.96,39.45,1010.95,5.76,53.15,0,0,0,498.551
18/1/2021,10:00,301.07,42.03,1010.95,5.72,51.93,0,0,0,271.8408
18/1/2021,11:00,299.08,49.48,1011.27,4.58,50.25,0,0,0,67.6187
18/1/2021,12:00,296.56,60.08,1011.85,3.92,48.34,0,0,0,0.0001
18/1/2021,13:00,295.7,63.32,1012.69,3.98,46.53,0,0,0,0
18/1/2021,14:00,294.86,66.17,1013.24,3.82,43.89,0,0,0,0
18/1/2021,15:00,294.11,68.22,1013.27,3.7,40.29,0,0,0,0
18/1/2021,16:00,293.46,69.34,1012.95,3.76,39.01,0,0,0,0
18/1/2021,17:00,292.9,69.91,1012.71,3.97,41.71,0,0,0,0
18/1/2021,18:00,292.3,70.81,1012.6,4.19,47.25,0,0,0,0
18/1/2021,19:00,291.64,72.45,1012.39,4.28,54,0,0,0,0
18/1/2021,20:00,290.92,75.06,1012.24,4.2,60.03,0,0,0,0
18/1/2021,21:00,290.33,77.47,1012.2,4.19,64.09,0,0,0,0
18/1/2021,22:00,289.82,79.68,1012.41,4.08,63.91,0,0,0,0
18/1/2021,23:00,289.38,81.34,1012.88,3.95,60.45,0,0,0,0
18/1/2021,24:00:00,289.03,82.36,1013.48,3.79,54.83,0,0,0,6.894
19/1/2021,1:00,290.53,72.62,1014.33,4.74,49.93,0,0,0,148.4005
19/1/2021,2:00,293.04,59.45,1015.04,5.37,51.98,0,0,0,377.2904
19/1/2021,3:00,296,48.87,1015.38,5.22,49.31,0,0,0,589.8463
19/1/2021,4:00,298.81,41.12,1014.97,4.66,43.83,0,0,0,738.8505
19/1/2021,5:00,300.74,37.05,1014.05,3.89,37.93,0,0,0,833.4099
19/1/2021,6:00,301.93,35.05,1012.61,3.4,31.18,0,0,0,857.6346
19/1/2021,7:00,302.52,34.75,1011.06,3.17,25.91,0,0,0,793.5958
19/1/2021,8:00,302.67,34.96,1009.95,3.06,24.89,0,0,0,664.1252
19/1/2021,9:00,302.34,35.85,1009.41,2.97,28.3,0,0,0,474.1819
19/1/2021,10:00,301.49,38.46,1009.38,2.89,35.22,0,0,0,259.6951
19/1/2021,11:00,299.08,51.32,1009.82,2.18,40.07,0,0,0,62.8132
19/1/2021,12:00,296.53,60.21,1010.46,2.65,44.56,0,0,0,0.0001
19/1/2021,13:00,295.71,62.8,1011.34,3.04,50.75,0,0,0,0
19/1/2021,14:00,294.97,66.72,1012.14,3.22,59.35,0,0,0,0
19/1/2021,15:00,294.33,70.36,1012.68,3.21,68.9,0,0,0,0
19/1/2021,16:00,293.82,72.83,1012.85,3.05,74.62,0,0,0,0
19/1/2021,17:00,293.33,74.68,1012.8,2.84,73.57,0,0,0,0
19/1/2021,18:00,292.9,75.58,1012.55,2.73,65.36,0,0,0,0
19/1/2021,19:00,292.5,76.04,1011.9,2.75,52.01,0,0,0,0
19/1/2021,20:00,292.03,76.67,1011.35,2.86,40.89,0.000003,0,0,0
19/1/2021,21:00,291.55,77.46,1011.2,2.86,36.33,0.000029,0,0,0
19/1/2021,22:00,291.07,78.5,1011.4,2.77,35.39,0.000036,0,0,0
19/1/2021,23:00,290.63,79.66,1011.78,2.69,35.54,0.000015,0,0,0
19/1/2021,24:00:00,290.26,80.73,1012.42,2.61,37.76,0.000005,0,0,6.814
20/1/2021,1:00,292.27,70.86,1013.23,2.9,42.7,0.000002,0,0,146.5628
20/1/2021,2:00,294.88,59.6,1013.98,2.22,45.71,0.000001,0,0,374.4331
20/1/2021,3:00,299.14,44.77,1014.3,1.89,60.37,0,0,0,587.8802
20/1/2021,4:00,301.44,38.33,1014,1.53,73.99,0,0,0,760.7751
20/1/2021,5:00,302.67,35.62,1013.09,1.04,70.88,0,0,0,859.7194
20/1/2021,6:00,303.59,32.58,1011.72,0.5,54.25,0,0,0,883.4554
20/1/2021,7:00,304.09,31.03,1010.2,0.32,333.87,0,0,0,812.4427
20/1/2021,8:00,304.21,30.66,1009.03,0.64,299.44,0,0,0,686.3456
20/1/2021,9:00,303.85,31.27,1008.49,0.85,289.8,0,0,0,485.5847
20/1/2021,10:00,302.96,33.41,1008.51,0.85,277,0,0,0,255.6091
20/1/2021,11:00,300.76,49.22,1008.89,0.81,254.94,0,0,0,61.1078
20/1/2021,12:00,298.57,55.14,1009.57,1.06,247.56,0,0,0,0.0002
20/1/2021,13:00,297.57,57.65,1010.51,1.18,245.14,0,0,0,0
20/1/2021,14:00,296.79,59.76,1011.36,1.19,242.22,0,0,0,0
20/1/2021,15:00,296.08,62.59,1011.85,1.14,239.69,0,0,0,0
20/1/2021,16:00,295.52,64.5,1011.88,1.06,243.28,0,0,0,0
20/1/2021,17:00,295.1,65.43,1011.69,0.94,252.51,0,0,0,0
20/1/2021,18:00,294.67,66.39,1011.34,0.87,265.19,0,0,0,0
20/1/2021,19:00,294.19,67.58,1010.63,0.91,283,0,0,0,0
20/1/2021,20:00,293.71,68.78,1010.02,1.06,302.26,0,0,0,0
20/1/2021,21:00,293.28,69.63,1009.7,1.2,318.76,0,0,0,0
20/1/2021,22:00,292.89,70.61,1009.78,1.2,332.08,0,0,0,0
20/1/2021,23:00,292.59,71.47,1010.22,1.12,344.16,0,0,0,0
20/1/2021,24:00:00,292.31,72.56,1010.99,1.04,354.7,0,0,0,6.8552
21/1/2021,1:00,293.76,69.59,1011.8,1.06,358.11,0,0,0,144.5898
21/1/2021,2:00,296.34,56.96,1012.55,0.98,359.5,0,0,0,369.4995
21/1/2021,3:00,300.43,42.11,1012.72,0.98,43.23,0,0,0,580.8076
21/1/2021,4:00,302.49,37.56,1012.28,1.15,59.93,0,0,0,736.1501
21/1/2021,5:00,303.78,34.26,1011.36,1.01,61.73,0,0,0,833.5415
21/1/2021,6:00,304.7,31.99,1010.03,0.74,60.08,0,0,0,855.9426
21/1/2021,7:00,305.17,30.89,1008.6,0.45,58.34,0,0,0,784.7993
21/1/2021,8:00,305.28,30.65,1007.53,0.18,77.45,0,0,0,659.8452
21/1/2021,9:00,304.97,31.34,1007.11,0.2,172.12,0,0,0,476.9453
21/1/2021,10:00,304.11,33.61,1007.21,0.4,199.16,0,0,0,260.0942
21/1/2021,11:00,301.82,47.99,1007.72,0.61,222.21,0,0,0,61.2847
21/1/2021,12:00,299.55,53.59,1008.49,1.04,233.25,0,0,0,0.0003
21/1/2021,13:00,298.46,57.26,1009.39,1.23,235.98,0,0,0,0
21/1/2021,14:00,297.75,58.57,1010.07,1.36,235.39,0,0,0,0
21/1/2021,15:00,297.05,59.96,1010.34,1.48,233.8,0,0,0,0
21/1/2021,16:00,296.33,62.55,1010.17,1.56,231.76,0,0,0,0
21/1/2021,17:00,295.67,65.32,1009.91,1.63,235.03,0,0,0,0
21/1/2021,18:00,295.03,68.4,1009.54,1.73,248.38,0,0,0,0
21/1/2021,19:00,294.39,71.31,1009.14,1.94,268.81,0,0,0,0
21/1/2021,20:00,293.82,73.39,1008.91,2.24,286.64,0,0,0,0
21/1/2021,21:00,293.26,75.45,1009.07,2.46,298.95,0,0,0,0
21/1/2021,22:00,292.85,76.67,1009.4,2.51,305.86,0,0,0,0
21/1/2021,23:00,292.51,77.92,1009.91,2.45,311.67,0,0,0,0
21/1/2021,24:00:00,292.24,79.26,1010.49,2.35,319.49,0,0,0,6.6184
22/1/2021,1:00,294.12,71.41,1011.04,2.56,327.89,0,0,0,135.3288
22/1/2021,2:00,296.86,57.58,1011.51,2.28,337.25,0,0,0,352.1892
22/1/2021,3:00,300.76,45.76,1011.54,1.75,355.89,0,0,0,559.8809
22/1/2021,4:00,303.2,41.59,1011.1,1.27,12.81,0.000002,0,0,719.4238
22/1/2021,5:00,304.58,38.36,1010.32,0.86,5.64,0,0,0,818.2721
22/1/2021,6:00,305.5,35.88,1009.03,0.5,317.67,0.000005,0,0,841.8037
22/1/2021,7:00,305.95,34.71,1007.8,0.79,259.97,0,0,0,782.2798
22/1/2021,8:00,305.99,34.42,1006.93,1.25,242,0.000008,0,0,658.7472
22/1/2021,9:00,305.56,35.07,1006.58,1.68,233.27,0.000092,0,0,472.1713
22/1/2021,10:00,304.69,37.19,1006.65,1.98,229.71,0.00027,0,0,262.9399
22/1/2021,11:00,302.59,48.53,1007.02,1.87,229.24,0.000048,0,0,65.0191
22/1/2021,12:00,300.12,57.28,1007.63,2.1,231.86,0.00001,0,0,0.0004
22/1/2021,13:00,299.12,60.63,1008.39,2.33,232.46,0.000002,0,0,0
22/1/2021,14:00,298.29,63.91,1008.96,2.45,230.89,0.000001,0,0,0
22/1/2021,15:00,297.6,66.93,1009.2,2.39,228.23,0.000001,0,0,0
22/1/2021,16:00,297.02,69.59,1009.16,2.28,225.82,0,0,0,0
22/1/2021,17:00,296.5,71.77,1009.1,2.18,225.49,0,0,0,0
22/1/2021,18:00,296.05,73.86,1008.87,2.06,228.02,0,0,0,0
22/1/2021,19:00,295.67,75.67,1008.46,1.89,233.99,0,0,0,0
22/1/2021,20:00,295.32,77.34,1008.06,1.69,244.28,0,0,0,0
22/1/2021,21:00,295.05,78.55,1007.98,1.49,259.38,0,0,0,0
22/1/2021,22:00,294.74,79.88,1008.22,1.3,278.08,0,0,0,0
22/1/2021,23:00,294.42,81.18,1008.69,1.13,298.06,0,0,0,0
22/1/2021,24:00:00,294.22,81.84,1009.37,0.95,320.61,0,0,0,7.3636
23/1/2021,1:00,295.62,76.63,1010.18,0.82,351.03,0,0,0,147.9793
23/1/2021,2:00,298.57,60.19,1010.91,0.52,33.5,0,0,0,371.1919
23/1/2021,3:00,302.49,45.42,1011.08,1.12,107.82,0,0,0,578.7548
23/1/2021,4:00,304.26,41.44,1010.75,1.59,115.65,0,0,0,696.3801
23/1/2021,5:00,305.45,38.69,1010.11,1.69,122.42,0,0,0,790.5269
23/1/2021,6:00,306.27,36.82,1009.04,1.65,135.55,0,0,0,812.9033
23/1/2021,7:00,306.64,35.88,1007.85,1.61,153.33,0,0,0,743.9751
23/1/2021,8:00,306.63,35.75,1006.94,1.67,171.07,0,0,0,623.8287
23/1/2021,9:00,306.2,36.52,1006.62,1.81,184.36,0,0,0,448.2842
23/1/2021,10:00,305.25,39.35,1006.73,2.14,192.54,0,0,0,242.2426
23/1/2021,11:00,302.94,52.62,1007.14,2.5,198.85,0.000001,0,0,56.7326
23/1/2021,12:00,300.62,60.63,1007.83,3.3,202.62,0.000001,0,0,0.0006
23/1/2021,13:00,299.43,66.24,1008.84,3.9,204.51,0.000005,0,0,0
23/1/2021,14:00,298.5,71.12,1009.67,3.8,206.24,0.000026,0,0,0
23/1/2021,15:00,297.86,74.81,1010.07,3.43,208.8,0.000179,0,0,0
23/1/2021,16:00,297.28,78.28,1010.23,3.01,210.51,0,0,0,0
23/1/2021,17:00,296.81,81.19,1010.28,2.74,211.71,0,0,0,0
23/1/2021,18:00,296.45,83.5,1010.11,2.63,213.77,0.000337,0,0,0
23/1/2021,19:00,296.16,85.26,1009.68,2.59,216.5,0.000433,0,0,0
23/1/2021,20:00,295.79,87.69,1009.3,2.44,219.9,0.000548,0,0,0
23/1/2021,21:00,295.5,89.74,1009.28,2.27,221.56,0.000291,0,0,0
23/1/2021,22:00,295.27,91.72,1009.56,2.07,221.25,0.002206,0,0,0
23/1/2021,23:00,295.05,93.57,1010,1.89,219.28,0.00785,0,0,0
23/1/2021,24:00:00,294.98,94.29,1010.56,1.68,216.06,0.009568,0,0,6.8483
24/1/2021,1:00,296.95,83.86,1011.27,1.67,209.48,0.002801,0,0,140.8852
24/1/2021,2:00,299.98,64.92,1011.92,2.13,190.01,0.000006,0,0,365.263
24/1/2021,3:00,302.66,53.63,1012.07,2.55,179.03,0.00074,0,0,576.3843
24/1/2021,4:00,304.21,49.37,1011.72,2.43,172.4,0.001976,0,0,710.6624
24/1/2021,5:00,305.18,46.68,1011.03,2.29,168.37,0.007133,0,0,765.7651
24/1/2021,6:00,305.78,45.01,1009.95,2.24,170.42,0.012172,0,0,760.1974
24/1/2021,7:00,306.22,43.83,1008.65,2.26,177.17,0.01046,0,0,752.6027
24/1/2021,8:00,306.2,43.5,1007.68,2.35,183.92,0.004603,0,0,615.8077
24/1/2021,9:00,305.86,44.08,1007.38,2.51,187.25,0.002669,0,0,471.0697
24/1/2021,10:00,304.9,46.69,1007.5,2.73,187.9,0.001283,0,0,243.8892
24/1/2021,11:00,303.18,55.74,1007.86,2.86,189.6,0.000562,0,0,62.6205
24/1/2021,12:00,301.02,66.15,1008.46,3.22,191.75,0.000356,0,0,0.0009
24/1/2021,13:00,299.8,71.15,1009.35,3.65,192.35,0.000083,0,0,0
24/1/2021,14:00,298.98,75.15,1010.18,3.65,191.21,0.000016,0,0,0
24/1/2021,15:00,298.38,78.93,1010.54,3.55,189.81,0.00001,0,0,0
24/1/2021,16:00,297.87,82.57,1010.45,3.35,190.18,0.000006,0,0,0
24/1/2021,17:00,297.44,85.65,1010.39,3.1,192.25,0.000004,0,0,0
24/1/2021,18:00,297.08,88.19,1010.22,2.91,196.39,0.000002,0,0,0
24/1/2021,19:00,296.72,90.41,1009.71,2.73,203.06,0.000001,0,0,0
24/1/2021,20:00,296.35,92.48,1009.2,2.56,210.78,0.000001,0,0,0
24/1/2021,21:00,296.01,94.24,1009.08,2.33,217.76,0.000217,0,0,0
24/1/2021,22:00,295.77,95.35,1009.39,2.07,223.39,0.001268,0,0,0
24/1/2021,23:00,295.66,95.65,1009.85,1.76,228.13,0.003754,0,0,0
24/1/2021,24:00:00,295.69,95.05,1010.46,1.46,231.13,0.00556,0,0,7.7903
25/1/2021,1:00,297.53,84.75,1011.29,1.57,224.8,0.001318,0,0,148.3664
25/1/2021,2:00,300.3,69.12,1012.01,1.81,203.43,0.003281,0,0,378.8782
25/1/2021,3:00,302.87,57.21,1012.2,1.77,181.32,0.005121,0,0,590.9421
25/1/2021,4:00,304.62,50.58,1011.75,1.61,167.83,0.006852,0,0,723.5485
25/1/2021,5:00,305.87,45.96,1011,1.48,164.77,0.005498,0,0,815.7651
25/1/2021,6:00,306.7,42.9,1009.95,1.43,169.78,0.008034,0,0,830.161
25/1/2021,7:00,307.13,41.12,1008.63,1.45,178.24,0.007061,0,0,768.5384
25/1/2021,8:00,307.24,40.13,1007.5,1.48,184.71,0.007397,0,0,654.6255
25/1/2021,9:00,306.83,40.48,1007.04,1.54,187.37,0.002739,0,0,471.2849
25/1/2021,10:00,305.95,42.66,1007.07,1.64,188.54,0.000333,0,0,262.1136
25/1/2021,11:00,304.15,52.17,1007.39,1.69,192.23,0.001817,0,0,55.6917
25/1/2021,12:00,302.19,62.54,1008,1.99,195.49,0.001057,0,0,0.0013
25/1/2021,13:00,301.17,67.06,1008.92,2.46,197.51,0.000306,0,0,0
25/1/2021,14:00,300.26,71.92,1009.79,2.5,198.82,0.000057,0,0,0
25/1/2021,15:00,299.44,76.55,1010.23,2.33,202.7,0.000013,0,0,0
25/1/2021,16:00,298.7,80.69,1010.17,2.1,209.66,0.000223,0,0,0
25/1/2021,17:00,298.08,83.99,1010,2.04,216.86,0.000042,0,0,0
25/1/2021,18:00,297.59,86.63,1009.7,2.09,223.22,0.000002,0,0,0
25/1/2021,19:00,297.17,89.07,1009.1,2.18,227.57,0.000001,0,0,0
25/1/2021,20:00,296.81,90.99,1008.44,2.15,229.88,0.000001,0,0,0
25/1/2021,21:00,296.58,92.13,1008.11,1.9,229.82,0.000918,0,0,0
25/1/2021,22:00,296.54,91.69,1008.26,1.38,228.8,0.005686,0,0,0
25/1/2021,23:00,296.58,90.41,1008.69,0.59,223.33,0.004772,0,0,0
25/1/2021,24:00:00,296.33,90.66,1009.31,0.29,88.59,0.002192,0,0,6.8308
26/1/2021,1:00,297.76,82.72,1010.16,1.04,77.19,0.000504,0,0,129.3396
26/1/2021,2:00,300.4,67.55,1010.99,1.43,85.07,0.00007,0,0,336.773
26/1/2021,3:00,303.04,55.15,1011.26,1.99,74.66,0,0,0,538.4617
26/1/2021,4:00,305.09,45.8,1010.86,2.33,67.02,0,0,0,680.7523
26/1/2021,5:00,306.61,40.08,1010.05,2.33,68.44,0.000001,0,0,776.8481
26/1/2021,6:00,307.6,37.02,1008.88,2.18,76.2,0.000098,0,0,800.1922
26/1/2021,7:00,308.06,35.9,1007.54,2.02,89.3,0.000545,0,0,736.7642
26/1/2021,8:00,308,36.17,1006.53,1.97,104.33,0.000457,0,0,603.2737
26/1/2021,9:00,307.37,37.95,1006.08,2.08,117.37,0.000525,0,0,398.3643
26/1/2021,10:00,306.21,41.74,1006.21,2.17,125.32,0.000728,0,0,180.8139
26/1/2021,11:00,304.19,52.33,1006.71,1.84,142.14,0.001399,0,0,40.8747
26/1/2021,12:00,302.31,61.86,1007.42,1.94,152.21,0.003298,0,0,0.0015
26/1/2021,13:00,301.52,66.68,1008.23,2.06,157.56,0.006586,0,0,0
26/1/2021,14:00,300.92,71.08,1008.99,2.03,165.06,0.006946,0,0,0
26/1/2021,15:00,300.53,73.73,1009.31,2.02,177.27,0.007063,0,0,0
26/1/2021,16:00,300.14,76.12,1009.2,2.09,188.77,0.009328,0,0,0
26/1/2021,17:00,299.72,78.96,1009.01,2.11,196.48,0.007678,0,0,0
26/1/2021,18:00,299.3,81.84,1008.83,1.96,200.88,0.005566,0,0,0
26/1/2021,19:00,298.9,84.52,1008.39,1.72,203.81,0.00612,0,0,0
26/1/2021,20:00,298.48,86.96,1007.9,1.41,202.61,0.00746,0,0,0
26/1/2021,21:00,298.13,88.34,1007.8,1.02,187.73,0.015928,0,0,0
26/1/2021,22:00,297.78,88.72,1008.15,0.79,141.81,0.025184,0,0,0
26/1/2021,23:00,297.43,88.56,1008.71,1.17,98.08,0.043993,0,0,0
26/1/2021,24:00:00,297.06,87.86,1009.32,1.85,83.16,0.03689,0,0,6.8964
27/1/2021,1:00,298.27,78.18,1010.07,3.12,81.79,0.051895,0,0,123.1932
27/1/2021,2:00,300.65,63.71,1010.87,3.52,91.71,0.025821,0,0,329.7133
27/1/2021,3:00,303.2,53.66,1011.23,3.54,102.91,0.028716,0,0,536.9963
27/1/2021,4:00,305.12,47.29,1010.82,3.47,105.78,0.017387,0,0,683.6735
27/1/2021,5:00,306.54,43.17,1009.98,3.35,106.04,0.017456,0,0,782.2096
27/1/2021,6:00,307.49,40.63,1008.87,3.14,106.48,0.025598,0,0,803.7662
27/1/2021,7:00,307.92,39.5,1007.71,2.86,108.39,0.025007,0,0,731.3705
27/1/2021,8:00,307.77,39.76,1006.87,2.59,111.74,0.042997,0,0,575.2906
27/1/2021,9:00,307.15,41.38,1006.58,2.34,115.4,0.041057,0,0,368.6652
27/1/2021,10:00,306.18,44.37,1006.8,2.04,121.4,0.028748,0,0,187.1928
27/1/2021,11:00,304.4,54.4,1007.34,1.44,144.89,0.015329,0,0,41.5712
27/1/2021,12:00,302.64,63.92,1008.09,1.48,166.38,0.016471,0,0,0.0019
27/1/2021,13:00,301.81,68.32,1009,1.63,179.41,0.022147,0,0,0
27/1/2021,14:00,301.13,72.49,1009.9,1.78,188.72,0.02823,0,0,0
27/1/2021,15:00,300.67,75.53,1010.42,2.07,198.36,0.03943,0,0,0
27/1/2021,16:00,300.26,77.87,1010.48,2.31,205.14,0.051269,0,0,0
27/1/2021,17:00,299.75,81.2,1010.35,2.41,209.68,0.062676,0,0,0
27/1/2021,18:00,299.25,84.73,1010.12,2.39,214.14,0.064159,0,0,0
27/1/2021,19:00,298.84,87.29,1009.68,2.28,219.19,0.061828,0,0,0
27/1/2021,20:00,298.51,89.1,1009.25,2.05,225.21,0.055949,0,0,0
27/1/2021,21:00,298.24,90.25,1009.05,1.71,233.02,0.046194,0,0,0
27/1/2021,22:00,298.1,90.54,1009.35,1.39,242.5,0.054194,0,0,0
27/1/2021,23:00,298,90.25,1009.93,0.99,259.54,0.066156,0,0,0
27/1/2021,24:00:00,297.86,90.31,1010.74,0.64,303.87,0.059001,0,0,6.3572
