Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
25/4/2021,11:00,303.36,68.56,1005.57,2.07,239.74,0.439329,0,0,52.226
25/4/2021,12:00,302.24,78.19,1006.39,1.58,228.2,0.483017,0,0,3.8486
25/4/2021,13:00,301.69,81.5,1007.09,1.68,217.86,0.418084,0,0,0
25/4/2021,14:00,301.37,82.54,1007.62,1.92,211.9,0.261017,0,0,0
25/4/2021,15:00,301.17,83.29,1008.02,2.07,207.31,0.194423,0,0,0
25/4/2021,16:00,301.04,84.15,1008.13,2.05,201.35,0.180469,0,0,0
25/4/2021,17:00,300.92,84.9,1007.84,1.94,201.8,0.210287,0,0,0
25/4/2021,18:00,300.77,85.67,1007.15,1.78,217.6,0.209836,0,0,0
25/4/2021,19:00,300.54,86.37,1006.47,1.81,240.51,0.201999,0,0,0
25/4/2021,20:00,300.27,86.58,1005.93,2.02,256.21,0.18427,0,0,0
25/4/2021,21:00,299.95,86.74,1005.78,2.16,265.62,0.132995,0,0,0
25/4/2021,22:00,299.64,87.23,1006.1,2.1,271.84,0.126525,0,0,0
25/4/2021,23:00,299.4,87.63,1006.66,1.96,276.24,0.108528,0,0,0
25/4/2021,0:00,299.56,86.16,1007.21,2.09,277.79,0.09302,0,0,24.6208
26/4/2021,1:00,300.3,80.34,1007.86,2.45,277.75,0.054006,0,0,112.4703
26/4/2021,2:00,301.5,71.69,1008.47,2.55,275.56,0.039519,0,0,210.3318
26/4/2021,3:00,303.05,63.09,1008.58,2.39,267.1,0.052798,0,0,327.6788
26/4/2021,4:00,304.49,57.36,1008.24,2.09,252.72,0.088912,0,0,446.2083
26/4/2021,5:00,305.42,54.43,1007.58,1.96,238.93,0.132636,0,0,493.1451
26/4/2021,6:00,305.94,52.96,1006.55,1.95,228.46,0.113295,0,0,481.2029
26/4/2021,7:00,306.25,51.98,1005.53,1.94,220.01,0.117666,0,0,461.7227
26/4/2021,8:00,306.39,51.42,1004.82,1.9,208.65,0.12105,0,0,416.7747
26/4/2021,9:00,306.22,51.89,1004.55,1.96,196.52,0.095428,0,0,318.4611
26/4/2021,10:00,305.77,53.99,1004.39,2.1,190.16,0.0631,0,0,199.2328
26/4/2021,11:00,304.97,59.1,1004.57,2.26,186.13,0.03218,0,0,93.3934
26/4/2021,12:00,303.16,72.07,1004.99,2.41,184.83,0.021006,0,0,9.8977
26/4/2021,13:00,302.21,75.78,1005.45,2.96,187.74,0.018876,0,0,0
26/4/2021,14:00,301.78,78.21,1006.15,3.17,192.82,0.031781,0,0,0
26/4/2021,15:00,301.49,81.18,1007.13,2.88,197.45,0.073989,0,0,0
26/4/2021,16:00,301.27,83.35,1007.84,2.53,200.47,0.153715,0,0,0
26/4/2021,17:00,301.02,85.16,1007.87,2.23,207.19,0.214357,0,0,0
26/4/2021,18:00,300.73,86.68,1007.24,2.12,218.34,0.205998,0,0,0
26/4/2021,19:00,300.36,88.1,1006.46,2.1,227.13,0.194069,0,0,0
26/4/2021,20:00,300.01,89.34,1006.07,2.02,236.7,0.157516,0,0,0
26/4/2021,21:00,299.74,90.1,1005.97,2.03,251.67,0.15457,0,0,0
26/4/2021,22:00,299.52,90.33,1006.28,2.18,269.7,0.156428,0,0,0
26/4/2021,23:00,299.28,90.7,1006.97,2.32,282.98,0.162334,0,0,0
26/4/2021,0:00,299.31,90.62,1007.88,2.2,288.83,0.130229,0,0,27.3061
27/4/2021,1:00,300.08,85.63,1008.87,2.12,288.72,0.137793,0,0,133.4033
27/4/2021,2:00,301.37,75.96,1009.65,1.55,282.79,0.12419,0,0,281.5635
27/4/2021,3:00,302.86,66.89,1009.91,0.6,250.03,0.172068,0,0,430.4084
27/4/2021,4:00,304.15,61.81,1009.62,0.83,175.36,0.212496,0,0,516.8917
27/4/2021,5:00,304.82,59.76,1008.96,1.31,167.83,0.287602,0,0,544.548
27/4/2021,6:00,305.08,59.02,1008.24,1.6,161.7,0.279457,0,0,510.6064
27/4/2021,7:00,305.15,58.99,1007.38,1.87,154.54,0.32997,0,0,461.7151
27/4/2021,8:00,304.96,60.14,1006.65,2.23,149.17,0.299022,0,0,356.1724
27/4/2021,9:00,304.54,62.43,1006.35,2.61,146.45,0.240515,0,0,249.6758
27/4/2021,10:00,303.89,66.55,1006.32,2.73,144.46,0.200826,0,0,148.9004
27/4/2021,11:00,303.02,72.46,1006.62,2.67,145.09,0.221261,0,0,66.1642
27/4/2021,12:00,301.8,81.51,1007.23,2.39,146.9,0.232471,0,0,5.9807
27/4/2021,13:00,301.25,84.84,1008.05,2.35,149.49,0.246758,0,0,0
27/4/2021,14:00,300.98,86.62,1008.95,2.23,152.07,0.308206,0,0,0
27/4/2021,15:00,300.74,87.93,1009.65,2.08,149.45,0.369026,0,0,0
27/4/2021,16:00,300.53,88.83,1010.07,1.95,143.94,0.334192,0,0,0
27/4/2021,17:00,300.37,89.42,1009.95,1.83,138,0.361405,0,0,0
27/4/2021,18:00,300.23,89.88,1009.46,1.67,135.24,0.421583,0,0,0
27/4/2021,19:00,300.12,90.1,1008.96,1.38,138.29,0.588497,0,0,0
27/4/2021,20:00,300.07,89.71,1008.55,1.04,141.78,0.839893,0,0,0
27/4/2021,21:00,300.03,88.8,1008.38,0.76,132.74,0.969346,0,0,0
27/4/2021,22:00,299.89,88.7,1008.52,0.78,103.32,0.953092,0,0,0
27/4/2021,23:00,299.65,89.45,1008.83,1.09,86.25,0.89232,0,0,0
27/4/2021,0:00,299.65,90.15,1009.45,1.44,81.22,0.777099,0,0,21.1486
28/4/2021,1:00,300.12,87.45,1010.38,2.03,84.4,0.668515,0,0,96.2076
28/4/2021,2:00,300.84,83.62,1011.2,2.34,91.84,0.625323,0,0,193.4293
28/4/2021,3:00,301.71,78.68,1011.55,2.76,100.33,0.598055,0,0,283.7644
28/4/2021,4:00,302.56,74.3,1011.35,3.09,110.07,0.590187,0,0,343.017
28/4/2021,5:00,303.19,71.18,1010.78,3.36,118.52,0.498254,0,0,359.2246
28/4/2021,6:00,303.56,69.36,1009.9,3.54,126.77,0.413543,0,0,355.9745
28/4/2021,7:00,303.79,68.14,1008.9,3.69,135.79,0.342108,0,0,340.4927
28/4/2021,8:00,303.84,67.48,1007.99,3.78,144.8,0.333167,0,0,305.4608
28/4/2021,9:00,303.68,68,1007.67,3.38,152.76,0.336372,0,0,244.8152
28/4/2021,10:00,303.23,70.75,1007.73,2.63,163.35,0.338795,0,0,147.2894
28/4/2021,11:00,302.55,75.14,1007.99,2.2,171.25,0.323041,0,0,63.7421
28/4/2021,12:00,301.39,83.84,1008.41,1.92,175.65,0.24784,0,0,5.9051
28/4/2021,13:00,300.92,85.8,1008.85,2.02,177.56,0.201261,0,0,0
28/4/2021,14:00,300.73,86.44,1009.34,1.99,181.75,0.193683,0,0,0
28/4/2021,15:00,300.62,86.52,1009.78,1.88,187.24,0.18879,0,0,0
28/4/2021,16:00,300.6,85.82,1010.1,1.58,192.52,0.195298,0,0,0
28/4/2021,17:00,300.6,84.9,1010.04,1.1,201.9,0.255924,0,0,0
28/4/2021,18:00,300.42,85.45,1009.58,0.65,209.84,0.276493,0,0,0
28/4/2021,19:00,300.27,85.21,1008.96,0.27,194.41,0.360129,0,0,0
28/4/2021,20:00,300.15,85.25,1008.39,0.21,120.78,0.431357,0,0,0
28/4/2021,21:00,299.98,86.02,1008.07,0.34,66.1,0.521715,0,0,0
28/4/2021,22:00,299.77,86.57,1008.15,0.42,38.12,0.457157,0,0,0
28/4/2021,23:00,299.49,87.64,1008.43,0.53,3.98,0.405202,0,0,0
28/4/2021,0:00,299.55,89.23,1008.86,0.74,344.78,0.321242,0,0,24.6445
29/4/2021,1:00,300.36,86.2,1009.5,1.07,340.16,0.313458,0,0,114.4445
29/4/2021,2:00,301.23,80.43,1009.99,0.91,340.86,0.365727,0,0,205.0098
29/4/2021,3:00,302.01,76,1010.36,0.49,4.73,0.553024,0,0,288.8665
29/4/2021,4:00,302.55,72.89,1010.64,0.6,102.4,0.725495,0,0,299.0648
29/4/2021,5:00,302.87,70.89,1010.26,1.08,144.35,0.670439,0,0,315.5746
29/4/2021,6:00,302.98,70.02,1009.42,1.78,154.73,0.646268,0,0,322.8406
29/4/2021,7:00,302.91,70.36,1008.46,2.33,156.39,0.52608,0,0,312.3556
29/4/2021,8:00,302.75,71.03,1007.72,2.37,169.99,0.427291,0,0,277.6717
29/4/2021,9:00,302.5,72.16,1007.38,2.21,186.36,0.429989,0,0,213.3736
29/4/2021,10:00,302.13,74.02,1007.27,2.03,189.2,0.341831,0,0,149.8481
29/4/2021,11:00,301.55,77.92,1007.47,1.85,181.43,0.222765,0,0,67.363
29/4/2021,12:00,300.59,84.96,1008.12,1.65,165.86,0.165151,0,0,6.4388
29/4/2021,13:00,300.16,86.48,1008.74,1.81,148.28,0.133244,0,0,0
29/4/2021,14:00,299.86,87.71,1009.33,2.04,135.22,0.151696,0,0,0
29/4/2021,15:00,299.6,88.69,1009.77,2.2,127.87,0.137514,0,0,0
29/4/2021,16:00,299.37,89.68,1009.9,2.2,124.2,0.12719,0,0,0
29/4/2021,17:00,299.19,90.58,1009.55,2.08,121.66,0.177531,0,0,0
29/4/2021,18:00,299.02,91.32,1008.88,1.87,118.4,0.25566,0,0,0
29/4/2021,19:00,298.89,91.65,1008.29,1.61,111.42,0.309425,0,0,0
29/4/2021,20:00,298.83,91.46,1007.86,1.38,105.08,0.438651,0,0,0
29/4/2021,21:00,298.79,91.24,1007.83,1.18,99.51,0.709362,0,0,0
29/4/2021,22:00,298.74,91.15,1008.14,1.05,94.46,0.797542,0,0,0
29/4/2021,23:00,298.72,90.85,1008.6,0.95,92.93,0.733649,0,0,0
29/4/2021,0:00,298.92,90.65,1009.19,0.94,92.11,0.572962,0,0,17.8017
30/4/2021,1:00,299.57,88.55,1010,1.24,90.75,0.459299,0,0,82.0337
30/4/2021,2:00,300.42,84.34,1010.72,1.52,106.98,0.334526,0,0,174.2813
30/4/2021,3:00,301.17,78.71,1010.94,2.06,116.56,0.227225,0,0,283.029
30/4/2021,4:00,301.94,74.36,1010.63,2.25,119.19,0.200473,0,0,394.2778
30/4/2021,5:00,302.6,70.78,1010.01,2.05,121.95,0.168369,0,0,472.442
30/4/2021,6:00,303.11,67.94,1009.14,1.57,124.67,0.128964,0,0,499.4996
30/4/2021,7:00,303.44,65.77,1008.16,0.95,126.31,0.110738,0,0,476.0833
30/4/2021,8:00,303.6,64.32,1007.42,0.42,113.39,0.085233,0,0,413.5666
30/4/2021,9:00,303.6,63.79,1007.11,0.43,74.79,0.058946,0,0,325.9829
30/4/2021,10:00,303.36,65.12,1007.02,0.84,99.47,0.045185,0,0,209.3792
30/4/2021,11:00,302.87,69.19,1007.2,1.43,120.39,0.059295,0,0,91.7326
30/4/2021,12:00,301.56,79.06,1007.74,1.77,132.65,0.032317,0,0,9.5
30/4/2021,13:00,300.76,82.52,1008.35,2.15,144.87,0.021566,0,0,0
30/4/2021,14:00,300.39,83.66,1008.87,2.39,154.07,0.014837,0,0,0
30/4/2021,15:00,300.14,84.86,1009.35,2.49,161.67,0.018554,0,0,0
30/4/2021,16:00,299.97,86.13,1009.89,2.39,166.96,0.020887,0,0,0
30/4/2021,17:00,299.83,86.99,1009.92,2.17,171.1,0.040818,0,0,0
30/4/2021,18:00,299.64,87.82,1009.32,2.05,174.28,0.07158,0,0,0
30/4/2021,19:00,299.4,88.79,1008.57,2.02,174.94,0.098481,0,0,0
30/4/2021,20:00,299.18,89.69,1008.02,1.95,172.2,0.122058,0,0,0
30/4/2021,21:00,299.03,90.1,1007.92,1.81,165.81,0.212877,0,0,0
30/4/2021,22:00,299,89.69,1008.2,1.58,159.01,0.228789,0,0,0
30/4/2021,23:00,299.04,88.86,1008.73,1.32,154.84,0.262121,0,0,0
30/4/2021,0:00,299.41,89.02,1009.38,1.08,152.75,0.228635,0,0,35.6345
1/5/2021,1:00,300.61,84.56,1010.05,1.27,164.33,0.182538,0,0,146.2812
1/5/2021,2:00,301.78,76.36,1010.59,1.71,182.64,0.080668,0,0,279.5092
1/5/2021,3:00,302.68,71.18,1010.77,1.96,188.48,0.062026,0,0,427.0981
1/5/2021,4:00,303.46,67.95,1010.52,2.03,186.03,0.066261,0,0,537.9006
1/5/2021,5:00,304.09,65.51,1010.04,2.03,176.4,0.122587,0,0,611.9924
1/5/2021,6:00,304.49,63.77,1009.48,2.09,163.64,0.163719,0,0,625.8192
1/5/2021,7:00,304.59,62.94,1008.73,2.22,154.54,0.197188,0,0,572.928
1/5/2021,8:00,304.53,62.75,1008.09,2.27,150.66,0.241719,0,0,499.4481
1/5/2021,9:00,304.18,63.74,1007.83,2.16,149.36,0.203511,0,0,363.916
1/5/2021,10:00,303.7,65.75,1007.68,1.93,156.4,0.136732,0,0,217.7995
1/5/2021,11:00,303.12,69.84,1007.85,1.61,167.78,0.1144,0,0,97.0797
1/5/2021,12:00,302.05,78.11,1008.27,1.39,177.64,0.085855,0,0,9.3515
1/5/2021,13:00,301.44,80.98,1008.79,1.48,188.3,0.056346,0,0,0
1/5/2021,14:00,301.12,81.81,1009.29,1.63,194.85,0.034113,0,0,0
1/5/2021,15:00,300.82,82.72,1009.61,1.82,199.19,0.01578,0,0,0
1/5/2021,16:00,300.51,83.58,1009.75,1.96,200.49,0.007115,0,0,0
1/5/2021,17:00,300.19,84.57,1009.47,2.05,201.66,0.005856,0,0,0
1/5/2021,18:00,299.92,85.47,1008.92,2.1,203.55,0.010708,0,0,0
1/5/2021,19:00,299.7,86.4,1008.36,2.08,205.62,0.027384,0,0,0
1/5/2021,20:00,299.52,87.21,1007.89,1.99,209.07,0.046564,0,0,0
1/5/2021,21:00,299.4,87.64,1007.91,1.77,215.31,0.070376,0,0,0
1/5/2021,22:00,299.35,87.69,1008.32,1.45,225.74,0.152145,0,0,0
1/5/2021,23:00,299.3,87.76,1009.03,1.08,246.74,0.231247,0,0,0
1/5/2021,0:00,299.68,87.8,1009.78,0.82,277.17,0.273652,0,0,37.0057
2/5/2021,1:00,301.14,81.4,1010.66,0.62,269.54,0.303019,0,0,159.2796
2/5/2021,2:00,302.96,71.58,1011.26,0.77,193.94,0.320968,0,0,290.0609
2/5/2021,3:00,303.9,65.51,1011.26,1.18,179.43,0.32319,0,0,375.9681
2/5/2021,4:00,304.52,63.28,1010.86,1.5,179.31,0.336386,0,0,496.1898
2/5/2021,5:00,304.88,62.66,1010.25,1.77,179.8,0.333739,0,0,526.2178
2/5/2021,6:00,305.04,62.5,1009.35,2.1,181.28,0.359774,0,0,517.4923
2/5/2021,7:00,305.03,62.77,1008.4,2.39,184.74,0.33179,0,0,476.8183
2/5/2021,8:00,304.8,64.03,1007.59,2.55,189.7,0.313418,0,0,389.2343
2/5/2021,9:00,304.47,65.68,1007.13,2.58,193.18,0.293373,0,0,298.8415
2/5/2021,10:00,303.91,69.37,1006.98,2.24,192.68,0.259725,0,0,183.6085
2/5/2021,11:00,303.19,73.29,1007.15,1.87,189.37,0.223984,0,0,78.098
2/5/2021,12:00,302.08,81.43,1007.61,1.39,183.23,0.175271,0,0,7.5768
2/5/2021,13:00,301.65,82.51,1008.22,1.21,174.71,0.133501,0,0,0
2/5/2021,14:00,301.49,81.96,1008.66,1.18,167.79,0.131624,0,0,0
2/5/2021,15:00,301.33,82.12,1009.09,1.19,164.74,0.093846,0,0,0
2/5/2021,16:00,301.13,83.09,1009.17,1.23,172.96,0.087915,0,0,0
2/5/2021,17:00,300.81,84.75,1008.74,1.34,187.32,0.102909,0,0,0
2/5/2021,18:00,300.49,86.3,1007.87,1.45,197.91,0.105653,0,0,0
2/5/2021,19:00,300.27,86.6,1007.1,1.47,206.79,0.114441,0,0,0
2/5/2021,20:00,300.1,86.77,1006.5,1.4,214.93,0.119883,0,0,0
2/5/2021,21:00,300.03,86.58,1006.38,1.21,223.58,0.129984,0,0,0
2/5/2021,22:00,299.98,86.26,1006.57,0.96,226.39,0.146373,0,0,0
2/5/2021,23:00,299.97,85.68,1006.98,0.74,219.54,0.140145,0,0,0
2/5/2021,0:00,300.15,86.3,1007.4,0.56,206.67,0.11364,0,0,33.8834
3/5/2021,1:00,301.43,80.95,1008.15,0.68,175.34,0.089872,0,0,149.2534
3/5/2021,2:00,303.24,68.65,1008.69,1.1,144.3,0.061423,0,0,300.2875
3/5/2021,3:00,304.19,63.79,1008.87,1.22,141.96,0.063381,0,0,459.8466
3/5/2021,4:00,305,61.12,1008.68,1.05,141.15,0.096497,0,0,589.2955
3/5/2021,5:00,305.65,59.02,1008.2,0.75,131.5,0.09317,0,0,645.2589
3/5/2021,6:00,306.13,57.18,1007.32,0.46,100.62,0.100627,0,0,659.4961
3/5/2021,7:00,306.42,55.86,1006.31,0.55,52.24,0.112663,0,0,627.8857
3/5/2021,8:00,306.44,55.65,1005.52,0.89,34.72,0.090816,0,0,535.8238
3/5/2021,9:00,306.28,56.33,1005.05,1.17,30.68,0.052847,0,0,413.4405
3/5/2021,10:00,305.96,57.81,1004.89,1.14,32.99,0.046091,0,0,269.9196
3/5/2021,11:00,305.57,60.31,1005.18,0.81,40.32,0.0396,0,0,114.2836
3/5/2021,12:00,304.68,66.37,1005.87,0.43,77.16,0.052929,0,0,11.4606
3/5/2021,13:00,304.08,69.07,1006.61,0.64,160.53,0.050333,0,0,0
3/5/2021,14:00,303.45,71.9,1007.29,1.34,183.1,0.065825,0,0,0
3/5/2021,15:00,302.72,76.3,1007.78,2.01,191.83,0.091618,0,0,0
3/5/2021,16:00,302.08,79.81,1007.98,2.4,195.04,0.123297,0,0,0
3/5/2021,17:00,301.52,83.27,1007.68,2.57,198.09,0.209954,0,0,0
3/5/2021,18:00,301.1,85.74,1007.03,2.61,203.17,0.231885,0,0,0
3/5/2021,19:00,300.79,87.4,1006.37,2.52,207.62,0.253223,0,0,0
3/5/2021,20:00,300.58,88.46,1005.95,2.35,209.99,0.296082,0,0,0
3/5/2021,21:00,300.42,89.06,1005.96,2.18,211.31,0.333821,0,0,0
3/5/2021,22:00,300.29,89.43,1006.2,2,214.42,0.328561,0,0,0
3/5/2021,23:00,300.21,89.36,1006.64,1.77,222.14,0.282903,0,0,0
3/5/2021,0:00,300.52,89.24,1007.06,1.46,236.81,0.259834,0,0,25.1899
4/5/2021,1:00,301.59,84.35,1007.7,1.6,252.18,0.277634,0,0,113.2314
4/5/2021,2:00,303.26,74.72,1008.13,1.33,254.65,0.20958,0,0,218.0454
4/5/2021,3:00,304.38,66.45,1008.14,0.81,279.09,0.183192,0,0,334.8517
4/5/2021,4:00,305.1,62.83,1007.81,0.5,317.38,0.228531,0,0,449.772
4/5/2021,5:00,305.65,60.74,1007.28,0.39,14.49,0.228112,0,0,499.2255
4/5/2021,6:00,306.05,59.19,1006.57,0.56,43.59,0.305738,0,0,511.7208
4/5/2021,7:00,306.19,58.49,1005.75,0.69,53.69,0.319001,0,0,466.4201
4/5/2021,8:00,306.17,58.55,1005,0.88,55.27,0.36059,0,0,406.552
4/5/2021,9:00,305.93,59.74,1004.51,1.11,57.08,0.349274,0,0,301.1802
4/5/2021,10:00,305.6,62.18,1004.31,1.14,59.16,0.344889,0,0,185.4667
4/5/2021,11:00,305.14,64.13,1004.49,1.24,66.46,0.300927,0,0,78.7762
4/5/2021,12:00,303.93,74.09,1004.99,1.25,79.61,0.233325,0,0,7.7412
4/5/2021,13:00,303.19,77.82,1005.42,1.44,101.88,0.234227,0,0,0
4/5/2021,14:00,302.65,80.35,1005.83,1.65,125.45,0.285843,0,0,0
4/5/2021,15:00,302.17,82.8,1006.27,1.9,152.84,0.275179,0,0,0
4/5/2021,16:00,301.75,84.75,1006.78,2.29,177.65,0.281573,0,0,0
4/5/2021,17:00,301.33,86.73,1006.76,2.74,195.65,0.333639,0,0,0
4/5/2021,18:00,301.02,88.23,1006.27,2.96,206.73,0.294931,0,0,0
4/5/2021,19:00,300.77,89.61,1005.64,2.89,212.49,0.272054,0,0,0
4/5/2021,20:00,300.53,90.7,1005.21,2.73,217.01,0.242486,0,0,0
4/5/2021,21:00,300.31,91.44,1005.19,2.45,220.63,0.296039,0,0,0
4/5/2021,22:00,300.16,91.61,1005.61,2.07,222.94,0.339125,0,0,0
4/5/2021,23:00,300.06,91.4,1006,1.82,228.59,0.283266,0,0,0
4/5/2021,0:00,300.38,91.05,1006.53,1.61,239.31,0.281188,0,0,23.6806
5/5/2021,1:00,301.31,86.19,1007.24,1.76,252.18,0.212913,0,0,97.6937
5/5/2021,2:00,302.72,77.77,1007.66,1.42,259.83,0.143135,0,0,194.7809
5/5/2021,3:00,304.24,67.39,1007.86,0.26,333.24,0.077046,0,0,297.4197
5/5/2021,4:00,305.13,62.79,1008,1.38,74.34,0.122151,0,0,403.0972
5/5/2021,5:00,305.67,61.22,1007.85,1.97,86.16,0.189362,0,0,465.8136
5/5/2021,6:00,305.93,60.5,1007.26,1.85,90.93,0.219298,0,0,473.8613
5/5/2021,7:00,306.08,59.88,1006.39,1.37,82.77,0.191985,0,0,461.2281
5/5/2021,8:00,306.1,59.62,1005.63,0.89,63.62,0.182879,0,0,416.2187
5/5/2021,9:00,306.04,59.65,1005.12,0.69,29.42,0.204274,0,0,353.2617
5/5/2021,10:00,305.82,60.95,1004.89,0.42,3.36,0.254331,0,0,234.574
5/5/2021,11:00,305.41,63.26,1005,0.12,317.72,0.283082,0,0,103.6541
5/5/2021,12:00,304.27,71.24,1005.48,0.52,249.08,0.222171,0,0,10.4389
5/5/2021,13:00,303.36,76.08,1005.83,1.22,248.61,0.147033,0,0,0
5/5/2021,14:00,302.7,79.84,1006.09,1.63,248.8,0.138286,0,0,0
5/5/2021,15:00,302.31,81.69,1006.5,1.68,242.19,0.194585,0,0,0
5/5/2021,16:00,302.27,81.25,1007.32,1.46,219.85,0.372536,0,0,0
5/5/2021,17:00,302.07,82.19,1007.93,1.6,185.01,0.790066,0,0,0
5/5/2021,18:00,301.58,85.98,1007.79,1.98,174.58,1.343603,0,0,0
5/5/2021,19:00,301.06,89.21,1007.4,2.37,174.68,2.282486,0,0,0
5/5/2021,20:00,300.64,91.05,1007.03,2.8,180.46,2.667925,0,0,0
5/5/2021,21:00,300.35,92.01,1007.08,3.2,182.68,2.447716,0,0,0
5/5/2021,22:00,300.17,92.42,1007.62,3.68,177.19,2.26219,0,0,0
5/5/2021,23:00,300.03,92.52,1008.31,4.04,174.3,1.829841,0,0,0.0001
5/5/2021,0:00,300.03,92.07,1008.9,4.13,177.52,1.059082,0,0,22.1045
6/5/2021,1:00,300.45,89.94,1009.75,3.94,183.08,0.484598,0,0,97.0444
6/5/2021,2:00,300.99,85.8,1010.8,3.13,183.83,0.618885,0,0,174.0537
6/5/2021,3:00,301.39,81.35,1011.77,2.12,181.86,0.825049,0,0,202.4614
6/5/2021,4:00,301.73,75.05,1012.2,1.11,202.15,0.604818,0,0,231.9671
6/5/2021,5:00,302.04,69.09,1012,1.09,252.02,0.345046,0,0,323.8609
6/5/2021,6:00,302.25,65.9,1011.36,1.27,277.05,0.255627,0,0,396.3748
6/5/2021,7:00,302.29,64.98,1010.58,1.43,309.43,0.31525,0,0,382.6723
6/5/2021,8:00,302.03,66.33,1010.15,2.18,332.93,0.474207,0,0,330.8493
6/5/2021,9:00,301.33,69.87,1010.03,3.3,333.63,0.538853,0,0,224.4516
6/5/2021,10:00,300.59,73.63,1009.91,4.32,328.07,0.357047,0,0,147.8257
6/5/2021,11:00,299.88,77.63,1009.95,4.22,324.97,0.307624,0,0,80.8478
6/5/2021,12:00,298.99,84.04,1010.51,2.47,325.77,0.544965,0,0,9.3441
6/5/2021,13:00,298.78,85.54,1011.29,1.18,324.54,0.759751,0,0,0
6/5/2021,14:00,298.75,85.03,1011.89,0.33,255.32,0.712742,0,0,0
6/5/2021,15:00,298.6,85.93,1012.29,0.81,173.46,0.757005,0,0,0
6/5/2021,16:00,298.5,86,1012.5,1.16,159.05,0.637253,0,0,0
6/5/2021,17:00,298.5,85.07,1012.02,1,157.33,0.371384,0,0,0
6/5/2021,18:00,298.46,85.97,1011.36,0.68,132.19,0.280753,0,0,0
6/5/2021,19:00,298.36,86.29,1010.72,0.7,74.02,0.289358,0,0,0
6/5/2021,20:00,298.25,86.83,1009.95,1.05,23.87,0.207747,0,0,0
6/5/2021,21:00,297.92,88.61,1009.41,1.68,358.97,0.081265,0,0,0
6/5/2021,22:00,297.58,90.12,1009.32,2.08,347.85,0.034482,0,0,0
6/5/2021,23:00,297.3,91.15,1009.76,2.27,346,0.033045,0,0,0.0004
6/5/2021,0:00,297.41,91.1,1010.58,2.68,358.31,0.040194,0,0,38.4118
7/5/2021,1:00,298.24,87.92,1011.69,3.16,13.31,0.023252,0,0,174.3546
7/5/2021,2:00,299.86,80.79,1012.37,3.65,23.35,0.014634,0,0,369.5397
7/5/2021,3:00,301.72,73.25,1012.38,3.96,28.51,0.040146,0,0,539.1885
7/5/2021,4:00,303.12,68.36,1011.8,3.9,30.11,0.054235,0,0,605.7628
7/5/2021,5:00,304.07,65.51,1010.98,3.75,32.1,0.074385,0,0,628.4228
7/5/2021,6:00,304.62,64.01,1010.03,3.55,36.98,0.100781,0,0,607.851
7/5/2021,7:00,304.81,63.63,1009.09,3.34,44.32,0.130732,0,0,522.0936
7/5/2021,8:00,304.83,63.83,1008.25,3.12,52.13,0.147996,0,0,436.8242
7/5/2021,9:00,304.73,64.41,1007.83,2.91,58.23,0.17708,0,0,345.9873
7/5/2021,10:00,304.31,66.91,1007.72,2.51,62.97,0.217982,0,0,226.9018
7/5/2021,11:00,303.67,71.12,1007.94,2.09,66.64,0.201183,0,0,98.6541
7/5/2021,12:00,302.48,78.78,1008.43,1.59,70.86,0.210843,0,0,10.7483
7/5/2021,13:00,302.09,79.01,1009,1.32,76.1,0.243811,0,0,0
7/5/2021,14:00,301.91,78.77,1009.57,1.06,84.88,0.233542,0,0,0
7/5/2021,15:00,301.74,78.73,1010.03,0.81,99.25,0.23549,0,0,0
7/5/2021,16:00,301.53,79,1010.14,0.58,114.65,0.260664,0,0,0
7/5/2021,17:00,301.26,80.32,1009.78,0.34,144.11,0.231489,0,0,0
7/5/2021,18:00,300.97,81.03,1009.01,0.3,217.06,0.232927,0,0,0
7/5/2021,19:00,300.68,81.92,1008.31,0.52,261.22,0.223943,0,0,0
7/5/2021,20:00,300.49,82.81,1007.83,0.82,279.64,0.221955,0,0,0
7/5/2021,21:00,300.2,83.89,1007.69,1.05,293.85,0.242152,0,0,0
7/5/2021,22:00,299.91,85.28,1007.82,1.18,302.31,0.240594,0,0,0
7/5/2021,23:00,299.76,85.98,1008.28,1.25,308.67,0.232845,0,0,0.0007
7/5/2021,0:00,299.84,87.84,1008.85,1.28,319.93,0.219647,0,0,23.1124
8/5/2021,1:00,300.58,85.22,1009.66,1.56,333.26,0.275039,0,0,91.4333
8/5/2021,2:00,301.81,79.44,1010.21,1.39,346.17,0.282104,0,0,180.0745
8/5/2021,3:00,303.19,71.01,1010.33,1.04,9.28,0.261747,0,0,276.753
8/5/2021,4:00,303.82,66.36,1010.01,1.08,38.15,0.192481,0,0,350.9575
8/5/2021,5:00,304.24,64.2,1009.32,1.23,50.51,0.128955,0,0,405.718
8/5/2021,6:00,304.58,62.78,1008.37,1.21,58.32,0.094137,0,0,445.7806
8/5/2021,7:00,304.83,61.8,1007.45,0.98,73.58,0.079526,0,0,444.5645
8/5/2021,8:00,304.94,61.41,1006.83,0.75,107.38,0.082622,0,0,407.1404
8/5/2021,9:00,304.86,61.95,1006.57,0.86,150.79,0.082864,0,0,318.8589
8/5/2021,10:00,304.55,64.41,1006.46,1.21,172.97,0.088458,0,0,216.5806
8/5/2021,11:00,304.09,67.42,1006.74,1.52,182.54,0.08493,0,0,97.7912
