Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
28/3/2021,23:00,299.86,87.78,1005.73,2.65,200.45,0.016994,0,0,0
28/3/2021,24:00:00,300.19,86.29,1006.45,2.74,198.3,0.029461,0,0,33.0724
29/3/2021,1:00,302.23,74.24,1007.38,3.48,203,0.042038,0,0,192.1923
29/3/2021,2:00,304.73,59.83,1008.12,3.58,205.52,0.027255,0,0,393.1306
29/3/2021,3:00,306.96,49.35,1008.26,3.44,199.53,0.018664,0,0,594.6852
29/3/2021,4:00,308.75,42.73,1007.83,3.44,195.23,0.0124,0,0,769.4094
29/3/2021,5:00,310.09,38.45,1006.85,3.65,193.09,0.008558,0,0,872.9348
29/3/2021,6:00,310.95,36.02,1005.55,3.98,193.49,0.006802,0,0,911.8655
29/3/2021,7:00,311.25,34.92,1004.14,4.33,194.78,0.003749,0,0,853.6154
29/3/2021,8:00,311.13,34.63,1003.08,4.71,195.92,0.00251,0,0,736.7156
29/3/2021,9:00,310.48,35.56,1002.49,5.08,196.23,0.001992,0,0,545.7991
29/3/2021,10:00,309.28,37.97,1002.42,5.4,196.37,0.002153,0,0,315.054
29/3/2021,11:00,307.7,42.11,1002.73,5.56,194.95,0.001155,0,0,113.0466
29/3/2021,12:00,305.82,49.07,1003.37,5.26,191.41,0.00036,0,0,5.7051
29/3/2021,13:00,304.49,55.81,1004.18,4.96,188.2,0.001338,0,0,0
29/3/2021,14:00,303.63,61.3,1004.89,4.73,186.76,0.000092,0,0,0
29/3/2021,15:00,303.03,65.73,1005.53,4.46,187.34,0.001657,0,0,0
29/3/2021,16:00,302.56,69.3,1005.74,4.38,188.35,0.001484,0,0,0
29/3/2021,17:00,302.18,72.29,1005.57,4.41,190.63,0.003361,0,0,0
29/3/2021,18:00,301.82,74.95,1005.03,4.35,193.47,0.010683,0,0,0
29/3/2021,19:00,301.5,77.27,1004.31,4.11,196.03,0.009463,0,0,0
29/3/2021,20:00,301.17,79.42,1003.66,3.74,198.38,0.024648,0,0,0
29/3/2021,21:00,300.9,81.13,1003.41,3.42,201.22,0.020532,0,0,0
29/3/2021,22:00,300.71,82.32,1003.57,3.05,203.46,0.021155,0,0,0
29/3/2021,23:00,300.62,82.96,1004.15,2.78,204.45,0.025004,0,0,0
29/3/2021,24:00:00,300.9,81.71,1004.88,2.85,205.05,0.024889,0,0,22.1691
30/3/2021,1:00,302.33,73.34,1005.77,3.58,217.02,0.05495,0,0,129.1347
30/3/2021,2:00,303.95,64.2,1006.6,3.72,228.3,0.080935,0,0,270.0433
30/3/2021,3:00,305.61,56.36,1006.96,3.67,235.29,0.127469,0,0,418.5479
30/3/2021,4:00,306.81,51.3,1006.7,3.63,243.21,0.093918,0,0,479.9481
30/3/2021,5:00,307.97,46.94,1006.05,3.7,249.27,0.086793,0,0,583.2185
30/3/2021,6:00,308.94,42.76,1005.03,3.82,253.68,0.048042,0,0,637.8392
30/3/2021,7:00,309.57,39.22,1003.71,3.98,255.38,0.033482,0,0,615.3512
30/3/2021,8:00,309.64,37.15,1002.63,4.2,254.48,0.022003,0,0,493.0668
30/3/2021,9:00,309.3,36.46,1002,4.46,252.27,0.016354,0,0,354.1625
30/3/2021,10:00,308.56,37.31,1001.74,4.63,248.69,0.009266,0,0,204.69
30/3/2021,11:00,307.42,40.12,1001.9,4.65,243.05,0.009408,0,0,76.517
30/3/2021,12:00,305.61,46.49,1002.55,4.07,232.47,0.009049,0,0,4.2453
30/3/2021,13:00,304.38,52.55,1003.39,4.14,225.92,0.008277,0,0,0
30/3/2021,14:00,303.43,58.31,1004.2,3.83,219.63,0.00802,0,0,0
30/3/2021,15:00,302.69,63.17,1004.8,3.52,212.62,0.010239,0,0,0
30/3/2021,16:00,302.14,67.16,1004.98,3.44,208.06,0.009534,0,0,0
30/3/2021,17:00,301.67,70.5,1004.58,3.37,208.18,0.007972,0,0,0
30/3/2021,18:00,301.2,73.42,1003.8,3.15,211.55,0.007095,0,0,0
30/3/2021,19:00,300.77,75.57,1002.97,2.91,217.87,0.005803,0,0,0
30/3/2021,20:00,300.41,76.83,1002.41,2.74,224.91,0.004122,0,0,0
30/3/2021,21:00,300.16,77.42,1002.33,2.64,230.6,0.002937,0,0,0
30/3/2021,22:00,299.96,77.8,1002.82,2.41,233.98,0.001267,0,0,0
30/3/2021,23:00,299.81,78.15,1003.62,2.12,234.53,0.001024,0,0,0
30/3/2021,24:00:00,300.17,76.29,1004.46,2.32,231.34,0.001803,0,0,29.5745
31/3/2021,1:00,302.13,66.22,1005.39,3.25,236.49,0.005816,0,0,179.2325
31/3/2021,2:00,304.5,55.48,1006.07,3.53,232.45,0.009429,0,0,382.5666
31/3/2021,3:00,306.81,47.05,1006.16,3.66,216.02,0.016058,0,0,608.2411
31/3/2021,4:00,308.64,41.91,1005.72,3.87,206.51,0.012211,0,0,772.4836
31/3/2021,5:00,310.02,37.77,1004.83,4.02,203.12,0.004973,0,0,868.7589
31/3/2021,6:00,310.97,34.87,1003.68,4.18,200.56,0.00392,0,0,900.022
31/3/2021,7:00,311.38,33.36,1002.47,4.39,198.62,0.003194,0,0,851.2449
31/3/2021,8:00,311.32,32.87,1001.42,4.6,197.07,0.004914,0,0,730.1661
31/3/2021,9:00,310.78,33.5,1000.84,4.82,195.52,0.005176,0,0,549.6489
31/3/2021,10:00,309.72,35.54,1000.79,5.07,193.93,0.004439,0,0,324.8799
31/3/2021,11:00,308.2,39.41,1001.22,5.4,190.17,0.003619,0,0,123.6193
31/3/2021,12:00,306.16,46.8,1001.9,5.44,184.52,0.007709,0,0,6.0081
31/3/2021,13:00,304.81,54.18,1002.67,5.62,181.88,0.019502,0,0,0
31/3/2021,14:00,303.95,60.2,1003.39,5.29,181.21,0.030316,0,0,0
31/3/2021,15:00,303.35,65.07,1003.85,4.72,182.77,0.02274,0,0,0
31/3/2021,16:00,302.92,68.93,1004.02,4.31,186.36,0.017948,0,0,0
31/3/2021,17:00,302.58,71.95,1003.82,3.92,191.36,0.028346,0,0,0
31/3/2021,18:00,302.27,74.15,1003.32,3.51,197.78,0.033045,0,0,0
31/3/2021,19:00,301.96,75.76,1002.87,3.07,205.82,0.040954,0,0,0
31/3/2021,20:00,301.64,76.89,1002.71,2.67,215.73,0.057882,0,0,0
31/3/2021,21:00,301.41,77.32,1002.86,2.46,225.64,0.061858,0,0,0
31/3/2021,22:00,301.19,77.52,1003.42,2.13,234.47,0.073744,0,0,0
31/3/2021,23:00,300.99,77.42,1004.09,1.88,241.75,0.056806,0,0,0
31/3/2021,24:00:00,301.16,75.61,1004.86,2.08,249.56,0.049807,0,0,26.5411
1/4/2021,1:00,302.75,66.2,1005.71,3.17,260.24,0.0467,0,0,178.9966
1/4/2021,2:00,304.78,55.74,1006.34,3.4,257.56,0.053207,0,0,370.0262
1/4/2021,3:00,306.7,47.99,1006.48,3.23,247.23,0.085411,0,0,527.1344
1/4/2021,4:00,308.16,43.52,1006.22,3.14,235.71,0.102109,0,0,638.3107
1/4/2021,5:00,309.46,39.89,1005.52,3.17,224.8,0.087675,0,0,772.6006
1/4/2021,6:00,310.41,37.25,1004.33,3.33,214.22,0.098737,0,0,841.1587
1/4/2021,7:00,310.66,36.3,1003.09,3.59,205.68,0.103793,0,0,781.4215
1/4/2021,8:00,310.47,36.42,1002.06,3.89,199.12,0.102258,0,0,664.353
1/4/2021,9:00,309.86,37.56,1001.44,4.16,194.58,0.088751,0,0,496.4118
1/4/2021,10:00,308.89,39.77,1001.3,4.4,193.29,0.054172,0,0,297.7553
1/4/2021,11:00,307.62,43.07,1001.66,4.62,192.94,0.012261,0,0,113.8767
1/4/2021,12:00,305.96,48.98,1002.33,4.59,189.13,0.002823,0,0,6.1933
1/4/2021,13:00,304.77,55.2,1003.21,5.02,185.88,0.006253,0,0,0
1/4/2021,14:00,303.91,61.03,1004.13,5.25,183.92,0.014977,0,0,0
1/4/2021,15:00,303.28,66.47,1004.91,5.28,184.33,0.041475,0,0,0
1/4/2021,16:00,302.84,71.17,1005.26,5.06,184.96,0.065247,0,0,0
1/4/2021,17:00,302.56,74.56,1005.11,4.63,186.47,0.106003,0,0,0
1/4/2021,18:00,302.39,76.66,1004.7,4.25,189.34,0.128654,0,0,0
1/4/2021,19:00,302.24,77.96,1004.21,3.79,191.99,0.157777,0,0,0
1/4/2021,20:00,302.04,79.01,1003.88,3.17,193.94,0.183319,0,0,0
1/4/2021,21:00,301.84,79.72,1003.77,2.7,195.43,0.147189,0,0,0
1/4/2021,22:00,301.68,80.14,1003.99,2.48,196.4,0.123103,0,0,0
1/4/2021,23:00,301.48,80.59,1004.42,2.35,198.89,0.101759,0,0,0
1/4/2021,24:00:00,301.58,79.68,1005.16,2.66,203.48,0.107276,0,0,18.2437
2/4/2021,1:00,302.62,72.76,1006.11,3.5,213.27,0.095209,0,0,102.5951
2/4/2021,2:00,303.95,64.91,1007.05,3.89,215.03,0.1313,0,0,213.6344
2/4/2021,3:00,305.09,59.72,1007.49,4.07,210.61,0.113074,0,0,309.2402
2/4/2021,4:00,306.14,55.43,1007.31,4.08,206.85,0.080175,0,0,417.6824
2/4/2021,5:00,307.1,51.33,1006.66,3.97,202.7,0.062133,0,0,504.2388
2/4/2021,6:00,307.81,47.99,1005.67,3.88,198.54,0.025556,0,0,537.9754
2/4/2021,7:00,308.33,45.68,1004.48,3.89,193.58,0.012979,0,0,564.1689
2/4/2021,8:00,308.44,44.73,1003.41,3.97,187.56,0.008361,0,0,508.0286
2/4/2021,9:00,308.2,44.82,1002.64,4.13,180.82,0.011674,0,0,403.7932
2/4/2021,10:00,307.52,46.38,1002.37,4.33,175.94,0.006621,0,0,248.8471
2/4/2021,11:00,306.41,50.09,1002.57,4.58,173.16,0.006115,0,0,98.1685
2/4/2021,12:00,304.92,56.83,1003.36,4.57,173.79,0.009391,0,0,5.5594
2/4/2021,13:00,303.95,63.61,1004.5,4.98,178.18,0.039748,0,0,0
2/4/2021,14:00,303.29,69.37,1005.55,5.09,181.33,0.10028,0,0,0
2/4/2021,15:00,302.85,73.8,1006.16,5.05,183.84,0.161738,0,0,0
2/4/2021,16:00,302.62,76.28,1006.34,4.7,185.42,0.205828,0,0,0
2/4/2021,17:00,302.43,77.86,1006,4.21,186.01,0.231609,0,0,0
2/4/2021,18:00,302.22,79.31,1005.22,3.68,185.27,0.217159,0,0,0
2/4/2021,19:00,301.96,80.74,1004.4,3.13,184.34,0.192649,0,0,0
2/4/2021,20:00,301.73,81.77,1003.77,2.69,181.79,0.135227,0,0,0
2/4/2021,21:00,301.51,82.56,1003.44,2.41,178.4,0.093735,0,0,0
2/4/2021,22:00,301.3,83.2,1003.6,2.22,176.58,0.082473,0,0,0
2/4/2021,23:00,301.08,83.81,1004.04,2.07,178.49,0.05575,0,0,0
2/4/2021,24:00:00,301.22,82.68,1004.76,2.14,184.78,0.044632,0,0,22.085
3/4/2021,1:00,302.62,73.63,1005.53,2.81,200.57,0.03277,0,0,132.9583
3/4/2021,2:00,304.35,63.5,1006.29,2.55,204.35,0.022093,0,0,296.9439
3/4/2021,3:00,306.05,55.57,1006.98,2.09,165.27,0.04067,0,0,439.679
3/4/2021,4:00,307.34,50.31,1007.26,2.89,132.65,0.061371,0,0,500.7909
3/4/2021,5:00,308.21,47.05,1006.73,3.31,128.55,0.063703,0,0,537.8462
3/4/2021,6:00,308.74,44.86,1005.67,3.37,134.66,0.051217,0,0,522.9723
3/4/2021,7:00,309,43.64,1004.55,3.61,139.74,0.057571,0,0,479.7077
3/4/2021,8:00,308.88,43.7,1003.6,3.89,141.34,0.056789,0,0,385.2089
3/4/2021,9:00,308.38,44.95,1003.06,4.04,143.77,0.066646,0,0,263.8146
3/4/2021,10:00,307.69,47.01,1002.94,4.2,149.74,0.043849,0,0,149.4199
3/4/2021,11:00,306.87,49.98,1003.23,4.24,159.31,0.033419,0,0,62.2411
3/4/2021,12:00,305.57,55.42,1003.87,3.93,173.47,0.03789,0,0,3.7667
3/4/2021,13:00,304.59,61.16,1004.65,4.35,184.91,0.06625,0,0,0
3/4/2021,14:00,303.8,66.49,1005.44,4.67,191.6,0.105665,0,0,0
3/4/2021,15:00,303.21,70.71,1006.02,4.79,195.24,0.138123,0,0,0
3/4/2021,16:00,302.79,73.71,1006.33,4.67,195.84,0.178118,0,0,0
3/4/2021,17:00,302.49,75.46,1006.13,4.39,195.29,0.193475,0,0,0
3/4/2021,18:00,302.28,76.4,1005.51,4.09,195.13,0.244683,0,0,0
3/4/2021,19:00,302.07,77.1,1004.8,3.75,194.48,0.273337,0,0,0
3/4/2021,20:00,301.88,77.79,1004.3,3.4,193.21,0.319538,0,0,0
3/4/2021,21:00,301.72,78.31,1004.12,3.02,190.44,0.309004,0,0,0
3/4/2021,22:00,301.58,78.8,1004.29,2.67,188.52,0.283877,0,0,0
3/4/2021,23:00,301.4,79.81,1004.85,2.41,187.58,0.255302,0,0,0
3/4/2021,24:00:00,301.49,79.8,1005.53,2.67,184.09,0.278417,0,0,13.4752
4/4/2021,1:00,302.28,75.95,1006.47,3.61,184.55,0.247121,0,0,74.496
4/4/2021,2:00,303.23,70.33,1007.53,4.02,189.32,0.228909,0,0,157.0426
4/4/2021,3:00,304.23,64.48,1008.27,4.1,188.11,0.270175,0,0,236.8923
4/4/2021,4:00,305.13,59.24,1008.47,4.21,185.69,0.285501,0,0,302.0654
4/4/2021,5:00,305.76,55.49,1008.18,4.32,183.5,0.340198,0,0,341.4453
4/4/2021,6:00,305.93,53.75,1007.52,4.41,183.65,0.447491,0,0,351.5667
4/4/2021,7:00,305.76,53.43,1006.79,4.42,185.19,0.485492,0,0,333.1077
4/4/2021,8:00,305.45,53.59,1006.06,4.43,187.59,0.427789,0,0,299.4026
4/4/2021,9:00,305.02,53.99,1005.72,4.34,189.53,0.296071,0,0,234.8775
4/4/2021,10:00,304.38,55.4,1005.7,4.1,190.14,0.159533,0,0,151.5691
4/4/2021,11:00,303.46,58.77,1005.95,3.38,190.07,0.0688,0,0,64.4747
4/4/2021,12:00,302.08,69.74,1006.38,1.98,189.77,0.021696,0,0,3.8939
4/4/2021,13:00,301.47,77.55,1006.81,1.53,192.36,0.004129,0,0,0
4/4/2021,14:00,301.27,80,1007.35,1.1,188.73,0.000218,0,0,0
4/4/2021,15:00,301.04,81.45,1007.91,0.89,152.63,0.000239,0,0,0
4/4/2021,16:00,300.73,82.54,1008.37,1.3,126.02,0.00039,0,0,0
4/4/2021,17:00,300.4,83.54,1008.32,1.6,120.7,0.001421,0,0,0
4/4/2021,18:00,300.12,83.83,1007.61,1.48,119.11,0.001779,0,0,0
4/4/2021,19:00,299.89,84.1,1006.95,1.33,119.31,0.000613,0,0,0
4/4/2021,20:00,299.65,84.67,1006.93,1.55,115.18,0.003783,0,0,0
4/4/2021,21:00,299.37,85.98,1007.23,1.72,107.06,0.011008,0,0,0
4/4/2021,22:00,299.11,87.18,1007.73,1.61,91.21,0.020906,0,0,0
4/4/2021,23:00,298.87,87.87,1008.35,1.58,64.81,0.032105,0,0,0
4/4/2021,24:00:00,298.95,87.07,1009.02,2.03,39.19,0.044684,0,0,30.7869
5/4/2021,1:00,299.89,81.36,1009.83,2.84,25.43,0.146653,0,0,179.3338
5/4/2021,2:00,301.56,71.71,1010.52,2.89,19.56,0.269217,0,0,359.5145
5/4/2021,3:00,303.31,63.11,1010.76,2.25,25.38,0.359389,0,0,516.4601
5/4/2021,4:00,304.49,57.93,1010.55,1.39,44.84,0.411364,0,0,582.6748
5/4/2021,5:00,305.54,53.64,1009.96,1.04,101.3,0.475358,0,0,662.9958
5/4/2021,6:00,306.34,50.38,1009.03,1.89,142.35,0.528175,0,0,670.4752
5/4/2021,7:00,306.49,49.47,1008.05,2.97,151.67,0.485175,0,0,562.1407
5/4/2021,8:00,305.95,51.15,1007.37,3.56,153,0.39642,0,0,411.4249
5/4/2021,9:00,305.36,53.28,1007.12,3.76,150.92,0.312821,0,0,311.975
5/4/2021,10:00,304.59,56.18,1007.09,3.69,150.08,0.17985,0,0,178.8427
5/4/2021,11:00,303.58,62.15,1007.36,2.98,151.54,0.085403,0,0,66.7303
5/4/2021,12:00,302.14,74.91,1007.97,2.11,155.52,0.082226,0,0,3.594
5/4/2021,13:00,301.56,79.38,1008.62,1.93,160.8,0.097867,0,0,0
5/4/2021,14:00,301.19,81.99,1009.1,1.75,168.96,0.095998,0,0,0
5/4/2021,15:00,300.88,84.32,1009.45,1.51,179.1,0.105619,0,0,0
5/4/2021,16:00,300.64,85.71,1009.64,1.35,190.01,0.111341,0,0,0
5/4/2021,17:00,300.34,87.13,1009.53,1.33,196.51,0.111246,0,0,0
5/4/2021,18:00,300.07,88.5,1009.14,1.33,198.57,0.166429,0,0,0
5/4/2021,19:00,299.83,89.55,1008.75,1.25,202.57,0.205407,0,0,0
5/4/2021,20:00,299.62,90.21,1008.44,1.15,213.3,0.219212,0,0,0
5/4/2021,21:00,299.45,90.33,1008.3,1.08,232.93,0.221537,0,0,0
5/4/2021,22:00,299.32,90.16,1008.52,1,255.05,0.224799,0,0,0
5/4/2021,23:00,299.2,90.1,1009.06,0.93,278.65,0.236118,0,0,0
5/4/2021,24:00:00,299.28,89.8,1009.73,0.9,299.77,0.261873,0,0,17.8459
6/4/2021,1:00,299.97,85.38,1010.5,0.84,316.65,0.332651,0,0,95.8165
6/4/2021,2:00,301.09,78.55,1011.23,0.16,38.89,0.428184,0,0,196.0769
6/4/2021,3:00,302.25,72.29,1011.49,1.05,130.7,0.555654,0,0,287.6389
6/4/2021,4:00,302.98,68.1,1011.36,1.5,134.42,0.771478,0,0,313.731
6/4/2021,5:00,303.5,65.63,1010.97,1.56,131.66,0.903566,0,0,342.5735
6/4/2021,6:00,303.75,64.67,1010.21,1.65,123.22,0.84078,0,0,323.8484
6/4/2021,7:00,303.82,64.85,1009.29,1.77,108.51,0.764406,0,0,290.4052
6/4/2021,8:00,303.78,65.55,1008.55,2.1,89.98,0.755831,0,0,246.0372
6/4/2021,9:00,303.54,66.93,1007.85,2.9,76.64,0.852051,0,0,181.722
6/4/2021,10:00,303.07,69.73,1007.44,3.26,75.11,1.27014,0,0,111.9863
6/4/2021,11:00,302.23,76.19,1007.5,2.6,92.55,2.321122,0,0,44.6679
6/4/2021,12:00,301.33,84.36,1008.51,2.13,133.32,3.551664,0,0,2.7603
6/4/2021,13:00,300.85,86.78,1010.28,2.4,174.14,2.812551,0,0,0
6/4/2021,14:00,300.43,88.06,1011.26,2.45,190.17,1.544168,0,0,0
6/4/2021,15:00,300.16,88.98,1011.43,2.25,201.25,0.788072,0,0,0
6/4/2021,16:00,299.95,89.43,1011.44,2.19,214.15,0.432636,0,0,0
6/4/2021,17:00,299.77,89.74,1011.1,2.1,225.01,0.322127,0,0,0
6/4/2021,18:00,299.59,89.94,1010.45,1.93,235.5,0.312958,0,0,0
6/4/2021,19:00,299.42,90.31,1009.8,1.74,248.17,0.333918,0,0,0
6/4/2021,20:00,299.31,90.19,1009.49,1.49,264.33,0.443811,0,0,0
6/4/2021,21:00,299.17,90.34,1009.6,1.33,286.56,0.778638,0,0,0
6/4/2021,22:00,299,91.09,1010.05,1.34,307.58,0.988109,0,0,0
6/4/2021,23:00,298.86,91.3,1010.7,1.43,323.72,0.938638,0,0,0
6/4/2021,24:00:00,298.93,90.39,1011.45,1.56,337.7,0.684803,0,0,16.6719
7/4/2021,1:00,299.57,85.15,1012.24,2.12,352.3,0.411567,0,0,102.3794
7/4/2021,2:00,300.73,76.05,1012.87,2.18,8.34,0.293633,0,0,255.1421
7/4/2021,3:00,302.48,66,1012.93,2.33,16.71,0.340714,0,0,437.8155
7/4/2021,4:00,303.73,59.96,1012.55,2.27,20.05,0.328571,0,0,511.5431
7/4/2021,5:00,304.5,56.52,1011.94,2.18,20.44,0.328238,0,0,561.1597
7/4/2021,6:00,305.03,53.97,1011.01,2.09,20.87,0.327769,0,0,570.3571
7/4/2021,7:00,305.23,52.56,1009.97,1.94,23.38,0.29488,0,0,519.8629
7/4/2021,8:00,305.22,51.73,1009.14,1.71,30.48,0.314087,0,0,445.5869
7/4/2021,9:00,304.93,51.79,1008.61,1.36,39.07,0.260873,0,0,333.8584
7/4/2021,10:00,304.46,52.66,1008.44,1.01,54.36,0.17706,0,0,208.0621
7/4/2021,11:00,303.68,57.05,1008.55,0.6,82.53,0.109326,0,0,87.6242
7/4/2021,12:00,302.32,68.45,1008.87,0.49,143.52,0.043105,0,0,5.4661
7/4/2021,13:00,301.75,71.06,1009.28,0.89,180.49,0.007314,0,0,0
7/4/2021,14:00,301.35,72.26,1009.64,1.31,193.33,0.004605,0,0,0
7/4/2021,15:00,300.92,74.25,1009.87,1.67,200.54,0.00633,0,0,0
7/4/2021,16:00,300.36,77.87,1010.05,2.03,209.9,0.015224,0,0,0
7/4/2021,17:00,299.78,81.76,1009.83,2.38,219.15,0.033653,0,0,0
7/4/2021,18:00,299.34,84.75,1009.25,2.63,227.39,0.07834,0,0,0
7/4/2021,19:00,299.02,87.19,1008.59,2.73,236.21,0.140773,0,0,0
7/4/2021,20:00,298.77,89.17,1008.1,2.73,245.88,0.182874,0,0,0
7/4/2021,21:00,298.57,90.49,1008.11,2.69,255.74,0.230319,0,0,0
7/4/2021,22:00,298.4,91.07,1008.53,2.48,262.66,0.178816,0,0,0
7/4/2021,23:00,298.27,91.2,1009.05,2.24,267.41,0.147158,0,0,0
7/4/2021,24:00:00,298.65,89.71,1009.65,2.08,271.62,0.103226,0,0,26.1294
8/4/2021,1:00,299.73,83.8,1010.38,2.44,274.78,0.102591,0,0,125.0844
8/4/2021,2:00,301.24,73.59,1010.99,3.07,276.22,0.108259,0,0,238.8078
8/4/2021,3:00,302.87,63.58,1011.13,2.85,274.78,0.107427,0,0,361.5284
8/4/2021,4:00,304.2,56.92,1010.81,2.3,267.69,0.120085,0,0,458.8671
8/4/2021,5:00,305.18,52.18,1010.15,2,258.72,0.119146,0,0,526.2077
8/4/2021,6:00,305.88,48.85,1009.15,1.91,250.85,0.107528,0,0,557.1047
8/4/2021,7:00,306.27,47.27,1007.97,1.92,245.45,0.104967,0,0,535.2513
8/4/2021,8:00,306.41,46.29,1007.05,2,240.13,0.097327,0,0,483.6831
8/4/2021,9:00,306.21,46.55,1006.57,2.1,233.82,0.089205,0,0,381.1021
8/4/2021,10:00,305.65,47.98,1006.47,2.37,228.84,0.040782,0,0,238.8758
8/4/2021,11:00,304.56,54.06,1006.78,2.34,222.35,0.006169,0,0,93.2707
8/4/2021,12:00,302.5,68.69,1007.38,2.24,213.45,0.001435,0,0,6.2323
8/4/2021,13:00,301.67,71.74,1007.98,2.63,208.56,0.001106,0,0,0
8/4/2021,14:00,301.22,73.54,1008.53,2.93,206.46,0.003011,0,0,0
8/4/2021,15:00,300.82,76.08,1008.93,3.04,206.96,0.010463,0,0,0
8/4/2021,16:00,300.5,78.39,1008.96,2.97,207.76,0.018152,0,0,0
8/4/2021,17:00,300.19,80.46,1008.54,2.82,209.7,0.018406,0,0,0
8/4/2021,18:00,299.93,82.09,1007.89,2.7,214.14,0.021729,0,0,0
8/4/2021,19:00,299.69,83.43,1007.16,2.58,219.75,0.027121,0,0,0
8/4/2021,20:00,299.45,84.71,1006.69,2.46,224.83,0.034068,0,0,0
8/4/2021,21:00,299.24,85.91,1006.7,2.31,228.66,0.060251,0,0,0
8/4/2021,22:00,299.04,87.04,1007.01,2.12,233.16,0.074062,0,0,0
8/4/2021,23:00,298.88,87.92,1007.64,1.88,239.43,0.105784,0,0,0
8/4/2021,24:00:00,299.24,86.53,1008.41,1.69,247.73,0.123739,0,0,33.7811
9/4/2021,1:00,301.07,74.78,1009.3,1.87,250.6,0.167486,0,0,181.9515
9/4/2021,2:00,303.26,62.91,1010.1,1.66,236.18,0.186359,0,0,370.8128
9/4/2021,3:00,305.15,54.13,1010.34,1.36,208.15,0.186205,0,0,565.8413
9/4/2021,4:00,306.65,49.07,1010.12,1.5,183.9,0.205969,0,0,724.1179
9/4/2021,5:00,307.56,46.81,1009.37,1.81,174.34,0.251417,0,0,789.1188
9/4/2021,6:00,307.91,45.7,1008.3,2.17,172.32,0.27193,0,0,760.8032
9/4/2021,7:00,307.91,45.58,1007.06,2.47,173.31,0.278408,0,0,684.6713
9/4/2021,8:00,307.59,46.45,1006.05,2.75,174.36,0.254754,0,0,539.355
9/4/2021,9:00,306.93,48.39,1005.49,2.99,174.63,0.20406,0,0,365.4346
9/4/2021,10:00,306.18,50.61,1005.47,3.17,174.03,0.118718,0,0,232.7228
9/4/2021,11:00,305.08,55.66,1005.97,3.06,171.43,0.04819,0,0,98.1161
9/4/2021,12:00,303.07,68.29,1006.77,2.76,170.48,0.024935,0,0,6.4279
9/4/2021,13:00,302.15,72.4,1007.64,3.17,170.03,0.035312,0,0,0
9/4/2021,14:00,301.61,75.25,1008.34,3.4,170.78,0.052275,0,0,0
9/4/2021,15:00,301.16,78.27,1008.85,3.36,172.33,0.04775,0,0,0
9/4/2021,16:00,300.82,80.89,1009.03,3.21,174.3,0.047026,0,0,0
9/4/2021,17:00,300.55,83.08,1008.78,3.07,177.11,0.057597,0,0,0
9/4/2021,18:00,300.33,84.92,1008.19,2.93,179.86,0.064672,0,0,0
9/4/2021,19:00,300.16,86.41,1007.58,2.75,182.27,0.103284,0,0,0
9/4/2021,20:00,299.99,87.69,1007.11,2.52,183.65,0.142486,0,0,0
9/4/2021,21:00,299.86,88.59,1007.08,2.33,183.52,0.180823,0,0,0
9/4/2021,22:00,299.74,89.2,1007.47,2.14,181.86,0.228144,0,0,0
9/4/2021,23:00,299.62,89.66,1008.12,1.97,178.12,0.236175,0,0,0
9/4/2021,24:00:00,299.97,88.79,1008.93,1.71,171.54,0.274612,0,0,27.0528
10/4/2021,1:00,301.25,80.78,1009.92,2.15,165.61,0.313138,0,0,141.335
10/4/2021,2:00,302.78,70.41,1010.95,2.38,160.78,0.300708,0,0,283.1683
10/4/2021,3:00,304.12,61.62,1011.39,2.4,143.95,0.293462,0,0,365.7261
10/4/2021,4:00,305.01,57.33,1011.38,2.65,131.09,0.327189,0,0,435.383
10/4/2021,5:00,305.61,54.88,1011,2.83,125.61,0.351742,0,0,462.8279
10/4/2021,6:00,305.83,53.86,1010.18,2.85,125,0.335437,0,0,438.2492
10/4/2021,7:00,305.85,53.64,1009.12,2.8,128.57,0.344528,0,0,398.2218
10/4/2021,8:00,305.64,54.31,1008.25,2.81,133.96,0.291931,0,0,322.8585
10/4/2021,9:00,305.33,55.46,1007.76,2.84,137.02,0.251074,0,0,264.177
10/4/2021,10:00,304.87,57.42,1007.59,2.88,141.24,0.208041,0,0,171.0711
10/4/2021,11:00,303.96,63.14,1007.95,2.58,148.15,0.142448,0,0,69.4139
10/4/2021,12:00,302.41,75.13,1008.6,2.17,160.34,0.151642,0,0,4.911
10/4/2021,13:00,301.73,78.23,1009.32,2.36,170.71,0.144667,0,0,0
10/4/2021,14:00,301.4,79.73,1010.01,2.51,178.38,0.165594,0,0,0
10/4/2021,15:00,301.2,81.18,1010.58,2.55,183.31,0.236929,0,0,0
10/4/2021,16:00,300.98,82.84,1010.88,2.44,186.31,0.276177,0,0,0
10/4/2021,17:00,300.77,84.45,1010.73,2.28,190.31,0.299181,0,0,0
10/4/2021,18:00,300.48,85.98,1010.14,2.18,197.36,0.300637,0,0,0
10/4/2021,19:00,300.19,87.33,1009.48,2.1,203.36,0.259859,0,0,0
10/4/2021,20:00,299.92,88.57,1008.95,2,207.19,0.224149,0,0,0
10/4/2021,21:00,299.7,89.41,1008.76,1.87,208.01,0.202412,0,0,0
10/4/2021,22:00,299.59,89.62,1009.03,1.66,208.21,0.209889,0,0,0
