Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
16/4/2021,1:00,301.09,83.64,1008.71,2.17,231.14,0.73154,0,0,69.6358
16/4/2021,2:00,301.93,77.7,1009.52,2.32,240.49,0.727974,0,0,144.4006
16/4/2021,3:00,302.73,72.62,1009.79,2.16,236.34,0.787532,0,0,217.8596
16/4/2021,4:00,303.33,68.98,1009.75,2.03,223.8,0.818086,0,0,264.7847
16/4/2021,5:00,303.8,66.29,1009.34,2.09,218.3,0.816387,0,0,305.9996
16/4/2021,6:00,304.16,64.21,1008.54,2.19,217.55,0.818184,0,0,330.1435
16/4/2021,7:00,304.28,63.02,1007.64,2.37,222.36,0.786275,0,0,297.6165
16/4/2021,8:00,304.23,62.63,1006.92,2.57,229.14,0.57263,0,0,247.9754
16/4/2021,9:00,304.06,63.06,1006.45,2.56,237.07,0.429893,0,0,200.3076
16/4/2021,10:00,303.76,64.66,1006.31,2.4,241.2,0.261779,0,0,135.3737
16/4/2021,11:00,303.17,69.94,1006.69,1.85,239.46,0.265647,0,0,59.7045
16/4/2021,12:00,302.13,79.34,1007.54,1.51,235.07,0.273931,0,0,4.1433
16/4/2021,13:00,301.75,81.67,1008.32,1.62,229.75,0.280283,0,0,0
16/4/2021,14:00,301.43,83.02,1008.93,1.99,226.53,0.314367,0,0,0
16/4/2021,15:00,301.14,83.56,1009.31,2.43,229.42,0.296148,0,0,0
16/4/2021,16:00,300.93,83.99,1009.43,2.74,238.36,0.283757,0,0,0
16/4/2021,17:00,300.66,84.99,1009.11,2.85,250.41,0.28018,0,0,0
16/4/2021,18:00,300.32,86.21,1008.74,2.73,266.06,0.259541,0,0,0
16/4/2021,19:00,299.94,87.57,1008.5,2.31,281.13,0.210072,0,0,0
16/4/2021,20:00,299.61,88.76,1008.37,1.87,293.67,0.140631,0,0,0
16/4/2021,21:00,299.36,89.44,1008.21,1.66,301.63,0.080335,0,0,0
16/4/2021,22:00,299.04,90.02,1008.08,1.7,300.95,0.06304,0,0,0
16/4/2021,23:00,298.71,90.83,1008.15,1.87,297.21,0.021499,0,0,0
16/4/2021,0:00,298.88,90.18,1008.71,1.95,296.9,0.007649,0,0,24.9203
17/4/2021,1:00,299.89,84.67,1009.78,2.03,306.99,0.024182,0,0,115.6588
17/4/2021,2:00,301.47,74.08,1010.78,1.59,335.1,0.028305,0,0,234.4718
17/4/2021,3:00,303.28,62.07,1011.23,1.31,356.12,0.01492,0,0,380.3543
17/4/2021,4:00,304.75,53.7,1011.15,0.97,347.2,0.00558,0,0,509.421
17/4/2021,5:00,305.77,48.63,1010.71,0.78,309.46,0.002594,0,0,562.1022
17/4/2021,6:00,306.44,45.58,1009.96,0.85,269.49,0.005624,0,0,562.572
17/4/2021,7:00,306.79,44.2,1008.96,1.03,243.38,0.011071,0,0,526.0483
17/4/2021,8:00,306.87,44.01,1008.16,1.24,227.72,0.012272,0,0,456.7828
17/4/2021,9:00,306.72,44.71,1007.66,1.46,219.9,0.007463,0,0,362.7893
17/4/2021,10:00,306.33,45.96,1007.5,1.68,215.86,0.001456,0,0,246.3827
17/4/2021,11:00,305.43,51.11,1007.86,1.79,209.76,0.000621,0,0,103.7262
17/4/2021,12:00,303.37,66.59,1008.51,2.04,203.39,0.000347,0,0,8.6202
17/4/2021,13:00,302.2,71.37,1009.28,2.54,200.58,0.000908,0,0,0
17/4/2021,14:00,301.57,73.16,1010.03,2.91,199.5,0.00262,0,0,0
17/4/2021,15:00,301.14,75.2,1010.62,3.1,199.96,0.004175,0,0,0
17/4/2021,16:00,300.78,77.61,1010.93,3.12,203.28,0.009842,0,0,0
17/4/2021,17:00,300.47,80.01,1010.79,3.01,208.43,0.020072,0,0,0
17/4/2021,18:00,300.2,81.96,1010.24,2.85,214.17,0.02474,0,0,0
17/4/2021,19:00,299.96,83.68,1009.63,2.65,220.96,0.036887,0,0,0
17/4/2021,20:00,299.71,85.27,1009.12,2.46,229.95,0.03594,0,0,0
17/4/2021,21:00,299.47,86.55,1008.83,2.33,242.37,0.04348,0,0,0
17/4/2021,22:00,299.19,87.79,1008.76,2.24,254.12,0.035137,0,0,0
17/4/2021,23:00,298.93,88.89,1008.92,2.08,264.31,0.043535,0,0,0
17/4/2021,0:00,299.26,87.9,1009.45,1.82,278.12,0.066887,0,0,34.612
18/4/2021,1:00,300.67,79.08,1010.46,1.49,294.15,0.128226,0,0,159.2557
18/4/2021,2:00,302.35,68.97,1011.32,0.86,305.94,0.172351,0,0,304.798
18/4/2021,3:00,303.81,61.41,1011.38,0.39,230.37,0.165396,0,0,425.6282
18/4/2021,4:00,304.71,57.22,1010.88,1.07,205.76,0.100344,0,0,478.8312
18/4/2021,5:00,305.44,54.25,1010.05,1.54,211.26,0.086352,0,0,538.8906
18/4/2021,6:00,305.95,52.26,1009.02,1.86,214,0.076744,0,0,550.9784
18/4/2021,7:00,306.33,50.87,1007.88,2.04,215.66,0.079135,0,0,566.1195
18/4/2021,8:00,306.49,50.23,1006.95,2.06,217.66,0.086783,0,0,528.8448
18/4/2021,9:00,306.39,50.33,1006.36,1.96,218.05,0.100123,0,0,434.4325
18/4/2021,10:00,305.91,51.9,1006.25,1.71,215.91,0.065125,0,0,280.9202
18/4/2021,11:00,305.12,57.19,1006.69,1.39,204.21,0.054867,0,0,120.4576
18/4/2021,12:00,303.57,68.75,1007.37,1.35,186.95,0.061836,0,0,9.6412
18/4/2021,13:00,302.75,73.67,1008.16,1.63,174.77,0.102681,0,0,0
18/4/2021,14:00,302.17,76.72,1008.81,1.95,170.93,0.09612,0,0,0
18/4/2021,15:00,301.65,80.06,1009.28,2.18,171.75,0.124213,0,0,0
18/4/2021,16:00,301.16,82.79,1009.44,2.4,175.18,0.166901,0,0,0
18/4/2021,17:00,300.78,84.6,1009.06,2.52,179.61,0.195721,0,0,0
18/4/2021,18:00,300.48,86.14,1008.34,2.52,185.59,0.233426,0,0,0
18/4/2021,19:00,300.23,87.53,1007.55,2.42,192.98,0.285711,0,0,0
18/4/2021,20:00,300.02,88.65,1006.9,2.24,201.43,0.345378,0,0,0
18/4/2021,21:00,299.82,89.47,1006.56,2.03,211.13,0.371174,0,0,0
18/4/2021,22:00,299.62,90.17,1006.64,1.74,221.95,0.36013,0,0,0
18/4/2021,23:00,299.41,90.66,1006.91,1.41,234.9,0.328319,0,0,0
18/4/2021,0:00,299.52,90.37,1007.43,1.22,256.62,0.249292,0,0,22.9368
19/4/2021,1:00,300.43,85.27,1008.16,1.45,273.96,0.222426,0,0,122.7644
19/4/2021,2:00,301.66,76.63,1008.88,1.7,278.54,0.188099,0,0,260.4844
19/4/2021,3:00,303.04,68.44,1009.12,1.41,279.54,0.217627,0,0,416.9368
19/4/2021,4:00,304.28,61.89,1008.97,1.28,275.19,0.175324,0,0,551.0298
19/4/2021,5:00,305.34,56.62,1008.41,1.43,265.43,0.163954,0,0,658.8068
19/4/2021,6:00,306.12,52.76,1007.6,1.58,252.86,0.162277,0,0,698.4238
19/4/2021,7:00,306.59,50.36,1006.57,1.72,239.28,0.171291,0,0,677.6711
19/4/2021,8:00,306.73,49.59,1005.74,1.89,226.29,0.164859,0,0,594.1777
19/4/2021,9:00,306.6,49.51,1005.16,2.11,215.72,0.135861,0,0,469.1031
19/4/2021,10:00,305.98,51.07,1005.07,2.37,205.27,0.075938,0,0,272.4031
19/4/2021,11:00,304.98,56.86,1005.38,2.41,193.14,0.040157,0,0,119.7837
19/4/2021,12:00,303.05,70.77,1006,2.43,183.64,0.037719,0,0,9.5623
19/4/2021,13:00,302.05,75.61,1006.69,2.83,180.39,0.058608,0,0,0
19/4/2021,14:00,301.53,77.9,1007.5,3.18,182.47,0.090573,0,0,0
19/4/2021,15:00,301.14,80.6,1008.11,3.33,186.52,0.106845,0,0,0
19/4/2021,16:00,300.83,83.15,1008.37,3.13,191.29,0.155,0,0,0
19/4/2021,17:00,300.55,85.37,1008.04,2.71,197.87,0.163407,0,0,0
19/4/2021,18:00,300.29,86.95,1007.36,2.37,206.78,0.199582,0,0,0
19/4/2021,19:00,300.02,88.08,1006.56,2.15,217.37,0.177468,0,0,0
19/4/2021,20:00,299.75,88.85,1005.97,2.06,229.17,0.15424,0,0,0
19/4/2021,21:00,299.5,89.39,1005.78,1.98,240.16,0.137985,0,0,0
19/4/2021,22:00,299.28,89.78,1006.09,1.81,247.06,0.106379,0,0,0
19/4/2021,23:00,299.1,90.1,1006.67,1.57,249.19,0.076037,0,0,0
19/4/2021,0:00,299.34,89.53,1007.42,1.38,251.47,0.080777,0,0,29.2493
20/4/2021,1:00,300.44,82.85,1008.21,1.54,254.59,0.095741,0,0,150.596
20/4/2021,2:00,301.9,73.17,1008.86,1.98,261.79,0.091821,0,0,311.9846
20/4/2021,3:00,303.43,64.78,1008.89,1.8,264.94,0.142575,0,0,496.5881
20/4/2021,4:00,304.61,58.91,1008.6,1.53,265.66,0.112445,0,0,617.6005
20/4/2021,5:00,305.6,54.37,1008,1.33,270.59,0.099115,0,0,715.4917
20/4/2021,6:00,306.35,51.19,1007.17,1.01,275.41,0.112581,0,0,747.1464
20/4/2021,7:00,306.79,49.26,1006.14,0.54,272.07,0.112721,0,0,713.2601
20/4/2021,8:00,307,48.48,1005.29,0.2,185.43,0.124274,0,0,641.2
20/4/2021,9:00,306.88,48.44,1004.81,0.71,138.13,0.123505,0,0,494.5807
20/4/2021,10:00,306.41,49.39,1004.77,1.28,141.13,0.067751,0,0,303.5652
20/4/2021,11:00,305.54,54.01,1005.13,1.84,145.37,0.010092,0,0,117.4315
20/4/2021,12:00,303.66,68.07,1005.62,2.18,149.25,0.003703,0,0,9.9418
20/4/2021,13:00,302.49,72.81,1006.2,2.78,153.57,0.002744,0,0,0
20/4/2021,14:00,301.9,74.54,1006.78,3.21,160.74,0.003262,0,0,0
20/4/2021,15:00,301.44,76.96,1007.24,3.37,169.31,0.005449,0,0,0
20/4/2021,16:00,301.03,79.71,1007.47,3.24,177.17,0.008168,0,0,0
20/4/2021,17:00,300.67,82.27,1007.29,2.98,185.32,0.009174,0,0,0
20/4/2021,18:00,300.39,84.26,1006.79,2.74,193.63,0.015321,0,0,0
20/4/2021,19:00,300.15,85.74,1006.29,2.53,200.38,0.026875,0,0,0
20/4/2021,20:00,299.94,86.92,1006.04,2.31,205.09,0.049008,0,0,0
20/4/2021,21:00,299.78,87.81,1006.14,2.08,209.07,0.092628,0,0,0
20/4/2021,22:00,299.65,88.4,1006.59,1.87,212.47,0.099408,0,0,0
20/4/2021,23:00,299.57,88.72,1007.22,1.69,216.32,0.120336,0,0,0
20/4/2021,0:00,300.05,87.51,1008.02,1.53,223.62,0.119914,0,0,33.0149
21/4/2021,1:00,301.36,79.64,1008.88,1.84,235.91,0.142906,0,0,149.7622
21/4/2021,2:00,302.99,69.77,1009.57,2.17,247.26,0.1898,0,0,304.9599
21/4/2021,3:00,304.5,62.51,1009.69,1.91,238.81,0.24704,0,0,460.1162
21/4/2021,4:00,305.71,57.44,1009.39,1.62,230.48,0.279377,0,0,608.3066
21/4/2021,5:00,306.37,54.24,1008.79,1.33,220.66,0.264507,0,0,613.7439
21/4/2021,6:00,306.57,52.67,1007.89,1.21,207.47,0.219307,0,0,544.2266
21/4/2021,7:00,306.66,51.89,1006.86,1.24,200.72,0.234931,0,0,491.9073
21/4/2021,8:00,306.53,51.96,1006.1,1.28,194.17,0.197033,0,0,382.0285
21/4/2021,9:00,306.18,53.03,1005.71,1.41,185.11,0.118594,0,0,261.3824
21/4/2021,10:00,305.72,55.3,1005.67,1.67,184.68,0.058662,0,0,163.5797
21/4/2021,11:00,304.97,60.42,1005.89,1.84,186.03,0.044713,0,0,71.4264
21/4/2021,12:00,303.38,72.73,1006.35,1.98,185.56,0.031073,0,0,6.3457
21/4/2021,13:00,302.57,75.72,1006.87,2.37,185.42,0.051809,0,0,0
21/4/2021,14:00,302.19,76.58,1007.46,2.7,186.78,0.07246,0,0,0
21/4/2021,15:00,301.91,77.87,1008.06,2.92,190.6,0.091364,0,0,0
21/4/2021,16:00,301.6,80.03,1008.29,2.89,194.87,0.100945,0,0,0
21/4/2021,17:00,301.3,82.1,1008.01,2.79,200.83,0.124312,0,0,0
21/4/2021,18:00,301.01,83.97,1007.34,2.64,209.32,0.144878,0,0,0
21/4/2021,19:00,300.76,85.59,1006.68,2.44,219.18,0.203824,0,0,0
21/4/2021,20:00,300.51,87.05,1006.26,2.19,229.43,0.192828,0,0,0
21/4/2021,21:00,300.28,88.17,1006.22,1.94,239.53,0.225257,0,0,0
21/4/2021,22:00,300.09,88.96,1006.47,1.73,245.33,0.2446,0,0,0
21/4/2021,23:00,299.97,89.16,1006.94,1.56,248.31,0.247252,0,0,0
21/4/2021,0:00,300.27,87.85,1007.56,1.57,252.15,0.237319,0,0,25.2757
22/4/2021,1:00,301.41,80.22,1008.26,2.14,258.29,0.232757,0,0,122.2345
22/4/2021,2:00,302.79,71.77,1008.76,2.67,267.64,0.248021,0,0,253.1139
22/4/2021,3:00,304.26,64.58,1008.76,2.58,263.68,0.233401,0,0,387.9874
22/4/2021,4:00,305.4,59.58,1008.49,2.48,259.54,0.229528,0,0,468.5637
22/4/2021,5:00,306.26,55.98,1007.97,2.44,260.9,0.230218,0,0,512.6125
22/4/2021,6:00,306.82,53.61,1007.12,2.41,261.47,0.25434,0,0,504.4308
22/4/2021,7:00,306.88,52.92,1006.03,2.33,259.43,0.232024,0,0,388.8753
22/4/2021,8:00,306.71,53.16,1005.19,2.24,254.41,0.271169,0,0,287.5546
22/4/2021,9:00,306.19,55.18,1004.71,2.18,244.05,0.283816,0,0,174.2787
22/4/2021,10:00,305.47,59.57,1004.57,2.19,229.63,0.266889,0,0,99.2637
22/4/2021,11:00,304.44,66.37,1004.83,2.39,217.27,0.202292,0,0,45.5518
22/4/2021,12:00,303.02,75.54,1005.34,2.46,208.21,0.212016,0,0,4.5797
22/4/2021,13:00,302.39,78.2,1005.87,2.79,204.16,0.200004,0,0,0
22/4/2021,14:00,302.03,80.47,1006.32,2.96,203.95,0.194347,0,0,0
22/4/2021,15:00,301.77,82.47,1006.64,3.01,207.97,0.191575,0,0,0
22/4/2021,16:00,301.55,83.88,1006.75,3.04,215.14,0.185165,0,0,0
22/4/2021,17:00,301.3,84.79,1006.35,3.1,223.59,0.135521,0,0,0
22/4/2021,18:00,300.98,85.8,1005.76,3.06,230.28,0.149234,0,0,0
22/4/2021,19:00,300.64,86.81,1005.25,2.9,234.06,0.168358,0,0,0
22/4/2021,20:00,300.32,87.71,1004.89,2.68,236.92,0.166087,0,0,0
22/4/2021,21:00,300.06,88.23,1004.86,2.53,240.56,0.137492,0,0,0
22/4/2021,22:00,299.84,88.67,1005.03,2.37,246.19,0.132432,0,0,0
22/4/2021,23:00,299.67,88.94,1005.46,2.21,250.42,0.111883,0,0,0
22/4/2021,0:00,299.95,87.77,1006.05,2.09,249.47,0.082894,0,0,24.9839
23/4/2021,1:00,301.07,80.99,1006.75,2.4,244.77,0.076499,0,0,118.236
23/4/2021,2:00,302.5,72.13,1007.13,2.81,250.67,0.057138,0,0,232.7296
23/4/2021,3:00,304.07,63.88,1007.2,3.02,251.27,0.069418,0,0,352.7124
23/4/2021,4:00,305.2,58.9,1007.16,2.94,245.64,0.122985,0,0,405.588
23/4/2021,5:00,305.98,55.96,1006.84,2.82,236.69,0.192838,0,0,438.8994
23/4/2021,6:00,306.48,54.17,1006.12,2.81,227.17,0.246406,0,0,441.2725
23/4/2021,7:00,306.61,53.7,1005.09,2.89,215.9,0.260148,0,0,393.0013
23/4/2021,8:00,306.45,54.3,1004.08,3.2,206.55,0.261001,0,0,328.1099
23/4/2021,9:00,306,56.25,1003.5,3.52,200.93,0.249697,0,0,238.6637
23/4/2021,10:00,305.16,61.02,1003.45,3.63,193.38,0.234122,0,0,131.2041
23/4/2021,11:00,303.93,69.29,1003.82,3.56,188.38,0.316705,0,0,50.1211
23/4/2021,12:00,302.68,76.93,1004.48,3.55,189.16,0.48448,0,0,3.8601
23/4/2021,13:00,302.11,80.52,1005.34,3.79,195.7,0.708417,0,0,0
23/4/2021,14:00,301.73,83.49,1006.15,3.71,208.04,1.10571,0,0,0
23/4/2021,15:00,301.35,85.81,1006.83,3.63,226.37,1.41042,0,0,0
23/4/2021,16:00,300.89,87.28,1007.21,3.81,242.27,1.128765,0,0,0
23/4/2021,17:00,300.27,87.01,1007.03,4.49,253.25,0.673986,0,0,0
23/4/2021,18:00,299.37,85.57,1006.5,5.04,258.02,0.434725,0,0,0
23/4/2021,19:00,298.4,84.12,1006.17,5.14,259.61,0.099407,0,0,0
23/4/2021,20:00,297.65,82.32,1005.74,4.98,263.12,0.000592,0,0,0
23/4/2021,21:00,297.28,80.77,1005.57,4.54,266.54,0.000739,0,0,0
23/4/2021,22:00,297.28,79.98,1005.72,3.65,267.96,0.000531,0,0,0
23/4/2021,23:00,297.39,80.4,1006.06,2.78,267.69,0.000155,0,0,0
23/4/2021,0:00,297.97,78.79,1006.67,2.28,262.42,0.000145,0,0,30.0354
24/4/2021,1:00,299.54,69.9,1007.52,2.37,255.95,0.000287,0,0,142.1412
24/4/2021,2:00,301.6,60.06,1008.19,2.57,261.28,0.00074,0,0,296.6327
24/4/2021,3:00,303.79,52.94,1008.37,2.52,269.42,0.00076,0,0,471.2667
24/4/2021,4:00,305.58,49.02,1008.11,2.41,273.76,0.008928,0,0,622.056
24/4/2021,5:00,307,46.58,1007.4,2.21,271.68,0.042355,0,0,731.5057
24/4/2021,6:00,307.75,46.42,1006.38,1.95,264.82,0.099148,0,0,711.1977
24/4/2021,7:00,307.95,46.88,1005.2,1.82,256.22,0.146447,0,0,600.6156
24/4/2021,8:00,307.71,48.07,1004.28,1.74,247.9,0.160727,0,0,443.3246
24/4/2021,9:00,307.1,50.59,1003.71,1.74,235.46,0.149564,0,0,267.6418
24/4/2021,10:00,306.37,54.38,1003.63,1.89,218.31,0.132152,0,0,155.8854
24/4/2021,11:00,305.3,60.46,1004.02,2.32,200.66,0.149406,0,0,66.9462
24/4/2021,12:00,303.67,71.76,1004.66,2.7,188.15,0.189864,0,0,5.4407
24/4/2021,13:00,302.73,76.19,1005.45,3.27,179.49,0.45453,0,0,0
24/4/2021,14:00,302.14,78.62,1006.24,3.68,171.94,1.021664,0,0,0
24/4/2021,15:00,301.69,81.38,1006.94,3.71,165.87,1.870544,0,0,0
24/4/2021,16:00,301.35,83.56,1007.29,3.43,162.5,2.677801,0,0,0
24/4/2021,17:00,301.06,85.06,1007.19,2.98,164.32,3.003679,0,0,0
24/4/2021,18:00,300.83,86.51,1006.64,2.48,169.7,2.67608,0,0,0
24/4/2021,19:00,300.67,87.59,1005.95,2.13,177.8,2.513247,0,0,0
24/4/2021,20:00,300.55,88.77,1005.39,1.88,187.2,2.23774,0,0,0
24/4/2021,21:00,300.48,89.65,1005.13,1.72,198.24,1.893175,0,0,0
24/4/2021,22:00,300.42,90.35,1005.33,1.64,204.46,1.783922,0,0,0
24/4/2021,23:00,300.33,90.74,1005.85,1.64,206.18,1.651121,0,0,0
24/4/2021,0:00,300.57,90.43,1006.64,1.62,208.53,1.463473,0,0,15.9458
25/4/2021,1:00,301.31,86.72,1007.63,1.98,211.09,1.358413,0,0,73.9324
25/4/2021,2:00,301.98,82.4,1008.42,2.64,226.43,1.302928,0,0,147.4898
25/4/2021,3:00,302.75,76.55,1008.67,3.47,240.77,1.199136,0,0,241.039
25/4/2021,4:00,303.47,70.91,1008.36,4.19,247.99,0.927381,0,0,303.6264
25/4/2021,5:00,304.09,66.6,1007.76,4.77,250.78,0.601919,0,0,366.7904
25/4/2021,6:00,304.62,63.24,1006.93,4.95,253.25,0.423545,0,0,404.1671
25/4/2021,7:00,304.94,61.01,1006.34,4.31,257.13,0.356877,0,0,382.4691
25/4/2021,8:00,304.89,60.33,1005.49,3.58,257.15,0.315554,0,0,300.9842
25/4/2021,9:00,304.66,60.79,1004.81,3.25,250.82,0.267445,0,0,223.3443
25/4/2021,10:00,304.18,62.87,1004.8,3,244.49,0.243614,0,0,135.884
25/4/2021,11:00,303.34,68.66,1005.59,2.08,240.86,0.438449,0,0,52.3688
25/4/2021,12:00,302.2,78.37,1006.41,1.58,229.35,0.482297,0,0,3.8803
25/4/2021,13:00,301.65,81.69,1007.11,1.67,218.75,0.417606,0,0,0
25/4/2021,14:00,301.32,82.74,1007.64,1.9,212.46,0.260036,0,0,0
25/4/2021,15:00,301.12,83.5,1008.04,2.05,207.68,0.193516,0,0,0
25/4/2021,16:00,300.99,84.37,1008.15,2.02,201.56,0.180483,0,0,0
25/4/2021,17:00,300.87,85.15,1007.86,1.9,201.95,0.21182,0,0,0
25/4/2021,18:00,300.72,85.92,1007.18,1.75,217.88,0.211454,0,0,0
25/4/2021,19:00,300.49,86.61,1006.5,1.78,240.76,0.201249,0,0,0
25/4/2021,20:00,300.21,86.81,1005.95,2,256.32,0.181883,0,0,0
25/4/2021,21:00,299.9,86.97,1005.8,2.14,265.64,0.131434,0,0,0
25/4/2021,22:00,299.58,87.46,1006.12,2.08,271.76,0.124998,0,0,0
25/4/2021,23:00,299.34,87.87,1006.68,1.94,276.13,0.106592,0,0,0
25/4/2021,0:00,299.5,86.35,1007.23,2.08,277.65,0.090023,0,0,24.807
26/4/2021,1:00,300.25,80.46,1007.88,2.45,277.6,0.052446,0,0,113.3887
26/4/2021,2:00,301.47,71.7,1008.49,2.55,275.49,0.038417,0,0,211.3127
26/4/2021,3:00,303.04,63.03,1008.6,2.4,266.93,0.052088,0,0,327.8768
26/4/2021,4:00,304.5,57.27,1008.26,2.1,252.4,0.089278,0,0,445.7635
26/4/2021,5:00,305.45,54.33,1007.59,1.97,238.84,0.132593,0,0,492.2982
26/4/2021,6:00,305.97,52.85,1006.56,1.96,228.7,0.114152,0,0,479.7344
26/4/2021,7:00,306.28,51.87,1005.55,1.94,220.54,0.119998,0,0,459.1479
26/4/2021,8:00,306.41,51.31,1004.83,1.88,209.4,0.124407,0,0,413.5045
26/4/2021,9:00,306.24,51.8,1004.56,1.93,197.24,0.098022,0,0,315.0668
26/4/2021,10:00,305.78,53.95,1004.4,2.06,190.73,0.06457,0,0,196.7584
26/4/2021,11:00,304.98,59.08,1004.58,2.22,186.65,0.032955,0,0,92.5305
26/4/2021,12:00,303.15,72.19,1005,2.37,185.2,0.020888,0,0,9.8336
26/4/2021,13:00,302.2,75.86,1005.46,2.91,187.96,0.018471,0,0,0
26/4/2021,14:00,301.75,78.26,1006.16,3.11,192.91,0.031056,0,0,0
26/4/2021,15:00,301.45,81.27,1007.14,2.83,197.42,0.073074,0,0,0
26/4/2021,16:00,301.23,83.48,1007.86,2.5,200.25,0.15145,0,0,0
26/4/2021,17:00,300.98,85.31,1007.89,2.21,206.74,0.210097,0,0,0
26/4/2021,18:00,300.68,86.84,1007.26,2.1,217.67,0.201598,0,0,0
26/4/2021,19:00,300.32,88.27,1006.48,2.08,226.36,0.191029,0,0,0
26/4/2021,20:00,299.97,89.52,1006.09,1.99,235.96,0.156577,0,0,0
26/4/2021,21:00,299.7,90.27,1005.99,1.99,251.11,0.153062,0,0,0
26/4/2021,22:00,299.48,90.48,1006.31,2.14,269.27,0.155189,0,0,0
26/4/2021,23:00,299.24,90.84,1007,2.28,282.49,0.160897,0,0,0
26/4/2021,0:00,299.27,90.77,1007.89,2.15,288.06,0.127991,0,0,27.3621
27/4/2021,1:00,300.05,85.7,1008.89,2.07,287.67,0.135234,0,0,133.5724
27/4/2021,2:00,301.37,75.9,1009.67,1.51,281.23,0.121417,0,0,281.7235
27/4/2021,3:00,302.88,66.81,1009.93,0.6,246.18,0.17047,0,0,431.4448
27/4/2021,4:00,304.18,61.73,1009.63,0.86,174.54,0.211368,0,0,518.3054
27/4/2021,5:00,304.85,59.68,1008.98,1.32,167.23,0.287822,0,0,545.9617
27/4/2021,6:00,305.11,58.95,1008.25,1.61,161.06,0.281839,0,0,510.5023
27/4/2021,7:00,305.19,58.9,1007.39,1.88,153.87,0.332494,0,0,461.379
27/4/2021,8:00,304.99,60.04,1006.66,2.23,148.58,0.301002,0,0,355.733
27/4/2021,9:00,304.56,62.35,1006.36,2.62,145.96,0.241686,0,0,248.7265
27/4/2021,10:00,303.9,66.54,1006.33,2.72,144.03,0.201738,0,0,148.4683
27/4/2021,11:00,303.02,72.5,1006.63,2.65,144.7,0.221393,0,0,66.0443
27/4/2021,12:00,301.79,81.65,1007.24,2.36,146.58,0.233904,0,0,5.972
27/4/2021,13:00,301.23,85,1008.06,2.32,149.2,0.248467,0,0,0
27/4/2021,14:00,300.95,86.8,1008.97,2.2,151.85,0.310785,0,0,0
27/4/2021,15:00,300.72,88.13,1009.67,2.05,149.25,0.375105,0,0,0
27/4/2021,16:00,300.5,89.05,1010.09,1.92,143.66,0.339543,0,0,0
27/4/2021,17:00,300.34,89.65,1009.97,1.8,137.48,0.36685,0,0,0
27/4/2021,18:00,300.19,90.11,1009.48,1.64,134.52,0.426495,0,0,0
27/4/2021,19:00,300.08,90.35,1008.98,1.36,137.53,0.601426,0,0,0
27/4/2021,20:00,300.03,90,1008.57,1.03,140.95,0.860156,0,0,0
27/4/2021,21:00,299.99,89.11,1008.41,0.75,131.69,0.990028,0,0,0
27/4/2021,22:00,299.85,89,1008.54,0.78,102.75,0.972759,0,0,0
27/4/2021,23:00,299.61,89.72,1008.85,1.09,86.26,0.908812,0,0,0
27/4/2021,0:00,299.61,90.35,1009.47,1.44,81.5,0.786743,0,0,21.0849
28/4/2021,1:00,300.09,87.59,1010.39,2.03,84.8,0.672511,0,0,96.0077
28/4/2021,2:00,300.81,83.69,1011.22,2.34,92.3,0.621196,0,0,193.02
28/4/2021,3:00,301.7,78.66,1011.57,2.75,100.82,0.590073,0,0,282.9911
28/4/2021,4:00,302.56,74.26,1011.37,3.09,110.57,0.581677,0,0,341.896
28/4/2021,5:00,303.2,71.13,1010.79,3.36,118.89,0.492612,0,0,358.8865
28/4/2021,6:00,303.57,69.28,1009.91,3.56,126.94,0.410999,0,0,357.0068
28/4/2021,7:00,303.81,68.03,1008.91,3.71,135.75,0.339411,0,0,341.7817
28/4/2021,8:00,303.86,67.36,1008,3.79,144.55,0.333894,0,0,306.8132
28/4/2021,9:00,303.69,67.9,1007.69,3.38,152.39,0.340143,0,0,245.0136
28/4/2021,10:00,303.24,70.73,1007.75,2.61,162.84,0.343851,0,0,147.092
28/4/2021,11:00,302.55,75.16,1008.01,2.19,170.57,0.327043,0,0,63.5094
28/4/2021,12:00,301.38,83.98,1008.43,1.9,174.99,0.249934,0,0,5.8649
28/4/2021,13:00,300.89,85.95,1008.87,2,177.09,0.203214,0,0,0
28/4/2021,14:00,300.71,86.59,1009.37,1.96,181.49,0.194689,0,0,0
28/4/2021,15:00,300.6,86.65,1009.8,1.85,187.23,0.190185,0,0,0
28/4/2021,16:00,300.58,85.91,1010.12,1.55,192.95,0.196926,0,0,0
28/4/2021,17:00,300.58,84.99,1010.06,1.07,203.39,0.257055,0,0,0
28/4/2021,18:00,300.38,85.66,1009.6,0.61,213.56,0.275762,0,0,0
28/4/2021,19:00,300.22,85.5,1008.98,0.22,202.22,0.361696,0,0,0
28/4/2021,20:00,300.09,85.59,1008.42,0.17,106.97,0.438416,0,0,0
28/4/2021,21:00,299.91,86.36,1008.09,0.35,57.76,0.526955,0,0,0
28/4/2021,22:00,299.71,86.9,1008.17,0.45,34.28,0.460142,0,0,0
28/4/2021,23:00,299.43,87.94,1008.46,0.57,3.86,0.405551,0,0,0
28/4/2021,0:00,299.5,89.48,1008.88,0.77,345.75,0.318609,0,0,24.5012
29/4/2021,1:00,300.31,86.4,1009.52,1.1,341.11,0.311692,0,0,113.7894
