# Global Forecast System (GFS)
# Provider;National Centers for Environmental Prediction (NCEP)
# More information at;https://www.emc.ncep.noaa.gov/emc/pages/numerical_forecast_systems/gfs/documentation.php
# gfs update info;date 2022-05-16 - cycle 0
# Site latitude (positive means North);14.115
# Site longitude (positive means East);100.618
# Site altitude (m);not available
# Date beginning;2022-03-01
# Date end;2022-05-19
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface downward short-wave irradiation (broadband)

# GFS meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2022-04-23;08:00;309.15;39.17;1005.18;4.39;187.60;0.057922;0.000000;0.000000;471.4464
2022-04-23;09:00;308.71;39.66;1004.41;4.39;183.65;0.038614;0.000000;0.000000;419.7126
2022-04-23;10:00;307.74;41.74;1004.75;4.56;182.49;0.019307;0.000000;0.000000;320.5188
2022-04-23;11:00;306.76;43.83;1005.08;4.72;181.42;0.000000;0.000000;0.000000;176.7240
2022-04-23;12:00;305.78;45.91;1005.42;4.89;180.41;0.000000;0.000000;0.000000;13.8872
2022-04-23;13:00;304.97;51.30;1006.01;4.96;185.54;0.000000;0.000000;0.000000;0.0000
2022-04-23;14:00;304.16;56.68;1006.61;5.08;190.48;0.000000;0.000000;0.000000;0.0000
2022-04-23;15:00;303.35;62.07;1007.20;5.23;195.16;0.000000;0.000000;0.000000;0.0000
2022-04-23;16:00;303.10;64.28;1007.00;4.73;194.61;0.000000;0.000000;0.000000;0.0000
2022-04-23;17:00;302.85;66.50;1006.80;4.24;193.93;0.000000;0.000000;0.000000;0.0000
2022-04-23;18:00;302.60;68.71;1006.60;3.75;193.07;0.021049;0.000000;0.000000;0.0000
2022-04-23;19:00;302.36;70.05;1006.19;3.55;190.52;0.042098;0.000000;0.000000;0.0000
2022-04-23;20:00;302.12;71.38;1005.78;3.35;187.67;0.063147;0.000000;0.000000;0.0000
2022-04-23;21:00;301.88;72.72;1005.37;3.17;184.48;0.042098;0.000000;0.000000;0.0000
2022-04-23;22:00;302.08;72.23;1005.87;3.26;186.67;0.021049;0.000000;0.000000;0.0000
2022-04-23;23:00;302.28;71.74;1006.37;3.35;188.74;0.000000;0.000000;0.000000;0.0000
2022-04-23;24:00;302.48;71.25;1006.87;3.45;190.69;0.000000;0.000000;0.000000;78.4884
2022-04-24;01:00;304.12;63.69;1007.10;3.49;193.67;0.000000;0.000000;0.000000;289.3824
2022-04-24;02:00;305.75;56.14;1007.33;3.54;196.58;0.000000;0.000000;0.000000;533.7981
2022-04-24;03:00;307.38;48.59;1007.56;3.59;199.41;0.000000;0.000000;0.000000;726.7227
2022-04-24;04:00;308.34;45.05;1006.84;3.35;201.77;0.000000;0.000000;0.000000;882.2523
2022-04-24;05:00;309.30;41.52;1006.12;3.11;204.51;0.000000;0.000000;0.000000;987.0705
2022-04-24;06:00;310.27;37.99;1005.39;2.88;207.70;0.006959;0.000000;0.000000;911.1204
2022-04-24;07:00;310.10;37.50;1004.47;3.19;196.81;0.013918;0.000000;0.000000;779.2347
2022-04-24;08:00;309.94;37.02;1003.54;3.60;188.14;0.020877;0.000000;0.000000;611.7822
2022-04-24;09:00;309.78;36.54;1002.61;4.08;181.36;0.018048;0.000000;0.000000;433.0566
2022-04-24;10:00;308.63;38.64;1002.96;4.43;179.85;0.015219;0.000000;0.000000;260.0906
2022-04-24;11:00;307.48;40.74;1003.32;4.79;178.57;0.012390;0.000000;0.000000;110.7589
2022-04-24;12:00;306.34;42.84;1003.67;5.14;177.47;0.008260;0.000000;0.000000;8.8628
2022-04-24;13:00;305.57;47.96;1004.32;5.07;181.44;0.004130;0.000000;0.000000;0.0000
2022-04-24;14:00;304.80;53.09;1004.98;5.02;185.50;0.000000;0.000000;0.000000;0.0000
2022-04-24;15:00;304.03;58.22;1005.63;5.00;189.62;0.000000;0.000000;0.000000;0.0000
2022-04-24;16:00;303.63;61.47;1005.40;4.91;190.25;0.000000;0.000000;0.000000;0.0000
2022-04-24;17:00;303.23;64.72;1005.16;4.81;190.91;0.000000;0.000000;0.000000;0.0000
2022-04-24;18:00;302.83;67.97;1004.92;4.72;191.59;0.000000;0.000000;0.000000;0.0000
2022-04-24;19:00;302.57;69.44;1004.84;4.32;190.90;0.000000;0.000000;0.000000;0.0000
2022-04-24;20:00;302.32;70.91;1004.75;3.91;190.07;0.000000;0.000000;0.000000;0.0000
2022-04-24;21:00;302.06;72.37;1004.66;3.51;189.05;0.000000;0.000000;0.000000;0.0000
2022-04-24;22:00;302.30;71.83;1005.29;3.52;185.42;0.000000;0.000000;0.000000;0.0000
2022-04-24;23:00;302.53;71.29;1005.91;3.54;181.82;0.000000;0.000000;0.000000;0.0000
2022-04-24;24:00;302.76;70.75;1006.53;3.57;178.28;0.000000;0.000000;0.000000;80.0721
2022-04-25;01:00;304.45;63.19;1006.80;3.60;181.55;0.000000;0.000000;0.000000;291.8027
2022-04-25;02:00;306.14;55.63;1007.07;3.65;184.75;0.000000;0.000000;0.000000;536.0289
2022-04-25;03:00;307.84;48.07;1007.34;3.71;187.86;0.000000;0.000000;0.000000;729.1572
2022-04-25;04:00;309.13;43.42;1006.47;3.96;184.39;0.000000;0.000000;0.000000;884.7681
2022-04-25;05:00;310.42;38.76;1005.59;4.23;181.34;0.000000;0.000000;0.000000;989.5596
2022-04-25;06:00;311.71;34.10;1004.72;4.51;178.66;0.000000;0.000000;0.000000;986.5434
2022-04-25;07:00;311.61;33.35;1003.81;5.01;174.69;0.000000;0.000000;0.000000;920.6358
2022-04-25;08:00;311.50;32.61;1002.91;5.52;171.44;0.000000;0.000000;0.000000;798.8082
2022-04-25;09:00;311.39;31.86;1002.01;6.05;168.75;0.000000;0.000000;0.000000;568.0632
2022-04-25;10:00;310.07;34.37;1002.45;5.78;169.50;0.000000;0.000000;0.000000;343.3911
2022-04-25;11:00;308.76;36.89;1002.90;5.52;170.32;0.000000;0.000000;0.000000;147.7892
2022-04-25;12:00;307.44;39.41;1003.35;5.26;171.23;0.000000;0.000000;0.000000;12.0374
2022-04-25;13:00;306.37;45.62;1004.26;5.37;177.86;0.000000;0.000000;0.000000;0.0000
2022-04-25;14:00;305.30;51.84;1005.17;5.56;184.13;0.000000;0.000000;0.000000;0.0000
2022-04-25;15:00;304.22;58.06;1006.08;5.80;189.94;0.000000;0.000000;0.000000;0.0000
2022-04-25;16:00;303.89;60.65;1006.02;5.56;190.24;0.000000;0.000000;0.000000;0.0000
2022-04-25;17:00;303.56;63.25;1005.97;5.32;190.57;0.000000;0.000000;0.000000;0.0000
2022-04-25;18:00;303.22;65.84;1005.91;5.08;190.93;0.000000;0.000000;0.000000;0.0000
2022-04-25;19:00;303.07;67.20;1005.52;4.86;186.74;0.000000;0.000000;0.000000;0.0000
2022-04-25;20:00;302.92;68.57;1005.13;4.66;182.17;0.000000;0.000000;0.000000;0.0000
2022-04-25;21:00;302.78;69.93;1004.74;4.50;177.23;0.000000;0.000000;0.000000;0.0000
2022-04-25;22:00;302.94;69.48;1005.23;4.47;179.28;0.000000;0.000000;0.000000;0.0000
2022-04-25;23:00;303.10;69.03;1005.71;4.44;181.35;0.000000;0.000000;0.000000;0.0000
2022-04-25;24:00;303.26;68.58;1006.20;4.41;183.45;0.000000;0.000000;0.000000;70.1892
2022-04-26;01:00;304.89;61.61;1006.64;4.35;186.24;0.000000;0.000000;0.000000;269.7710
2022-04-26;02:00;306.51;54.64;1007.08;4.29;189.11;0.000000;0.000000;0.000000;510.9558
2022-04-26;03:00;308.14;47.67;1007.52;4.24;192.05;0.000000;0.000000;0.000000;698.4969
2022-04-26;04:00;309.21;43.89;1006.67;4.04;190.98;0.000000;0.000000;0.000000;852.3300
2022-04-26;05:00;310.29;40.10;1005.81;3.84;189.79;0.000000;0.000000;0.000000;958.6827
2022-04-26;06:00;311.37;36.31;1004.96;3.64;188.48;0.000000;0.000000;0.000000;830.6712
2022-04-26;07:00;311.56;35.39;1003.90;3.63;182.32;0.000000;0.000000;0.000000;653.8683
2022-04-26;08:00;311.75;34.46;1002.85;3.67;176.21;0.000000;0.000000;0.000000;457.7715
2022-04-26;09:00;311.94;33.54;1001.79;3.74;170.28;0.000000;0.000000;0.000000;435.4917
2022-04-26;10:00;310.24;38.96;1002.30;4.54;178.89;0.000000;0.000000;0.000000;350.2647
2022-04-26;11:00;308.53;44.38;1002.82;5.40;184.85;0.000000;0.000000;0.000000;201.3792
2022-04-26;12:00;306.83;49.80;1003.33;6.31;189.13;0.018996;0.000000;0.000000;15.8477
2022-04-26;13:00;306.15;52.99;1004.30;5.97;188.21;0.037993;0.000000;0.000000;0.0000
2022-04-26;14:00;305.48;56.18;1005.26;5.63;187.18;0.056989;0.000000;0.000000;0.0000
2022-04-26;15:00;304.80;59.37;1006.23;5.30;186.01;0.051509;0.000000;0.000000;0.0000
2022-04-26;16:00;304.50;61.29;1006.04;5.27;182.96;0.046028;0.000000;0.000000;0.0000
2022-04-26;17:00;304.19;63.21;1005.86;5.25;179.89;0.040548;0.000000;0.000000;0.0000
2022-04-26;18:00;303.89;65.14;1005.67;5.25;176.80;0.027032;0.000000;0.000000;0.0000
2022-04-26;19:00;303.67;67.03;1005.38;4.57;181.89;0.013516;0.000000;0.000000;0.0000
2022-04-26;20:00;303.45;68.91;1005.08;3.94;188.68;0.000000;0.000000;0.000000;0.0000
2022-04-26;21:00;303.23;70.80;1004.79;3.39;197.85;0.000000;0.000000;0.000000;0.0000
2022-04-26;22:00;303.23;71.02;1005.32;3.25;194.84;0.000000;0.000000;0.000000;0.0000
2022-04-26;23:00;303.22;71.23;1005.84;3.11;191.57;0.000000;0.000000;0.000000;0.0000
2022-04-26;24:00;303.22;71.44;1006.37;2.99;188.01;0.000488;0.000000;0.000000;21.4913
2022-04-27;01:00;303.99;66.62;1006.84;2.73;191.91;0.000976;0.000000;0.000000;82.4927
2022-04-27;02:00;304.76;61.81;1007.31;2.49;196.59;0.001464;0.000000;0.000000;160.4201
2022-04-27;03:00;305.54;56.99;1007.78;2.27;202.24;0.001464;0.000000;0.000000;374.7171
2022-04-27;04:00;307.13;49.38;1006.97;2.34;211.41;0.001464;0.000000;0.000000;633.9204
2022-04-27;05:00;308.73;41.77;1006.15;2.46;219.85;0.001464;0.000000;0.000000;898.6557
2022-04-27;06:00;310.32;34.16;1005.34;2.63;227.32;0.000976;0.000000;0.000000;935.4963
2022-04-27;07:00;310.82;32.53;1004.24;2.05;214.72;0.000488;0.000000;0.000000;911.5863
2022-04-27;08:00;311.32;30.90;1003.15;1.62;193.99;0.000000;0.000000;0.000000;825.8748
2022-04-27;09:00;311.81;29.28;1002.05;1.52;165.55;0.000000;0.000000;0.000000;634.3674
2022-04-27;10:00;310.98;30.61;1002.27;1.39;148.70;0.000000;0.000000;0.000000;420.7812
2022-04-27;11:00;310.15;31.95;1002.49;1.40;130.32;0.000000;0.000000;0.000000;202.8500
2022-04-27;12:00;309.32;33.28;1002.71;1.54;113.77;0.010400;0.000000;0.000000;16.2478
2022-04-27;13:00;308.52;37.00;1003.31;1.89;143.46;0.020800;0.000000;0.000000;0.0000
2022-04-27;14:00;307.73;40.71;1003.91;2.56;160.81;0.031200;0.000000;0.000000;0.0000
2022-04-27;15:00;306.93;44.42;1004.51;3.36;170.46;0.020800;0.000000;0.000000;0.0000
2022-04-27;16:00;306.16;50.07;1004.44;3.65;177.45;0.010400;0.000000;0.000000;0.0000
2022-04-27;17:00;305.39;55.73;1004.37;3.98;183.35;0.000000;0.000000;0.000000;0.0000
2022-04-27;18:00;304.62;61.38;1004.30;4.35;188.28;0.000000;0.000000;0.000000;0.0000
2022-04-27;19:00;304.25;63.82;1004.25;3.82;191.65;0.000000;0.000000;0.000000;0.0000
2022-04-27;20:00;303.88;66.25;1004.21;3.30;196.09;0.000000;0.000000;0.000000;0.0000
2022-04-27;21:00;303.51;68.69;1004.16;2.81;202.13;0.009347;0.000000;0.000000;0.0000
2022-04-27;22:00;303.75;67.87;1004.74;2.71;196.91;0.018695;0.000000;0.000000;0.0000
2022-04-27;23:00;303.99;67.04;1005.33;2.63;191.35;0.028042;0.000000;0.000000;0.0000
2022-04-27;24:00;304.23;66.22;1005.91;2.58;185.51;0.018695;0.000000;0.000000;83.7691
2022-04-28;01:00;305.91;59.18;1006.24;2.89;181.70;0.009347;0.000000;0.000000;292.4639
2022-04-28;02:00;307.59;52.13;1006.57;3.20;178.63;0.000000;0.000000;0.000000;533.9706
2022-04-28;03:00;309.26;45.09;1006.89;3.53;176.11;0.013434;0.000000;0.000000;704.9055
2022-04-28;04:00;310.17;42.25;1006.14;3.61;178.48;0.026868;0.000000;0.000000;832.1649
2022-04-28;05:00;311.08;39.42;1005.39;3.69;180.74;0.040302;0.000000;0.000000;906.8724
2022-04-28;06:00;311.99;36.59;1004.64;3.79;182.90;0.043758;0.000000;0.000000;820.1127
2022-04-28;07:00;311.75;36.75;1003.95;4.26;182.13;0.047213;0.000000;0.000000;684.0291
2022-04-28;08:00;311.51;36.91;1003.26;4.74;181.52;0.050669;0.000000;0.000000;520.1751
2022-04-28;09:00;311.27;37.07;1002.58;5.22;181.01;0.234224;0.000000;0.000000;316.5138
2022-04-28;10:00;308.05;45.28;1003.43;4.06;163.45;0.417778;0.000000;0.000000;148.9622
2022-04-28;11:00;304.83;53.50;1004.29;3.52;136.92;0.601333;0.000000;0.000000;39.0851
2022-04-28;12:00;301.61;61.71;1005.15;3.87;108.91;0.585886;0.000000;0.000000;3.1851
2022-04-28;13:00;301.47;63.13;1006.46;3.47;113.27;0.570439;0.000000;0.000000;0.0000
2022-04-28;14:00;301.33;64.55;1007.77;3.11;118.70;0.554992;0.000000;0.000000;0.0000
2022-04-28;15:00;301.20;65.96;1009.08;2.77;125.51;0.945023;0.000000;0.000000;0.0000
2022-04-28;16:00;300.51;70.45;1009.24;2.56;122.13;1.335054;0.000000;0.000000;0.0000
2022-04-28;17:00;299.83;74.93;1009.39;2.35;118.15;1.725085;0.000000;0.000000;0.0000
2022-04-28;18:00;299.15;79.42;1009.55;2.16;113.43;1.150157;0.000000;0.000000;0.0000
2022-04-28;19:00;299.20;79.83;1008.51;0.95;145.54;0.575229;0.000000;0.000000;0.0000
2022-04-28;20:00;299.25;80.25;1007.48;1.15;232.10;0.000302;0.000000;0.000000;0.0000
2022-04-28;21:00;299.30;80.67;1006.45;2.43;255.00;0.000201;0.000000;0.000000;0.0000
2022-04-28;22:00;299.30;79.83;1006.93;1.88;256.99;0.000101;0.000000;0.000000;0.0000
2022-04-28;23:00;299.31;78.99;1007.42;1.33;260.65;0.000000;0.000000;0.000000;0.0000
2022-04-28;24:00;299.31;78.15;1007.91;0.79;269.38;0.000000;0.000000;0.000000;65.3020
2022-04-29;01:00;301.07;70.60;1008.00;0.50;223.48;0.000000;0.000000;0.000000;240.2944
2022-04-29;02:00;302.84;63.05;1008.10;0.72;171.63;0.000000;0.000000;0.000000;457.5954
2022-04-29;03:00;304.61;55.50;1008.19;1.20;152.61;0.000000;0.000000;0.000000;652.9728
2022-04-29;04:00;306.10;50.23;1007.41;0.50;197.16;0.000000;0.000000;0.000000;828.5022
2022-04-29;05:00;307.60;44.95;1006.62;0.85;277.64;0.000000;0.000000;0.000000;965.5368
2022-04-29;06:00;309.10;39.68;1005.84;1.70;294.46;0.000000;0.000000;0.000000;976.2678
2022-04-29;07:00;309.50;38.45;1004.79;1.65;302.41;0.000000;0.000000;0.000000;924.6705
2022-04-29;08:00;309.90;37.23;1003.75;1.64;310.65;0.000000;0.000000;0.000000;814.8696
2022-04-29;09:00;310.30;36.01;1002.71;1.66;318.86;0.043137;0.000000;0.000000;583.2285
2022-04-29;10:00;309.06;39.35;1003.05;1.33;341.98;0.086274;0.000000;0.000000;355.7643
2022-04-29;11:00;307.82;42.70;1003.39;1.31;11.80;0.129412;0.000000;0.000000;155.3110
2022-04-29;12:00;306.57;46.04;1003.73;1.60;36.11;0.108257;0.000000;0.000000;12.8720
2022-04-29;13:00;305.76;48.97;1004.65;1.37;85.46;0.087103;0.000000;0.000000;0.0000
2022-04-29;14:00;304.95;51.90;1005.58;2.09;121.07;0.065948;0.000000;0.000000;0.0000
2022-04-29;15:00;304.14;54.82;1006.50;3.17;135.68;0.047081;0.000000;0.000000;0.0000
2022-04-29;16:00;303.83;55.60;1006.40;2.79;133.86;0.028214;0.000000;0.000000;0.0000
2022-04-29;17:00;303.52;56.37;1006.29;2.41;131.47;0.009347;0.000000;0.000000;0.0000
2022-04-29;18:00;303.21;57.14;1006.18;2.05;128.22;0.016632;0.000000;0.000000;0.0000
2022-04-29;19:00;302.85;57.56;1005.97;2.18;132.43;0.023916;0.000000;0.000000;0.0000
2022-04-29;20:00;302.48;57.97;1005.76;2.33;136.13;0.031200;0.000000;0.000000;0.0000
2022-04-29;21:00;302.12;58.39;1005.55;2.49;139.37;0.020800;0.000000;0.000000;0.0000
2022-04-29;22:00;301.93;59.15;1006.06;2.58;131.37;0.010400;0.000000;0.000000;0.0000
2022-04-29;23:00;301.73;59.91;1006.56;2.71;124.02;0.000000;0.000000;0.000000;0.0000
2022-04-29;24:00;301.54;60.66;1007.07;2.89;117.46;0.000000;0.000000;0.000000;79.3419
2022-04-30;01:00;303.13;55.74;1007.38;2.65;117.93;0.000000;0.000000;0.000000;285.1198
2022-04-30;02:00;304.73;50.82;1007.68;2.42;118.49;0.000000;0.000000;0.000000;536.0973
2022-04-30;03:00;306.33;45.90;1007.99;2.18;119.16;0.000000;0.000000;0.000000;727.4058
2022-04-30;04:00;307.46;43.02;1007.11;2.30;121.78;0.000000;0.000000;0.000000;882.3351
2022-04-30;05:00;308.59;40.14;1006.24;2.42;124.14;0.000000;0.000000;0.000000;987.4221
2022-04-30;06:00;309.71;37.26;1005.36;2.55;126.27;0.000000;0.000000;0.000000;981.3291
2022-04-30;07:00;310.11;35.57;1004.16;2.54;125.29;0.000000;0.000000;0.000000;913.2153
2022-04-30;08:00;310.50;33.87;1002.96;2.54;124.31;0.000000;0.000000;0.000000;790.3938
2022-04-30;09:00;310.89;32.17;1001.76;2.54;123.32;0.031009;0.000000;0.000000;565.1103
2022-04-30;10:00;309.29;37.77;1002.23;2.86;119.50;0.062017;0.000000;0.000000;344.3601
2022-04-30;11:00;307.69;43.37;1002.71;3.19;116.47;0.093026;0.000000;0.000000;150.3576
2022-04-30;12:00;306.08;48.97;1003.18;3.53;114.01;0.078481;0.000000;0.000000;12.6686
2022-04-30;13:00;305.72;51.13;1003.99;3.14;142.55;0.063936;0.000000;0.000000;0.0000
2022-04-30;14:00;305.36;53.28;1004.79;3.59;170.58;0.049392;0.000000;0.000000;0.0000
2022-04-30;15:00;304.99;55.44;1005.59;4.65;189.05;0.032928;0.000000;0.000000;0.0000
2022-04-30;16:00;304.46;58.06;1005.40;3.79;184.79;0.016464;0.000000;0.000000;0.0000
2022-04-30;17:00;303.92;60.67;1005.22;2.95;178.06;0.000000;0.000000;0.000000;0.0000
2022-04-30;18:00;303.38;63.29;1005.03;2.19;166.37;0.014004;0.000000;0.000000;0.0000
2022-04-30;19:00;303.00;65.46;1004.60;2.20;157.24;0.028008;0.000000;0.000000;0.0000
2022-04-30;20:00;302.63;67.63;1004.16;2.26;148.40;0.042012;0.000000;0.000000;0.0000
2022-04-30;21:00;302.26;69.79;1003.73;2.37;140.22;0.387234;0.000000;0.000000;0.0000
2022-04-30;22:00;302.15;70.85;1004.21;2.16;128.42;0.732456;0.000000;0.000000;0.0000
2022-04-30;23:00;302.05;71.91;1004.68;2.05;114.73;1.077678;0.000000;0.000000;0.0002
2022-04-30;24:00;301.94;72.97;1005.16;2.07;100.45;0.981702;0.000000;0.000000;84.2173
2022-05-01;01:00;303.25;66.75;1005.45;1.77;85.03;0.885726;0.000000;0.000000;289.2867
2022-05-01;02:00;304.56;60.52;1005.75;1.64;65.46;0.789750;0.000000;0.000000;528.4056
2022-05-01;03:00;305.87;54.29;1006.04;1.72;45.29;0.526686;0.000000;0.000000;716.6832
2022-05-01;04:00;306.79;50.71;1005.32;1.89;44.01;0.263623;0.000000;0.000000;869.2239
2022-05-01;05:00;307.71;47.13;1004.59;2.06;42.95;0.000559;0.000000;0.000000;972.7638
2022-05-01;06:00;308.63;43.55;1003.87;2.24;42.05;0.004403;0.000000;0.000000;806.7684
2022-05-01;07:00;307.92;45.32;1003.32;1.97;29.15;0.008246;0.000000;0.000000;595.0518
2022-05-01;08:00;307.22;47.08;1002.77;1.84;13.37;0.012089;0.000000;0.000000;373.8810
2022-05-01;09:00;306.51;48.85;1002.22;1.85;356.54;0.008059;0.000000;0.000000;304.8486
2022-05-01;10:00;306.22;50.01;1002.50;1.37;354.82;0.004030;0.000000;0.000000;215.5977
2022-05-01;11:00;305.93;51.17;1002.78;0.90;351.24;0.000000;0.000000;0.000000;111.9620
2022-05-01;12:00;305.64;52.33;1003.07;0.43;339.70;0.001909;0.000000;0.000000;9.5868
2022-05-01;13:00;305.07;54.92;1003.99;0.50;233.56;0.003817;0.000000;0.000000;0.0000
2022-05-01;14:00;304.49;57.51;1004.91;1.20;213.48;0.005726;0.000000;0.000000;0.0000
2022-05-01;15:00;303.92;60.10;1005.84;1.93;208.35;0.055186;0.000000;0.000000;0.0000
2022-05-01;16:00;302.95;65.11;1005.54;1.68;221.49;0.104646;0.000000;0.000000;0.0000
2022-05-01;17:00;301.97;70.12;1005.25;1.54;238.02;0.154105;0.000000;0.000000;0.0000
2022-05-01;18:00;301.00;75.14;1004.95;1.55;255.98;0.295117;0.000000;0.000000;0.0000
2022-05-01;19:00;300.92;75.47;1004.95;0.88;309.67;0.436129;0.000000;0.000000;0.0000
2022-05-01;20:00;300.83;75.80;1004.95;1.51;5.78;0.577141;0.000000;0.000000;0.0000
2022-05-01;21:00;300.75;76.13;1004.95;2.63;21.92;0.495168;0.000000;0.000000;0.0000
2022-05-01;22:00;300.50;76.22;1005.58;2.77;37.53;0.413195;0.000000;0.000000;0.0000
2022-05-01;23:00;300.26;76.31;1006.21;3.10;50.70;0.331222;0.000000;0.000000;0.0031
2022-05-01;24:00;300.02;76.40;1006.85;3.56;60.94;0.300618;0.000000;0.000000;76.2513
2022-05-02;01:00;301.00;71.82;1007.19;3.43;51.27;0.270013;0.000000;0.000000;260.8635
2022-05-02;02:00;301.98;67.25;1007.54;3.40;41.15;0.239408;0.000000;0.000000;476.9607
2022-05-02;03:00;302.97;62.67;1007.89;3.48;31.18;0.377196;0.000000;0.000000;630.9831
2022-05-02;04:00;303.82;58.97;1007.21;3.82;38.59;0.514984;0.000000;0.000000;747.3159
2022-05-02;05:00;304.67;55.26;1006.53;4.21;44.71;0.652771;0.000000;0.000000;817.4937
2022-05-02;06:00;305.52;51.56;1005.85;4.64;49.73;0.675975;0.000000;0.000000;826.7478
2022-05-02;07:00;305.11;52.67;1005.29;4.79;56.85;0.699178;0.000000;0.000000;783.4242
2022-05-02;08:00;304.71;53.77;1004.72;5.00;63.46;0.722381;0.000000;0.000000;690.9603
2022-05-02;09:00;304.31;54.87;1004.16;5.27;69.46;0.489475;0.000000;0.000000;458.1900
2022-05-02;10:00;302.85;57.96;1005.10;5.13;64.51;0.256568;0.000000;0.000000;250.9501
2022-05-02;11:00;301.39;61.05;1006.04;5.03;59.33;0.023662;0.000000;0.000000;93.0938
2022-05-02;12:00;299.93;64.13;1006.99;4.97;53.99;0.015775;0.000000;0.000000;8.0977
2022-05-02;13:00;299.83;64.52;1007.70;4.26;56.30;0.007887;0.000000;0.000000;0.0000
2022-05-02;14:00;299.73;64.91;1008.40;3.55;59.55;0.000000;0.000000;0.000000;0.0000
2022-05-02;15:00;299.63;65.30;1009.11;2.85;64.39;0.000000;0.000000;0.000000;0.0000
2022-05-02;16:00;299.18;65.53;1008.99;2.95;59.14;0.000000;0.000000;0.000000;0.0000
2022-05-02;17:00;298.73;65.77;1008.87;3.06;54.25;0.000000;0.000000;0.000000;0.0000
2022-05-02;18:00;298.28;66.00;1008.75;3.20;49.75;0.000000;0.000000;0.000000;0.0000
2022-05-02;19:00;297.68;66.71;1008.51;3.48;41.87;0.000000;0.000000;0.000000;0.0000
2022-05-02;20:00;297.08;67.42;1008.26;3.81;35.26;0.000000;0.000000;0.000000;0.0000
2022-05-02;21:00;296.48;68.13;1008.02;4.19;29.78;0.003642;0.000000;0.000000;0.0000
2022-05-02;22:00;296.51;69.30;1008.75;3.98;33.30;0.007284;0.000000;0.000000;0.0000
2022-05-02;23:00;296.54;70.48;1009.48;3.79;37.19;0.010926;0.000000;0.000000;0.0012
2022-05-02;24:00;296.57;71.65;1010.20;3.63;41.46;0.007284;0.000000;0.000000;13.9892
2022-05-03;01:00;297.16;68.16;1010.60;4.10;41.43;0.003642;0.000000;0.000000;59.3773
2022-05-03;02:00;297.76;64.67;1010.99;4.57;41.41;0.000000;0.000000;0.000000;123.3847
2022-05-03;03:00;298.35;61.17;1011.38;5.04;41.39;0.000000;0.000000;0.000000;260.4946
2022-05-03;04:00;299.47;58.04;1010.72;4.66;44.59;0.000000;0.000000;0.000000;422.0292
2022-05-03;05:00;300.59;54.90;1010.07;4.29;48.35;0.000000;0.000000;0.000000;584.0601
2022-05-03;06:00;301.71;51.76;1009.41;3.95;52.78;0.000000;0.000000;0.000000;557.1783
2022-05-03;07:00;301.55;52.62;1008.85;4.13;46.96;0.000000;0.000000;0.000000;496.0317
2022-05-03;08:00;301.39;53.47;1008.30;4.35;41.68;0.000000;0.000000;0.000000;409.0575
2022-05-03;09:00;301.24;54.32;1007.74;4.60;36.94;0.000000;0.000000;0.000000;248.1051
2022-05-03;10:00;300.12;56.96;1008.34;4.53;38.64;0.000000;0.000000;0.000000;116.1313
2022-05-03;11:00;299.01;59.59;1008.95;4.46;40.39;0.000000;0.000000;0.000000;30.0359
2022-05-03;12:00;297.89;62.23;1009.55;4.40;42.20;0.000000;0.000000;0.000000;2.5258
2022-05-03;13:00;297.80;62.56;1010.10;3.90;44.17;0.000000;0.000000;0.000000;0.0000
2022-05-03;14:00;297.71;62.90;1010.64;3.41;46.70;0.000000;0.000000;0.000000;0.0000
2022-05-03;15:00;297.62;63.23;1011.19;2.93;50.08;0.000000;0.000000;0.000000;0.0000
2022-05-03;16:00;297.41;64.29;1010.81;2.34;43.05;0.000000;0.000000;0.000000;0.0000
2022-05-03;17:00;297.20;65.34;1010.44;1.80;31.58;0.000000;0.000000;0.000000;0.0000
2022-05-03;18:00;296.99;66.40;1010.06;1.39;12.10;0.000000;0.000000;0.000000;0.0000
2022-05-03;19:00;296.74;67.07;1009.85;1.64;359.31;0.000000;0.000000;0.000000;0.0000
2022-05-03;20:00;296.50;67.74;1009.64;1.94;350.15;0.000000;0.000000;0.000000;0.0000
2022-05-03;21:00;296.26;68.41;1009.42;2.27;343.58;0.000000;0.000000;0.000000;0.0000
2022-05-03;22:00;296.17;69.46;1009.77;2.14;355.97;0.000000;0.000000;0.000000;0.0000
2022-05-03;23:00;296.09;70.50;1010.12;2.12;9.30;0.000000;0.000000;0.000000;0.0743
2022-05-03;24:00;296.00;71.55;1010.47;2.21;22.21;0.000000;0.000000;0.000000;71.7408
2022-05-04;01:00;296.95;69.82;1010.84;2.20;22.13;0.000000;0.000000;0.000000;215.8018
