# Global Forecast System (GFS)
# Provider;National Centers for Environmental Prediction (NCEP)
# More information at;https://www.emc.ncep.noaa.gov/emc/pages/numerical_forecast_systems/gfs/documentation.php
# gfs update info;date 2022-05-16 - cycle 0
# Site latitude (positive means North);14.115
# Site longitude (positive means East);100.621
# Site altitude (m);not available
# Date beginning;2022-03-01
# Date end;2022-05-19
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface downward short-wave irradiation (broadband)

# GFS meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2022-04-13;01:00;304.23;60.13;1006.47;3.25;214.99;0.029290;0.000000;0.000000;273.5615
2022-04-13;02:00;306.27;47.15;1006.80;3.37;225.23;0.011050;0.000000;0.000000;521.2314
2022-04-13;03:00;308.31;34.18;1007.14;3.58;234.53;0.007366;0.000000;0.000000;724.2183
2022-04-13;04:00;309.49;29.46;1006.25;3.47;233.00;0.003683;0.000000;0.000000;891.8460
2022-04-13;05:00;310.68;24.74;1005.37;3.37;231.37;0.000000;0.000000;0.000000;1009.0884
2022-04-13;06:00;311.86;20.03;1004.48;3.27;229.64;0.000000;0.000000;0.000000;1027.7121
2022-04-13;07:00;312.12;19.33;1003.43;3.10;221.87;0.000000;0.000000;0.000000;979.0290
2022-04-13;08:00;312.39;18.64;1002.37;2.99;213.40;0.000000;0.000000;0.000000;866.5677
2022-04-13;09:00;312.65;17.95;1001.32;2.96;204.51;0.000000;0.000000;0.000000;667.4706
2022-04-13;10:00;311.09;22.62;1001.64;3.16;188.32;0.000000;0.000000;0.000000;442.7298
2022-04-13;11:00;309.53;27.30;1001.96;3.57;174.95;0.000000;0.000000;0.000000;210.9787
2022-04-13;12:00;307.96;31.97;1002.28;4.13;164.77;0.000000;0.000000;0.000000;15.2044
2022-04-13;13:00;306.75;37.63;1003.25;4.17;180.00;0.000000;0.000000;0.000000;0.0000
2022-04-13;14:00;305.55;43.28;1004.21;4.48;194.02;0.000000;0.000000;0.000000;0.0000
2022-04-13;15:00;304.34;48.94;1005.18;5.02;205.61;0.000000;0.000000;0.000000;0.0000
2022-04-13;16:00;303.98;52.08;1005.02;4.66;201.04;0.000000;0.000000;0.000000;0.0000
2022-04-13;17:00;303.63;55.22;1004.86;4.34;195.73;0.000000;0.000000;0.000000;0.0000
2022-04-13;18:00;303.28;58.36;1004.70;4.05;189.63;0.000000;0.000000;0.000000;0.0000
2022-04-13;19:00;302.88;61.23;1004.41;3.82;194.03;0.000000;0.000000;0.000000;0.0000
2022-04-13;20:00;302.47;64.09;1004.13;3.61;198.98;0.000000;0.000000;0.000000;0.0000
2022-04-13;21:00;302.07;66.95;1003.84;3.43;204.49;0.000000;0.000000;0.000000;0.0000
2022-04-13;22:00;302.05;65.98;1004.58;3.27;211.18;0.000000;0.000000;0.000000;0.0000
2022-04-13;23:00;302.04;65.01;1005.32;3.16;218.45;0.000000;0.000000;0.000000;0.0000
2022-04-13;24:00;302.02;64.03;1006.06;3.10;226.13;0.000000;0.000000;0.000000;64.6296
2022-04-14;01:00;303.98;53.17;1006.48;3.24;231.16;0.000000;0.000000;0.000000;277.1360
2022-04-14;02:00;305.95;42.31;1006.90;3.41;235.73;0.000000;0.000000;0.000000;529.0314
2022-04-14;03:00;307.91;31.46;1007.33;3.59;239.86;0.000000;0.000000;0.000000;731.7627
2022-04-14;04:00;309.21;28.23;1006.44;3.51;233.31;0.000000;0.000000;0.000000;897.6576
2022-04-14;05:00;310.52;25.01;1005.56;3.47;226.54;0.000000;0.000000;0.000000;1012.1526
2022-04-14;06:00;311.82;21.79;1004.67;3.48;219.71;0.000000;0.000000;0.000000;1027.4631
2022-04-14;07:00;312.21;20.72;1003.65;3.37;222.00;0.000000;0.000000;0.000000;975.6750
2022-04-14;08:00;312.60;19.64;1002.62;3.26;224.45;0.000000;0.000000;0.000000;860.9460
2022-04-14;09:00;312.99;18.56;1001.60;3.16;227.06;0.000000;0.000000;0.000000;662.9127
2022-04-14;10:00;311.74;20.12;1001.98;3.19;221.84;0.000000;0.000000;0.000000;439.7637
2022-04-14;11:00;310.49;21.68;1002.35;3.24;216.76;0.000000;0.000000;0.000000;210.0451
2022-04-14;12:00;309.24;23.23;1002.73;3.32;211.87;0.000000;0.000000;0.000000;15.4526
2022-04-14;13:00;307.85;30.57;1003.59;3.95;206.75;0.000000;0.000000;0.000000;0.0000
2022-04-14;14:00;306.47;37.90;1004.45;4.61;203.07;0.000000;0.000000;0.000000;0.0000
2022-04-14;15:00;305.09;45.24;1005.31;5.27;200.31;0.000000;0.000000;0.000000;0.0000
2022-04-14;16:00;304.59;48.03;1005.18;4.73;200.28;0.000000;0.000000;0.000000;0.0000
2022-04-14;17:00;304.09;50.82;1005.06;4.19;200.23;0.000000;0.000000;0.000000;0.0000
2022-04-14;18:00;303.60;53.61;1004.94;3.64;200.17;0.000000;0.000000;0.000000;0.0000
2022-04-14;19:00;303.09;57.48;1004.79;3.28;208.78;0.000000;0.000000;0.000000;0.0000
2022-04-14;20:00;302.58;61.35;1004.65;3.00;219.25;0.000000;0.000000;0.000000;0.0000
2022-04-14;21:00;302.08;65.21;1004.50;2.84;231.34;0.000000;0.000000;0.000000;0.0000
2022-04-14;22:00;301.99;62.25;1005.16;3.04;230.13;0.000000;0.000000;0.000000;0.0000
2022-04-14;23:00;301.90;59.30;1005.83;3.24;229.06;0.000000;0.000000;0.000000;0.0000
2022-04-14;24:00;301.82;56.34;1006.49;3.44;228.11;0.000000;0.000000;0.000000;66.8799
2022-04-15;01:00;303.98;46.79;1006.89;3.57;229.93;0.000000;0.000000;0.000000;282.4728
2022-04-15;02:00;306.14;37.24;1007.30;3.72;231.60;0.000000;0.000000;0.000000;536.0979
2022-04-15;03:00;308.30;27.70;1007.71;3.86;233.16;0.000000;0.000000;0.000000;738.3243
2022-04-15;04:00;309.51;26.08;1006.79;3.65;226.14;0.000000;0.000000;0.000000;902.3100
2022-04-15;05:00;310.73;24.47;1005.88;3.50;218.39;0.000000;0.000000;0.000000;1013.9622
2022-04-15;06:00;311.95;22.86;1004.97;3.42;210.11;0.000000;0.000000;0.000000;1027.1106
2022-04-15;07:00;312.15;22.42;1003.92;3.26;198.08;0.000000;0.000000;0.000000;973.3443
2022-04-15;08:00;312.36;21.98;1002.87;3.26;185.48;0.000000;0.000000;0.000000;857.2233
2022-04-15;09:00;312.57;21.54;1001.82;3.41;173.44;0.000000;0.000000;0.000000;658.5369
2022-04-15;10:00;311.15;24.99;1002.17;3.72;175.14;0.000000;0.000000;0.000000;435.9750
2022-04-15;11:00;309.74;28.44;1002.52;4.03;176.57;0.000000;0.000000;0.000000;208.2039
2022-04-15;12:00;308.33;31.89;1002.86;4.34;177.80;0.000000;0.000000;0.000000;15.6297
2022-04-15;13:00;307.28;37.07;1003.61;4.44;187.25;0.000000;0.000000;0.000000;0.0000
2022-04-15;14:00;306.23;42.24;1004.36;4.66;196.04;0.000000;0.000000;0.000000;0.0000
2022-04-15;15:00;305.18;47.41;1005.11;4.98;203.87;0.000000;0.000000;0.000000;0.0000
2022-04-15;16:00;304.50;52.01;1005.00;4.87;204.43;0.000000;0.000000;0.000000;0.0000
2022-04-15;17:00;303.82;56.61;1004.90;4.77;205.02;0.000000;0.000000;0.000000;0.0000
2022-04-15;18:00;303.14;61.21;1004.80;4.66;205.64;0.000000;0.000000;0.000000;0.0000
2022-04-15;19:00;302.91;62.77;1004.61;4.10;203.39;0.000000;0.000000;0.000000;0.0000
2022-04-15;20:00;302.67;64.33;1004.41;3.54;200.42;0.000000;0.000000;0.000000;0.0000
2022-04-15;21:00;302.43;65.89;1004.23;3.00;196.37;0.000000;0.000000;0.000000;0.0000
2022-04-15;22:00;302.48;65.13;1004.87;2.75;198.31;0.000000;0.000000;0.000000;0.0000
2022-04-15;23:00;302.53;64.36;1005.52;2.50;200.63;0.000000;0.000000;0.000000;0.0000
2022-04-15;24:00;302.59;63.60;1006.16;2.25;203.46;0.000000;0.000000;0.000000;67.5816
2022-04-16;01:00;304.51;55.64;1006.51;2.42;205.57;0.000000;0.000000;0.000000;281.5867
2022-04-16;02:00;306.43;47.68;1006.85;2.60;207.39;0.000000;0.000000;0.000000;531.9021
2022-04-16;03:00;308.35;39.72;1007.20;2.77;208.99;0.000000;0.000000;0.000000;731.3616
2022-04-16;04:00;309.57;35.71;1006.23;2.80;192.86;0.000000;0.000000;0.000000;892.7271
2022-04-16;05:00;310.80;31.71;1005.25;3.04;178.20;0.000000;0.000000;0.000000;1002.2118
2022-04-16;06:00;312.03;27.70;1004.28;3.45;166.33;0.000000;0.000000;0.000000;1016.4549
2022-04-16;07:00;312.25;26.45;1003.30;4.06;168.30;0.000000;0.000000;0.000000;964.5453
2022-04-16;08:00;312.46;25.20;1002.31;4.67;169.76;0.000000;0.000000;0.000000;850.7460
2022-04-16;09:00;312.68;23.95;1001.32;5.29;170.88;0.000000;0.000000;0.000000;654.4269
2022-04-16;10:00;311.34;26.03;1001.66;4.93;172.14;0.000000;0.000000;0.000000;434.1039
2022-04-16;11:00;310.00;28.12;1002.00;4.58;173.61;0.000000;0.000000;0.000000;208.1926
2022-04-16;12:00;308.65;30.21;1002.34;4.23;175.32;0.000000;0.000000;0.000000;15.9412
2022-04-16;13:00;307.43;37.07;1003.46;4.81;177.19;0.000000;0.000000;0.000000;0.0000
2022-04-16;14:00;306.22;43.93;1004.58;5.40;178.65;0.000000;0.000000;0.000000;0.0000
2022-04-16;15:00;305.00;50.79;1005.69;5.99;179.82;0.000000;0.000000;0.000000;0.0000
2022-04-16;16:00;304.53;54.19;1005.66;5.59;178.93;0.000000;0.000000;0.000000;0.0000
2022-04-16;17:00;304.06;57.59;1005.62;5.19;177.91;0.000000;0.000000;0.000000;0.0000
2022-04-16;18:00;303.58;60.98;1005.59;4.79;176.71;0.000178;0.000000;0.000000;0.0000
2022-04-16;19:00;303.26;62.66;1005.41;4.62;172.53;0.000356;0.000000;0.000000;0.0000
2022-04-16;20:00;302.94;64.34;1005.24;4.47;168.04;0.000535;0.000000;0.000000;0.0000
2022-04-16;21:00;302.61;66.02;1005.07;4.34;163.26;0.000416;0.000000;0.000000;0.0000
2022-04-16;22:00;302.73;66.26;1005.62;4.04;160.29;0.000297;0.000000;0.000000;0.0000
2022-04-16;23:00;302.85;66.49;1006.18;3.75;156.84;0.000178;0.000000;0.000000;0.0000
2022-04-16;24:00;302.97;66.72;1006.73;3.48;152.84;0.000119;0.000000;0.000000;68.1744
2022-04-17;01:00;304.73;58.61;1007.21;3.54;154.06;0.000059;0.000000;0.000000;282.4840
2022-04-17;02:00;306.48;50.50;1007.68;3.60;155.24;0.000000;0.000000;0.000000;526.6977
2022-04-17;03:00;308.24;42.39;1008.15;3.66;156.38;0.010316;0.000000;0.000000;686.9640
2022-04-17;04:00;308.96;40.00;1007.27;3.60;158.44;0.020632;0.000000;0.000000;796.6548
2022-04-17;05:00;309.67;37.60;1006.39;3.54;160.56;0.030948;0.000000;0.000000;850.3401
2022-04-17;06:00;310.39;35.20;1005.51;3.49;162.75;0.030846;0.000000;0.000000;729.0462
2022-04-17;07:00;310.15;35.78;1004.48;3.10;176.64;0.030744;0.000000;0.000000;564.1272
2022-04-17;08:00;309.91;36.36;1003.45;2.93;193.28;0.030643;0.000000;0.000000;383.8614
2022-04-17;09:00;309.66;36.94;1002.41;3.02;210.36;0.102747;0.000000;0.000000;352.5600
2022-04-17;10:00;308.19;41.27;1003.43;2.67;167.56;0.174851;0.000000;0.000000;275.5747
2022-04-17;11:00;306.71;45.60;1004.45;3.74;134.25;0.246955;0.000000;0.000000;153.7694
2022-04-17;12:00;305.24;49.92;1005.48;5.45;118.63;0.370013;0.000000;0.000000;11.3703
2022-04-17;13:00;303.48;57.09;1006.57;5.03;112.99;0.493072;0.000000;0.000000;0.0000
2022-04-17;14:00;301.72;64.25;1007.65;4.67;106.42;0.616130;0.000000;0.000000;0.0000
2022-04-17;15:00;299.96;71.41;1008.74;4.38;98.87;0.515262;0.000000;0.000000;0.0000
2022-04-17;16:00;300.16;70.44;1008.46;3.32;110.03;0.414395;0.000000;0.000000;0.0000
2022-04-17;17:00;300.36;69.47;1008.17;2.48;130.02;0.313527;0.000000;0.000000;0.0000
2022-04-17;18:00;300.56;68.50;1007.88;2.17;161.57;0.221137;0.000000;0.000000;0.0000
2022-04-17;19:00;300.56;69.42;1007.58;1.71;152.63;0.128747;0.000000;0.000000;0.0000
2022-04-17;20:00;300.55;70.33;1007.27;1.32;137.85;0.036356;0.000000;0.000000;0.0000
2022-04-17;21:00;300.55;71.24;1006.97;1.08;114.06;0.153332;0.000000;0.000000;0.0000
2022-04-17;22:00;300.73;71.42;1007.50;1.04;96.93;0.270307;0.000000;0.000000;0.0000
2022-04-17;23:00;300.91;71.60;1008.02;1.10;80.14;0.387282;0.000000;0.000000;0.0000
2022-04-17;24:00;301.10;71.77;1008.55;1.24;66.08;0.294206;0.000000;0.000000;59.5252
2022-04-18;01:00;302.72;65.58;1009.04;1.29;80.57;0.201129;0.000000;0.000000;240.6131
2022-04-18;02:00;304.33;59.39;1009.53;1.40;93.35;0.108052;0.000000;0.000000;455.5251
2022-04-18;03:00;305.95;53.19;1010.01;1.58;103.73;0.086035;0.000000;0.000000;634.9653
2022-04-18;04:00;306.95;49.00;1009.20;2.21;126.36;0.064019;0.000000;0.000000;786.0387
2022-04-18;05:00;307.95;44.81;1008.39;3.03;137.93;0.042002;0.000000;0.000000;894.5817
2022-04-18;06:00;308.95;40.61;1007.58;3.92;144.43;0.082224;0.000000;0.000000;738.5079
2022-04-18;07:00;308.11;43.16;1006.90;3.17;141.15;0.122445;0.000000;0.000000;539.2581
2022-04-18;08:00;307.26;45.70;1006.23;2.43;135.85;0.162667;0.000000;0.000000;331.8153
2022-04-18;09:00;306.42;48.25;1005.56;1.74;126.17;0.215311;0.000000;0.000000;239.5365
2022-04-18;10:00;304.92;55.11;1006.33;1.38;142.78;0.267955;0.000000;0.000000;147.3549
2022-04-18;11:00;303.43;61.97;1007.10;1.20;167.13;0.320599;0.000000;0.000000;64.4413
2022-04-18;12:00;301.93;68.84;1007.87;1.28;193.46;0.858028;0.000000;0.000000;4.8602
2022-04-18;13:00;301.23;72.52;1008.91;1.63;158.35;1.395458;0.000000;0.000000;0.0000
2022-04-18;14:00;300.53;76.19;1009.95;2.32;139.80;1.932887;0.000000;0.000000;0.0000
2022-04-18;15:00;299.83;79.87;1010.99;3.14;130.33;1.345168;0.000000;0.000000;0.0000
2022-04-18;16:00;300.00;78.88;1010.83;2.45;133.53;0.757449;0.000000;0.000000;0.0000
2022-04-18;17:00;300.16;77.88;1010.67;1.78;139.19;0.169730;0.000000;0.000000;0.0000
2022-04-18;18:00;300.32;76.89;1010.51;1.14;151.45;0.203870;0.000000;0.000000;0.0000
2022-04-18;19:00;300.11;77.86;1010.16;0.59;135.92;0.238011;0.000000;0.000000;0.0000
2022-04-18;20:00;299.90;78.84;1009.82;0.31;59.36;0.272151;0.000000;0.000000;0.0000
2022-04-18;21:00;299.69;79.82;1009.47;0.75;10.16;0.188379;0.000000;0.000000;0.0000
2022-04-18;22:00;299.71;79.42;1009.92;1.13;11.00;0.104606;0.000000;0.000000;0.0000
2022-04-18;23:00;299.73;79.02;1010.37;1.51;11.42;0.020833;0.000000;0.000000;0.0000
2022-04-18;24:00;299.75;78.62;1010.81;1.89;11.67;0.089870;0.000000;0.000000;37.0864
2022-04-19;01:00;300.67;73.42;1011.35;2.19;14.30;0.158907;0.000000;0.000000;135.8412
2022-04-19;02:00;301.59;68.22;1011.88;2.49;16.31;0.227944;0.000000;0.000000;238.8618
2022-04-19;03:00;302.51;63.03;1012.41;2.79;17.87;0.455404;0.000000;0.000000;358.2624
2022-04-19;04:00;302.95;61.60;1011.76;1.31;42.57;0.682864;0.000000;0.000000;472.2573
2022-04-19;05:00;303.39;60.18;1011.12;1.17;128.78;0.910325;0.000000;0.000000;567.5802
2022-04-19;06:00;303.83;58.75;1010.47;2.60;158.86;0.645407;0.000000;0.000000;483.8925
2022-04-19;07:00;303.52;59.55;1009.70;2.50;160.28;0.380490;0.000000;0.000000;371.4267
2022-04-19;08:00;303.21;60.34;1008.94;2.40;161.83;0.115572;0.000000;0.000000;249.4998
2022-04-19;09:00;302.89;61.14;1008.17;2.30;163.51;0.077048;0.000000;0.000000;168.8895
2022-04-19;10:00;302.58;63.02;1008.27;1.96;178.96;0.038524;0.000000;0.000000;95.1698
2022-04-19;11:00;302.28;64.90;1008.38;1.80;198.93;0.000000;0.000000;0.000000;36.6781
2022-04-19;12:00;301.97;66.78;1008.48;1.88;219.73;0.000000;0.000000;0.000000;2.8204
2022-04-19;13:00;301.42;69.40;1009.13;2.00;229.55;0.000000;0.000000;0.000000;0.0000
2022-04-19;14:00;300.86;72.02;1009.78;2.18;238.01;0.000000;0.000000;0.000000;0.0000
2022-04-19;15:00;300.30;74.64;1010.43;2.39;245.10;0.000000;0.000000;0.000000;0.0000
2022-04-19;16:00;300.15;73.91;1010.03;2.25;249.58;0.000000;0.000000;0.000000;0.0000
2022-04-19;17:00;300.00;73.18;1009.63;2.13;254.61;0.000000;0.000000;0.000000;0.0000
2022-04-19;18:00;299.85;72.45;1009.23;2.03;260.17;0.000297;0.000000;0.000000;0.0000
2022-04-19;19:00;299.70;72.69;1008.88;1.73;261.94;0.000594;0.000000;0.000000;0.0000
2022-04-19;20:00;299.55;72.93;1008.54;1.42;264.47;0.000891;0.000000;0.000000;0.0000
2022-04-19;21:00;299.41;73.16;1008.20;1.12;268.37;0.029462;0.000000;0.000000;0.0000
2022-04-19;22:00;299.61;72.59;1008.73;0.80;308.11;0.058033;0.000000;0.000000;0.0000
2022-04-19;23:00;299.81;72.02;1009.27;1.03;352.03;0.086604;0.000000;0.000000;0.0000
2022-04-19;24:00;300.01;71.44;1009.80;1.59;12.56;0.057736;0.000000;0.000000;67.6905
2022-04-20;01:00;301.85;64.34;1010.20;1.58;35.26;0.028868;0.000000;0.000000;273.9674
2022-04-20;02:00;303.69;57.23;1010.60;1.80;55.13;0.000000;0.000000;0.000000;524.3367
2022-04-20;03:00;305.53;50.13;1010.99;2.19;69.34;0.000102;0.000000;0.000000;718.0125
2022-04-20;04:00;306.73;45.57;1009.99;2.31;88.39;0.000203;0.000000;0.000000;874.8150
2022-04-20;05:00;307.93;41.01;1008.99;2.66;103.98;0.000305;0.000000;0.000000;981.2553
2022-04-20;06:00;309.13;36.45;1007.99;3.15;115.37;0.010992;0.000000;0.000000;849.8070
2022-04-20;07:00;308.85;36.80;1007.08;2.63;140.46;0.021679;0.000000;0.000000;667.4514
2022-04-20;08:00;308.57;37.15;1006.17;2.75;169.49;0.032366;0.000000;0.000000;465.0804
2022-04-20;09:00;308.28;37.51;1005.25;3.45;191.19;0.021577;0.000000;0.000000;337.3284
2022-04-20;10:00;307.27;41.01;1005.72;3.31;194.65;0.010789;0.000000;0.000000;208.9267
2022-04-20;11:00;306.25;44.51;1006.18;3.18;198.40;0.000000;0.000000;0.000000;92.5165
2022-04-20;12:00;305.24;48.01;1006.65;3.06;202.44;0.007655;0.000000;0.000000;7.2504
2022-04-20;13:00;304.48;52.44;1007.56;3.07;202.61;0.015310;0.000000;0.000000;0.0000
2022-04-20;14:00;303.72;56.88;1008.47;3.08;202.78;0.022965;0.000000;0.000000;0.0000
2022-04-20;15:00;302.96;61.32;1009.38;3.09;202.95;0.022203;0.000000;0.000000;0.0000
2022-04-20;16:00;302.58;63.70;1008.88;2.96;204.44;0.021442;0.000000;0.000000;0.0000
2022-04-20;17:00;302.19;66.08;1008.39;2.83;206.06;0.020681;0.000000;0.000000;0.0000
2022-04-20;18:00;301.81;68.46;1007.89;2.71;207.83;0.062649;0.000000;0.000000;0.0000
2022-04-20;19:00;301.45;70.66;1007.64;2.51;206.50;0.104617;0.000000;0.000000;0.0000
2022-04-20;20:00;301.08;72.86;1007.40;2.31;204.94;0.146585;0.000000;0.000000;0.0000
2022-04-20;21:00;300.72;75.06;1007.15;2.11;203.09;0.108351;0.000000;0.000000;0.0000
2022-04-20;22:00;300.91;74.45;1007.62;1.73;201.96;0.070117;0.000000;0.000000;0.0000
2022-04-20;23:00;301.10;73.83;1008.09;1.34;200.17;0.031883;0.000000;0.000000;0.0000
2022-04-20;24:00;301.30;73.21;1008.56;0.96;196.98;0.021255;0.000000;0.000000;69.5400
2022-04-21;01:00;302.76;66.42;1009.00;1.30;180.75;0.010628;0.000000;0.000000;278.0339
2022-04-21;02:00;304.22;59.63;1009.44;1.70;171.67;0.000000;0.000000;0.000000;522.8907
2022-04-21;03:00;305.68;52.83;1009.88;2.13;166.12;0.037712;0.000000;0.000000;665.3424
2022-04-21;04:00;306.26;49.53;1008.98;2.12;177.36;0.075424;0.000000;0.000000;753.4533
2022-04-21;05:00;306.84;46.22;1008.07;2.19;188.29;0.113137;0.000000;0.000000;785.0034
2022-04-21;06:00;307.42;42.92;1007.17;2.33;198.21;0.079319;0.000000;0.000000;608.5374
2022-04-21;07:00;307.22;43.81;1006.55;1.94;218.04;0.045502;0.000000;0.000000;398.3982
2022-04-21;08:00;307.01;44.70;1005.92;1.87;243.12;0.011685;0.000000;0.000000;192.2851
2022-04-21;09:00;306.81;45.59;1005.30;2.14;265.75;0.010941;0.000000;0.000000;262.9496
2022-04-21;10:00;306.16;47.24;1005.56;1.53;232.09;0.010197;0.000000;0.000000;258.5645
2022-04-21;11:00;305.51;48.88;1005.82;1.74;189.17;0.009453;0.000000;0.000000;168.5767
2022-04-21;12:00;304.86;50.53;1006.08;2.59;165.41;0.009809;0.000000;0.000000;12.7600
2022-04-21;13:00;304.14;54.93;1006.99;2.80;178.83;0.010166;0.000000;0.000000;0.0000
2022-04-21;14:00;303.43;59.33;1007.89;3.14;189.85;0.010522;0.000000;0.000000;0.0000
2022-04-21;15:00;302.71;63.73;1008.80;3.57;198.47;0.114085;0.000000;0.000000;0.0000
2022-04-21;16:00;302.29;66.44;1008.51;3.40;191.23;0.217648;0.000000;0.000000;0.0000
2022-04-21;17:00;301.87;69.16;1008.21;3.28;183.35;0.321211;0.000000;0.000000;0.0000
2022-04-21;18:00;301.46;71.87;1007.92;3.23;175.06;0.251762;0.000000;0.000000;0.0000
2022-04-21;19:00;301.26;73.26;1007.68;3.07;175.41;0.182313;0.000000;0.000000;0.0000
2022-04-21;20:00;301.06;74.64;1007.45;2.90;175.81;0.112864;0.000000;0.000000;0.0000
2022-04-21;21:00;300.87;76.03;1007.21;2.74;176.25;0.082077;0.000000;0.000000;0.0000
2022-04-21;22:00;301.08;75.55;1007.80;2.46;176.00;0.051290;0.000000;0.000000;0.0000
2022-04-21;23:00;301.29;75.07;1008.39;2.18;175.69;0.020503;0.000000;0.000000;0.0000
2022-04-21;24:00;301.50;74.60;1008.98;1.90;175.28;0.013668;0.000000;0.000000;75.4525
2022-04-22;01:00;303.16;65.88;1009.26;2.29;185.16;0.006834;0.000000;0.000000;284.5294
2022-04-22;02:00;304.82;57.17;1009.55;2.74;192.01;0.000000;0.000000;0.000000;528.7881
2022-04-22;03:00;306.48;48.46;1009.83;3.21;196.90;0.000000;0.000000;0.000000;722.2653
2022-04-22;04:00;307.71;44.20;1008.98;3.51;197.32;0.000000;0.000000;0.000000;879.0486
2022-04-22;05:00;308.93;39.95;1008.13;3.82;197.67;0.000000;0.000000;0.000000;985.5435
2022-04-22;06:00;310.16;35.69;1007.28;4.13;197.97;0.003210;0.000000;0.000000;929.4429
2022-04-22;07:00;310.08;35.10;1006.41;4.04;192.77;0.006421;0.000000;0.000000;815.4642
2022-04-22;08:00;309.99;34.50;1005.54;3.99;187.39;0.009631;0.000000;0.000000;660.3780
2022-04-22;09:00;309.91;33.91;1004.67;3.97;181.91;0.022277;0.000000;0.000000;491.1645
2022-04-22;10:00;308.49;38.57;1005.34;4.69;185.85;0.034924;0.000000;0.000000;313.6398
2022-04-22;11:00;307.06;43.22;1006.02;5.42;188.74;0.047570;0.000000;0.000000;144.0988
2022-04-22;12:00;305.63;47.88;1006.70;6.17;190.93;0.034974;0.000000;0.000000;11.1157
2022-04-22;13:00;304.81;52.61;1007.47;5.58;194.12;0.022379;0.000000;0.000000;0.0000
2022-04-22;14:00;303.99;57.33;1008.24;5.02;198.04;0.009784;0.000000;0.000000;0.0000
2022-04-22;15:00;303.17;62.06;1009.01;4.48;202.93;0.010206;0.000000;0.000000;0.0000
2022-04-22;16:00;302.84;64.12;1008.62;4.24;202.41;0.010628;0.000000;0.000000;0.0000
2022-04-22;17:00;302.52;66.19;1008.23;4.00;201.83;0.011050;0.000000;0.000000;0.0000
2022-04-22;18:00;302.19;68.26;1007.85;3.76;201.17;0.007366;0.000000;0.000000;0.0000
2022-04-22;19:00;302.06;69.27;1007.42;3.44;196.91;0.003683;0.000000;0.000000;0.0000
2022-04-22;20:00;301.92;70.28;1007.00;3.13;191.80;0.000000;0.000000;0.000000;0.0000
2022-04-22;21:00;301.79;71.28;1006.58;2.86;185.66;0.037590;0.000000;0.000000;0.0000
2022-04-22;22:00;302.00;70.66;1007.12;2.89;184.68;0.075179;0.000000;0.000000;0.0000
2022-04-22;23:00;302.21;70.04;1007.66;2.91;183.71;0.112769;0.000000;0.000000;0.0000
2022-04-22;24:00;302.42;69.42;1008.21;2.94;182.77;0.075179;0.000000;0.000000;76.1133
2022-04-23;01:00;304.09;61.73;1008.55;3.16;188.12;0.037590;0.000000;0.000000;284.4951
2022-04-23;02:00;305.75;54.04;1008.90;3.40;192.74;0.000000;0.000000;0.000000;527.7417
2022-04-23;03:00;307.41;46.35;1009.25;3.66;196.72;0.013187;0.000000;0.000000;705.5283
2022-04-23;04:00;308.29;43.64;1008.40;3.92;196.29;0.026374;0.000000;0.000000;841.3932
2022-04-23;05:00;309.16;40.93;1007.56;4.18;195.91;0.039561;0.000000;0.000000;925.1826
2022-04-23;06:00;310.03;38.21;1006.71;4.44;195.58;0.045863;0.000000;0.000000;812.8485
2022-04-23;07:00;309.59;38.69;1005.95;4.40;191.77;0.052165;0.000000;0.000000;651.9006
2022-04-23;08:00;309.15;39.17;1005.18;4.38;187.91;0.058467;0.000000;0.000000;469.0335
2022-04-23;09:00;308.71;39.66;1004.41;4.38;184.04;0.038978;0.000000;0.000000;418.4907
2022-04-23;10:00;307.74;41.71;1004.75;4.55;182.74;0.019489;0.000000;0.000000;320.1726
2022-04-23;11:00;306.77;43.76;1005.08;4.71;181.54;0.000000;0.000000;0.000000;176.8058
2022-04-23;12:00;305.80;45.82;1005.42;4.88;180.42;0.000000;0.000000;0.000000;13.8937
2022-04-23;13:00;304.99;51.21;1006.01;4.96;185.59;0.000000;0.000000;0.000000;0.0000
2022-04-23;14:00;304.17;56.59;1006.60;5.07;190.56;0.000000;0.000000;0.000000;0.0000
2022-04-23;15:00;303.36;61.98;1007.20;5.23;195.27;0.000000;0.000000;0.000000;0.0000
2022-04-23;16:00;303.11;64.20;1007.00;4.74;194.70;0.000000;0.000000;0.000000;0.0000
2022-04-23;17:00;302.86;66.42;1006.80;4.24;193.99;0.000000;0.000000;0.000000;0.0000
2022-04-23;18:00;302.61;68.64;1006.60;3.75;193.10;0.020961;0.000000;0.000000;0.0000
