# Modern-Era Retrospective Analysis for Research and Applications (MERRA), version 2
# Provider;National Aeronautics and Space Administration (NASA) / Goddard Space Flight Center
# More information at;http://gmao.gsfc.nasa.gov/reanalysis/MERRA-2
# Site latitude (positive means North);14.118
# Site longitude (positive means East);100.618
# Site altitude (m);4
# Date beginning;2021-01-01
# Date end;2022-01-01
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface incoming shortwave irradiation (broadband)

# MERRA-2 meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2021-02-03;23:00;294.50;73.96;1012.30;3.46;92.18;0.000000;0.000000;0.000000;0.0000
2021-02-03;24:00;294.22;74.76;1012.98;3.10;88.38;0.000000;0.000000;0.000000;9.9409
2021-02-04;01:00;296.09;66.15;1013.65;3.94;84.51;0.000000;0.000000;0.000000;158.3070
2021-02-04;02:00;299.50;52.81;1014.30;4.46;78.62;0.000000;0.000000;0.000000;402.5952
2021-02-04;03:00;303.43;39.47;1014.52;5.49;74.08;0.000000;0.000000;0.000000;625.1943
2021-02-04;04:00;306.11;30.96;1014.01;5.60;70.61;0.000000;0.000000;0.000000;772.5180
2021-02-04;05:00;307.67;26.52;1013.02;5.60;67.74;0.000000;0.000000;0.000000;873.2831
2021-02-04;06:00;308.52;24.41;1011.77;5.67;65.47;0.000000;0.000000;0.000000;898.2973
2021-02-04;07:00;308.75;23.81;1010.56;5.58;64.21;0.000000;0.000000;0.000000;830.1769
2021-02-04;08:00;308.54;23.84;1009.64;5.31;63.25;0.000000;0.000000;0.000000;703.3976
2021-02-04;09:00;307.87;24.54;1009.24;5.02;62.40;0.000000;0.000000;0.000000;516.5143
2021-02-04;10:00;306.62;26.47;1009.45;4.82;62.30;0.000000;0.000000;0.000000;292.3177
2021-02-04;11:00;303.91;34.49;1009.92;3.49;62.89;0.000000;0.000000;0.000000;76.9149
2021-02-04;12:00;300.50;44.51;1010.55;2.90;63.70;0.000000;0.000000;0.000000;0.0140
2021-02-04;13:00;299.44;47.42;1011.32;2.83;63.19;0.000000;0.000000;0.000000;0.0000
2021-02-04;14:00;298.47;50.00;1012.05;2.69;62.14;0.000000;0.000000;0.000000;0.0000
2021-02-04;15:00;297.64;52.01;1012.28;2.61;61.39;0.000000;0.000000;0.000000;0.0000
2021-02-04;16:00;296.92;53.85;1012.10;2.52;60.46;0.000000;0.000000;0.000000;0.0000
2021-02-04;17:00;296.24;55.84;1011.87;2.47;60.57;0.000000;0.000000;0.000000;0.0000
2021-02-04;18:00;295.48;58.25;1011.45;2.46;60.80;0.000000;0.000000;0.000000;0.0000
2021-02-04;19:00;294.71;60.62;1010.94;2.49;60.46;0.000000;0.000000;0.000000;0.0000
2021-02-04;20:00;293.96;63.17;1010.49;2.53;60.07;0.000000;0.000000;0.000000;0.0000
2021-02-04;21:00;293.29;65.83;1010.39;2.57;60.38;0.000000;0.000000;0.000000;0.0000
2021-02-04;22:00;292.72;68.24;1010.59;2.49;61.62;0.000000;0.000000;0.000000;0.0000
2021-02-04;23:00;292.39;70.26;1011.20;2.30;63.06;0.000000;0.000000;0.000000;0.0000
2021-02-04;24:00;292.39;71.36;1012.05;2.12;63.74;0.000000;0.000000;0.000000;10.6748
2021-02-05;01:00;294.81;62.04;1012.95;2.61;64.13;0.000000;0.000000;0.000000;162.2364
2021-02-05;02:00;298.26;53.08;1013.77;3.43;69.07;0.000000;0.000000;0.000000;396.4719
2021-02-05;03:00;302.65;39.73;1014.12;4.26;65.52;0.000000;0.000000;0.000000;623.2859
2021-02-05;04:00;305.63;30.63;1013.63;3.92;61.49;0.000000;0.000000;0.000000;782.3444
2021-02-05;05:00;307.28;26.34;1012.57;3.60;60.85;0.000000;0.000000;0.000000;880.7622
2021-02-05;06:00;308.31;23.97;1011.26;3.43;59.38;0.000000;0.000000;0.000000;903.6813
2021-02-05;07:00;308.77;22.76;1009.88;3.39;57.85;0.000000;0.000000;0.000000;838.2815
2021-02-05;08:00;308.73;22.41;1008.78;3.43;57.39;0.000000;0.000000;0.000000;712.0596
2021-02-05;09:00;308.16;22.83;1008.19;3.59;57.94;0.000000;0.000000;0.000000;525.8284
2021-02-05;10:00;306.94;24.63;1008.19;3.77;58.59;0.000000;0.000000;0.000000;300.7469
2021-02-05;11:00;304.03;33.57;1008.55;2.83;60.83;0.000000;0.000000;0.000000;80.7973
2021-02-05;12:00;300.43;43.54;1009.26;2.79;65.55;0.000000;0.000000;0.000000;0.0199
2021-02-05;13:00;299.43;46.05;1009.95;2.90;68.83;0.000000;0.000000;0.000000;0.0000
2021-02-05;14:00;298.57;48.65;1010.75;2.83;71.31;0.000000;0.000000;0.000000;0.0000
2021-02-05;15:00;297.78;51.45;1011.07;2.61;72.90;0.000000;0.000000;0.000000;0.0000
2021-02-05;16:00;297.12;53.92;1010.98;2.40;73.41;0.000000;0.000000;0.000000;0.0000
2021-02-05;17:00;296.61;56.08;1010.60;2.22;72.62;0.000000;0.000000;0.000000;0.0000
2021-02-05;18:00;296.11;58.05;1010.15;2.08;69.93;0.000000;0.000000;0.000000;0.0000
2021-02-05;19:00;295.48;60.71;1009.62;2.02;66.48;0.000000;0.000000;0.000000;0.0000
2021-02-05;20:00;294.74;63.89;1009.26;2.12;63.77;0.000000;0.000000;0.000000;0.0000
2021-02-05;21:00;294.09;66.39;1009.24;2.35;63.51;0.000000;0.000000;0.000000;0.0000
2021-02-05;22:00;293.53;68.52;1009.60;2.51;65.71;0.000000;0.000000;0.000000;0.0000
2021-02-05;23:00;293.02;71.03;1010.22;2.44;68.45;0.000000;0.000000;0.000000;0.0000
2021-02-05;24:00;292.78;72.91;1010.91;2.25;69.04;0.000000;0.000000;0.000000;10.8628
2021-02-06;01:00;295.11;63.77;1011.47;2.62;67.57;0.000000;0.000000;0.000000;166.3657
2021-02-06;02:00;298.70;52.93;1011.96;2.93;72.69;0.000000;0.000000;0.000000;398.1237
2021-02-06;03:00;303.24;39.87;1012.21;4.01;78.19;0.000000;0.000000;0.000000;611.9052
2021-02-06;04:00;306.11;32.88;1011.73;3.73;80.32;0.000000;0.000000;0.000000;760.1749
2021-02-06;05:00;307.63;29.92;1010.61;3.32;80.31;0.000000;0.000000;0.000000;858.1306
2021-02-06;06:00;308.60;28.15;1009.39;2.99;79.19;0.000004;0.000000;0.000000;880.5858
2021-02-06;07:00;309.05;27.22;1008.18;2.66;77.00;0.000044;0.000000;0.000000;808.1188
2021-02-06;08:00;308.95;27.04;1007.25;2.33;73.77;0.000108;0.000000;0.000000;654.8668
2021-02-06;09:00;308.31;27.71;1006.96;2.12;70.90;0.000169;0.000000;0.000000;442.8049
2021-02-06;10:00;307.27;29.59;1007.09;2.09;70.82;0.000134;0.000000;0.000000;238.5687
2021-02-06;11:00;304.97;39.73;1007.44;1.71;75.12;0.000110;0.000000;0.000000;59.8325
2021-02-06;12:00;302.18;47.95;1007.99;2.04;79.90;0.000089;0.000000;0.000000;0.0241
2021-02-06;13:00;300.90;51.01;1008.59;2.25;84.96;0.000042;0.000000;0.000000;0.0000
2021-02-06;14:00;299.99;53.80;1009.23;2.28;90.35;0.000042;0.000000;0.000000;0.0000
2021-02-06;15:00;299.24;56.48;1009.64;2.21;96.48;0.000042;0.000000;0.000000;0.0000
2021-02-06;16:00;298.57;59.09;1009.81;2.09;102.23;0.000014;0.000000;0.000000;0.0000
2021-02-06;17:00;297.94;61.91;1009.69;1.92;107.09;0.000003;0.000000;0.000000;0.0000
2021-02-06;18:00;297.45;64.33;1009.39;1.70;111.02;0.000001;0.000000;0.000000;0.0000
2021-02-06;19:00;297.07;66.17;1008.97;1.42;112.67;0.000002;0.000000;0.000000;0.0000
2021-02-06;20:00;296.83;67.28;1008.66;1.14;108.01;0.000023;0.000000;0.000000;0.0000
2021-02-06;21:00;296.61;67.60;1008.60;0.98;93.61;0.000072;0.000000;0.000000;0.0000
2021-02-06;22:00;296.27;67.53;1008.86;1.06;84.58;0.000067;0.000000;0.000000;0.0000
2021-02-06;23:00;295.85;67.58;1009.37;1.26;82.69;0.000063;0.000000;0.000000;0.0000
2021-02-06;24:00;295.50;67.43;1010.13;1.50;81.64;0.000074;0.000000;0.000000;9.3189
2021-02-07;01:00;297.33;57.77;1010.97;2.32;84.53;0.000074;0.000000;0.000000;141.9817
2021-02-07;02:00;300.44;46.89;1011.69;2.37;94.87;0.000278;0.000000;0.000000;351.2101
2021-02-07;03:00;304.42;36.01;1011.99;2.64;103.41;0.000793;0.000000;0.000000;559.5582
2021-02-07;04:00;306.87;32.06;1011.53;2.52;103.62;0.000768;0.000000;0.000000;741.7929
2021-02-07;05:00;308.23;30.09;1010.42;2.38;103.21;0.000753;0.000000;0.000000;839.5057
2021-02-07;06:00;309.13;28.71;1009.09;2.21;105.69;0.000471;0.000000;0.000000;854.1506
2021-02-07;07:00;309.63;27.94;1007.76;1.95;109.51;0.000464;0.000000;0.000000;800.8401
2021-02-07;08:00;309.63;27.96;1006.61;1.69;114.99;0.000628;0.000000;0.000000;665.9575
2021-02-07;09:00;309.12;28.84;1006.11;1.50;120.52;0.000508;0.000000;0.000000;472.6359
2021-02-07;10:00;308.13;30.72;1006.19;1.47;125.31;0.000286;0.000000;0.000000;252.6810
2021-02-07;11:00;306.05;39.94;1006.72;1.27;135.55;0.000089;0.000000;0.000000;65.4831
2021-02-07;12:00;303.43;49.75;1007.46;1.56;144.33;0.000091;0.000000;0.000000;0.0288
2021-02-07;13:00;302.40;53.63;1008.36;1.82;152.93;0.000128;0.000000;0.000000;0.0000
2021-02-07;14:00;301.58;58.20;1009.32;2.15;162.42;0.000294;0.000000;0.000000;0.0000
2021-02-07;15:00;300.85;63.12;1009.88;2.52;170.34;0.001092;0.000000;0.000000;0.0000
2021-02-07;16:00;300.17;67.97;1010.07;2.61;175.76;0.003577;0.000000;0.000000;0.0000
2021-02-07;17:00;299.50;72.57;1009.96;2.61;182.46;0.003450;0.000000;0.000000;0.0000
2021-02-07;18:00;298.89;77.06;1009.60;2.55;189.42;0.006253;0.000000;0.000000;0.0000
2021-02-07;19:00;298.34;81.43;1009.13;2.36;193.92;0.012037;0.000000;0.000000;0.0000
2021-02-07;20:00;297.79;85.52;1008.74;2.06;196.57;0.008428;0.000000;0.000000;0.0000
2021-02-07;21:00;297.34;88.69;1008.59;1.84;197.64;0.009978;0.000000;0.000000;0.0000
2021-02-07;22:00;296.99;91.04;1008.75;1.60;193.98;0.009019;0.000000;0.000000;0.0000
2021-02-07;23:00;296.72;92.56;1009.15;1.36;182.78;0.008225;0.000000;0.000000;0.0000
2021-02-07;24:00;296.58;93.14;1009.83;1.23;162.40;0.008608;0.000000;0.000000;10.2703
2021-02-08;01:00;298.83;80.65;1010.46;1.92;145.13;0.079678;0.000000;0.000000;152.7826
2021-02-08;02:00;301.88;63.60;1010.94;2.56;148.40;0.095432;0.000000;0.000000;374.8537
2021-02-08;03:00;304.59;51.51;1011.11;2.99;146.91;0.080555;0.000000;0.000000;584.5975
2021-02-08;04:00;306.49;43.99;1010.59;3.13;146.27;0.058754;0.000000;0.000000;724.3297
2021-02-08;05:00;307.88;38.91;1009.59;2.89;149.33;0.049558;0.000000;0.000000;827.0742
2021-02-08;06:00;308.68;35.94;1008.49;2.46;157.51;0.059445;0.000000;0.000000;827.0790
2021-02-08;07:00;308.97;34.78;1007.27;2.19;168.77;0.079151;0.000000;0.000000;734.6352
2021-02-08;08:00;308.82;34.73;1006.25;2.18;179.17;0.085617;0.000000;0.000000;598.0413
2021-02-08;09:00;308.12;35.88;1005.81;2.32;187.83;0.081712;0.000000;0.000000;391.6046
2021-02-08;10:00;307.00;38.62;1005.90;2.59;190.06;0.061785;0.000000;0.000000;180.5071
2021-02-08;11:00;305.35;46.76;1006.45;2.54;189.73;0.033806;0.000000;0.000000;45.1470
2021-02-08;12:00;303.49;55.22;1007.30;2.62;191.53;0.030114;0.000000;0.000000;0.0292
2021-02-08;13:00;302.63;58.69;1008.28;3.06;194.97;0.040890;0.000000;0.000000;0.0000
2021-02-08;14:00;301.81;63.41;1009.12;3.18;196.43;0.067481;0.000000;0.000000;0.0000
2021-02-08;15:00;301.09;68.63;1009.58;3.16;196.48;0.141900;0.000000;0.000000;0.0000
2021-02-08;16:00;300.49;73.64;1009.57;2.98;196.28;0.183766;0.000000;0.000000;0.0000
2021-02-08;17:00;299.97;77.99;1009.26;2.78;195.29;0.253136;0.000000;0.000000;0.0000
2021-02-08;18:00;299.52;81.63;1008.74;2.54;194.20;0.258932;0.000000;0.000000;0.0000
2021-02-08;19:00;299.13;84.60;1008.26;2.24;195.57;0.227975;0.000000;0.000000;0.0000
2021-02-08;20:00;298.76;87.15;1007.92;1.91;199.37;0.199937;0.000000;0.000000;0.0000
2021-02-08;21:00;298.37;89.20;1007.75;1.66;206.78;0.217679;0.000000;0.000000;0.0000
2021-02-08;22:00;298.08;90.43;1007.91;1.51;218.59;0.236232;0.000000;0.000000;0.0000
2021-02-08;23:00;297.86;91.08;1008.47;1.35;233.31;0.241953;0.000000;0.000000;0.0000
2021-02-08;24:00;297.90;90.58;1009.17;1.06;250.04;0.257399;0.000000;0.000000;8.3884
2021-02-09;01:00;299.51;82.51;1009.84;1.08;278.22;0.282694;0.000000;0.000000;115.7099
2021-02-09;02:00;301.54;69.86;1010.32;1.11;293.66;0.306930;0.000000;0.000000;273.2259
2021-02-09;03:00;303.68;58.14;1010.51;1.06;303.03;0.357518;0.000000;0.000000;445.3146
2021-02-09;04:00;305.11;51.57;1010.00;0.96;296.37;0.628873;0.000000;0.000000;580.1168
2021-02-09;05:00;306.20;46.60;1008.70;1.18;273.79;0.893715;0.000000;0.000000;645.1217
2021-02-09;06:00;306.26;45.80;1007.54;1.74;276.60;0.521121;0.000000;0.000000;527.0978
2021-02-09;07:00;305.95;46.99;1006.66;2.12;285.69;0.502418;0.000000;0.000000;475.6039
2021-02-09;08:00;305.47;48.70;1005.99;2.31;294.60;0.442846;0.000000;0.000000;398.1609
2021-02-09;09:00;304.91;50.66;1005.80;2.34;304.67;0.361776;0.000000;0.000000;312.3125
2021-02-09;10:00;304.03;53.88;1006.12;2.11;317.68;0.281841;0.000000;0.000000;185.9227
2021-02-09;11:00;302.61;62.55;1006.67;1.35;331.99;0.173073;0.000000;0.000000;55.7717
2021-02-09;12:00;300.96;76.83;1007.36;0.84;6.87;0.124060;0.000000;0.000000;0.0462
2021-02-09;13:00;300.32;79.35;1008.09;0.89;53.16;0.097436;0.000000;0.000000;0.0000
2021-02-09;14:00;299.63;81.60;1008.81;1.21;82.38;0.105557;0.000000;0.000000;0.0000
2021-02-09;15:00;299.00;84.00;1009.28;1.51;94.60;0.109070;0.000000;0.000000;0.0000
2021-02-09;16:00;298.51;85.79;1009.35;1.76;97.41;0.136221;0.000000;0.000000;0.0000
2021-02-09;17:00;298.05;87.38;1009.25;2.17;92.86;0.183077;0.000000;0.000000;0.0000
2021-02-09;18:00;297.50;89.05;1009.07;2.73;86.10;0.244419;0.000000;0.000000;0.0000
2021-02-09;19:00;296.85;90.28;1008.77;3.15;78.79;0.298364;0.000000;0.000000;0.0000
2021-02-09;20:00;296.13;90.24;1008.68;3.47;71.05;0.326939;0.000000;0.000000;0.0000
2021-02-09;21:00;295.46;89.91;1008.96;3.59;62.60;0.284606;0.000000;0.000000;0.0000
2021-02-09;22:00;294.97;89.52;1009.39;3.43;57.12;0.174958;0.000000;0.000000;0.0000
2021-02-09;23:00;294.64;89.33;1009.98;3.21;55.13;0.080460;0.000000;0.000000;0.0000
2021-02-09;24:00;294.42;89.16;1010.69;3.13;55.31;0.034132;0.000000;0.000000;9.1048
2021-02-10;01:00;295.32;83.27;1011.38;3.90;56.61;0.017313;0.000000;0.000000;147.2483
2021-02-10;02:00;297.66;69.24;1011.93;4.25;54.96;0.007412;0.000000;0.000000;379.4633
2021-02-10;03:00;300.66;56.16;1012.07;4.27;46.24;0.002917;0.000000;0.000000;603.3210
2021-02-10;04:00;303.00;48.18;1011.58;4.18;36.29;0.002119;0.000000;0.000000;761.7974
2021-02-10;05:00;304.57;43.37;1010.62;4.03;30.56;0.003032;0.000000;0.000000;844.0293
2021-02-10;06:00;305.58;40.46;1009.43;3.69;27.64;0.003711;0.000000;0.000000;846.3640
2021-02-10;07:00;306.16;38.73;1008.24;3.26;28.38;0.003262;0.000000;0.000000;788.1687
2021-02-10;08:00;306.40;37.77;1007.21;2.90;32.01;0.001449;0.000000;0.000000;689.4644
2021-02-10;09:00;306.08;37.64;1006.73;2.76;36.85;0.000913;0.000000;0.000000;485.5543
2021-02-10;10:00;305.28;38.82;1006.84;2.64;40.64;0.000208;0.000000;0.000000;284.4802
2021-02-10;11:00;303.24;50.91;1007.24;1.86;49.27;0.000047;0.000000;0.000000;80.2240
2021-02-10;12:00;300.43;66.03;1007.84;2.03;66.23;0.000007;0.000000;0.000000;0.0816
2021-02-10;13:00;299.30;67.30;1008.59;2.28;78.67;0.000002;0.000000;0.000000;0.0000
2021-02-10;14:00;298.41;68.72;1009.32;2.42;86.76;0.000001;0.000000;0.000000;0.0000
2021-02-10;15:00;297.63;70.77;1009.69;2.47;92.60;0.000000;0.000000;0.000000;0.0000
2021-02-10;16:00;296.91;73.06;1009.83;2.47;96.06;0.000000;0.000000;0.000000;0.0000
2021-02-10;17:00;296.27;75.16;1009.72;2.41;96.88;0.000000;0.000000;0.000000;0.0000
2021-02-10;18:00;295.69;76.99;1009.48;2.28;95.08;0.000017;0.000000;0.000000;0.0000
2021-02-10;19:00;295.14;78.37;1009.10;2.16;90.19;0.000022;0.000000;0.000000;0.0000
2021-02-10;20:00;294.62;79.18;1008.86;2.07;82.01;0.000032;0.000000;0.000000;0.0000
2021-02-10;21:00;294.09;79.77;1009.08;2.00;71.26;0.000008;0.000000;0.000000;0.0000
2021-02-10;22:00;293.54;80.64;1009.53;1.99;58.68;0.000002;0.000000;0.000000;0.0000
2021-02-10;23:00;292.97;81.50;1010.28;2.07;47.98;0.000001;0.000000;0.000000;0.0000
2021-02-10;24:00;292.72;80.63;1011.19;2.22;43.23;0.000700;0.000000;0.000000;13.8664
2021-02-11;01:00;294.83;66.66;1012.05;3.22;43.20;0.000052;0.000000;0.000000;184.8221
2021-02-11;02:00;298.44;52.39;1012.69;2.75;48.05;0.000000;0.000000;0.000000;425.7478
2021-02-11;03:00;302.77;40.44;1013.00;2.51;52.14;0.000000;0.000000;0.000000;645.0986
2021-02-11;04:00;304.71;36.78;1012.61;2.04;40.11;0.000006;0.000000;0.000000;809.8657
2021-02-11;05:00;306.09;33.97;1011.62;1.96;23.08;0.000003;0.000000;0.000000;910.5771
2021-02-11;06:00;307.05;31.66;1010.38;1.99;15.38;0.000001;0.000000;0.000000;934.1653
2021-02-11;07:00;307.54;30.06;1009.17;1.93;14.81;0.000001;0.000000;0.000000;869.1571
2021-02-11;08:00;307.63;29.23;1008.04;1.83;18.48;0.000000;0.000000;0.000000;740.0126
2021-02-11;09:00;307.27;29.27;1007.47;1.83;23.78;0.000000;0.000000;0.000000;549.3608
2021-02-11;10:00;306.30;30.72;1007.46;1.98;28.36;0.000000;0.000000;0.000000;318.2681
2021-02-11;11:00;303.83;43.98;1007.80;1.65;36.53;0.000012;0.000000;0.000000;89.3564
2021-02-11;12:00;300.80;57.57;1008.50;2.07;50.75;0.000010;0.000000;0.000000;0.1006
2021-02-11;13:00;299.67;58.50;1009.34;2.42;61.54;0.000000;0.000000;0.000000;0.0000
2021-02-11;14:00;298.78;59.56;1010.22;2.66;67.26;0.000001;0.000000;0.000000;0.0000
2021-02-11;15:00;298.08;61.08;1010.80;2.70;70.02;0.000003;0.000000;0.000000;0.0000
2021-02-11;16:00;297.44;63.09;1010.95;2.70;73.09;0.000003;0.000000;0.000000;0.0000
2021-02-11;17:00;296.72;65.14;1010.79;2.67;78.95;0.000001;0.000000;0.000000;0.0000
2021-02-11;18:00;296.03;66.56;1010.34;2.64;85.33;0.000000;0.000000;0.000000;0.0000
2021-02-11;19:00;295.41;67.81;1009.83;2.57;88.79;0.000000;0.000000;0.000000;0.0000
2021-02-11;20:00;294.86;69.17;1009.55;2.49;89.11;0.000000;0.000000;0.000000;0.0000
2021-02-11;21:00;294.35;70.41;1009.63;2.44;87.30;0.000001;0.000000;0.000000;0.0000
2021-02-11;22:00;293.92;71.42;1010.02;2.37;85.17;0.000000;0.000000;0.000000;0.0000
2021-02-11;23:00;293.45;72.73;1010.59;2.31;83.50;0.000000;0.000000;0.000000;0.0000
2021-02-11;24:00;293.22;73.49;1011.48;2.23;82.63;0.000000;0.000000;0.000000;13.5592
2021-02-12;01:00;295.63;58.29;1012.29;2.83;83.83;0.000000;0.000000;0.000000;180.0873
2021-02-12;02:00;298.69;47.23;1012.91;2.09;93.16;0.000000;0.000000;0.000000;419.4943
2021-02-12;03:00;303.23;36.06;1013.13;1.86;105.65;0.000000;0.000000;0.000000;639.3931
2021-02-12;04:00;305.67;33.48;1012.67;1.15;91.72;0.000000;0.000000;0.000000;783.2176
2021-02-12;05:00;307.00;31.69;1011.62;0.77;53.23;0.000000;0.000000;0.000000;885.6526
2021-02-12;06:00;308.00;29.40;1010.47;0.93;12.26;0.000000;0.000000;0.000000;910.8383
2021-02-12;07:00;308.57;27.90;1009.26;1.28;355.07;0.000000;0.000000;0.000000;851.4807
2021-02-12;08:00;308.68;27.31;1008.15;1.49;350.24;0.000000;0.000000;0.000000;722.7548
2021-02-12;09:00;308.28;27.60;1007.62;1.41;353.09;0.000000;0.000000;0.000000;533.3947
2021-02-12;10:00;307.26;29.35;1007.57;1.12;3.49;0.000000;0.000000;0.000000;305.8553
2021-02-12;11:00;305.09;41.05;1007.89;0.57;35.86;0.000000;0.000000;0.000000;84.6092
2021-02-12;12:00;302.50;51.87;1008.59;0.75;103.14;0.000001;0.000000;0.000000;0.1211
2021-02-12;13:00;300.94;59.04;1009.52;1.23;127.58;0.000068;0.000000;0.000000;0.0000
2021-02-12;14:00;299.56;64.57;1010.41;1.60;136.71;0.000002;0.000000;0.000000;0.0000
2021-02-12;15:00;298.61;68.37;1010.97;1.81;141.53;0.000002;0.000000;0.000000;0.0000
2021-02-12;16:00;297.89;71.65;1011.10;1.93;144.44;0.000000;0.000000;0.000000;0.0000
2021-02-12;17:00;297.08;75.13;1011.01;2.05;147.13;0.000000;0.000000;0.000000;0.0000
2021-02-12;18:00;296.49;78.07;1010.67;2.11;150.27;0.000000;0.000000;0.000000;0.0000
2021-02-12;19:00;296.01;80.70;1010.22;2.12;152.98;0.000000;0.000000;0.000000;0.0000
2021-02-12;20:00;295.57;82.99;1009.97;2.10;154.06;0.000002;0.000000;0.000000;0.0000
2021-02-12;21:00;295.19;84.68;1009.99;2.06;153.37;0.000000;0.000000;0.000000;0.0000
2021-02-12;22:00;294.84;86.03;1010.24;2.02;151.02;0.000493;0.000000;0.000000;0.0000
2021-02-12;23:00;294.51;87.11;1010.72;1.99;146.44;0.000340;0.000000;0.000000;0.0000
2021-02-12;24:00;294.36;87.19;1011.36;1.98;139.58;0.000011;0.000000;0.000000;12.9604
2021-02-13;01:00;296.67;74.81;1012.12;2.86;132.21;0.000727;0.000000;0.000000;171.1107
2021-02-13;02:00;299.83;60.50;1012.75;2.97;137.84;0.000919;0.000000;0.000000;405.4442
2021-02-13;03:00;303.09;46.76;1013.11;3.07;143.45;0.000001;0.000000;0.000000;624.5148
2021-02-13;04:00;305.25;39.06;1012.85;2.80;143.68;0.000006;0.000000;0.000000;776.3704
2021-02-13;05:00;306.76;34.83;1012.00;2.33;148.26;0.000006;0.000000;0.000000;877.6433
2021-02-13;06:00;307.82;31.98;1010.89;1.88;159.88;0.000027;0.000000;0.000000;900.9067
2021-02-13;07:00;308.40;30.35;1009.71;1.65;176.23;0.000192;0.000000;0.000000;840.3126
2021-02-13;08:00;308.52;29.73;1008.58;1.74;190.59;0.000003;0.000000;0.000000;716.1459
2021-02-13;09:00;308.16;30.03;1008.00;2.04;195.41;0.000005;0.000000;0.000000;527.6373
2021-02-13;10:00;307.15;31.98;1007.96;2.28;194.63;0.000054;0.000000;0.000000;299.0473
2021-02-13;11:00;304.66;45.70;1008.45;2.05;191.33;0.000118;0.000000;0.000000;72.1774
2021-02-13;12:00;301.85;57.64;1009.12;2.72;192.43;0.000116;0.000000;0.000000;0.1240
2021-02-13;13:00;300.65;62.50;1010.01;3.44;194.38;0.000028;0.000000;0.000000;0.0000
2021-02-13;14:00;299.60;69.97;1010.82;3.47;194.61;0.000158;0.000000;0.000000;0.0000
2021-02-13;15:00;298.84;76.42;1011.28;3.37;194.14;0.000171;0.000000;0.000000;0.0000
2021-02-13;16:00;298.24;81.49;1011.32;3.28;192.94;0.000099;0.000000;0.000000;0.0000
2021-02-13;17:00;297.77;85.34;1011.14;3.17;192.27;0.000041;0.000000;0.000000;0.0000
2021-02-13;18:00;297.35;88.68;1010.91;2.93;192.73;0.000023;0.000000;0.000000;0.0000
2021-02-13;19:00;296.93;91.86;1010.57;2.63;194.01;0.000002;0.000000;0.000000;0.0000
2021-02-13;20:00;296.55;94.49;1010.32;2.32;195.47;0.000588;0.000000;0.000000;0.0000
2021-02-13;21:00;296.19;96.56;1010.27;2.04;195.32;0.008748;0.000000;0.000000;0.0000
2021-02-13;22:00;295.91;97.72;1010.55;1.86;191.27;0.011153;0.000000;0.000000;0.0000
2021-02-13;23:00;295.65;98.67;1011.18;1.82;184.07;0.010941;0.000000;0.000000;0.0000
2021-02-13;24:00;295.67;98.04;1011.95;1.76;175.28;0.010269;0.000000;0.000000;12.6608
2021-02-14;01:00;298.16;84.02;1012.60;2.54;166.55;0.023106;0.000000;0.000000;166.4258
2021-02-14;02:00;301.14;66.59;1013.08;3.04;163.38;0.003721;0.000000;0.000000;398.3691
2021-02-14;03:00;303.84;52.40;1013.34;3.30;158.29;0.000212;0.000000;0.000000;615.8752
2021-02-14;04:00;305.86;44.16;1013.02;3.18;156.45;0.000178;0.000000;0.000000;787.8189
2021-02-14;05:00;307.22;39.04;1012.08;2.85;157.51;0.000158;0.000000;0.000000;879.8214
2021-02-14;06:00;308.05;35.76;1010.79;2.46;161.88;0.002331;0.000000;0.000000;891.3311
2021-02-14;07:00;308.25;34.53;1009.49;2.17;168.88;0.005456;0.000000;0.000000;767.2236
2021-02-14;08:00;308.15;34.35;1008.27;2.07;174.97;0.003820;0.000000;0.000000;620.7606
2021-02-14;09:00;307.72;34.91;1007.62;2.17;178.02;0.007850;0.000000;0.000000;463.6596
2021-02-14;10:00;306.56;37.44;1007.55;2.35;180.70;0.003481;0.000000;0.000000;216.2201
2021-02-14;11:00;304.54;47.51;1007.95;2.17;183.16;0.002964;0.000000;0.000000;53.3600
2021-02-14;12:00;302.11;60.33;1008.60;2.60;186.69;0.001685;0.000000;0.000000;0.1419
2021-02-14;13:00;300.95;63.69;1009.37;3.15;189.40;0.000145;0.000000;0.000000;0.0000
2021-02-14;14:00;299.87;69.56;1010.13;3.16;192.25;0.000001;0.000000;0.000000;0.0000
2021-02-14;15:00;298.99;75.33;1010.64;2.99;195.71;0.000127;0.000000;0.000000;0.0000
2021-02-14;16:00;298.26;80.39;1010.75;2.77;198.08;0.000208;0.000000;0.000000;0.0000
