Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
14/1/2021,15:00,295.18,65.29,1011.26,1.76,92.33,0,0,0,0
14/1/2021,16:00,294.36,68.1,1011.02,1.84,97.42,0,0,0,0
14/1/2021,17:00,293.72,70.16,1010.68,1.82,96.49,0,0,0,0
14/1/2021,18:00,293.16,72.04,1010.31,1.75,91.33,0,0,0,0
14/1/2021,19:00,292.65,73.63,1009.66,1.68,82.1,0,0,0,0
14/1/2021,20:00,292.18,74.86,1009.12,1.7,71.05,0,0,0,0
14/1/2021,21:00,291.52,77.26,1008.84,1.83,60.71,0,0,0,0
14/1/2021,22:00,290.93,79.28,1008.94,1.99,55.58,0,0,0,0
14/1/2021,23:00,290.39,80.97,1009.3,2.11,55.25,0,0,0,0
14/1/2021,0:00,289.97,82.2,1009.92,2.23,57.68,0,0,0,5.9835
15/1/2021,1:00,292.49,71.54,1010.84,2.45,62.39,0,0,0,141.7855
15/1/2021,2:00,295.45,57.73,1011.63,2.36,71.82,0,0,0,365.4433
15/1/2021,3:00,299.42,45.36,1011.91,2.09,88.33,0,0,0,574.9432
15/1/2021,4:00,302.61,37.6,1011.45,2.36,101.8,0,0,0,721.3315
15/1/2021,5:00,304.18,35.32,1010.45,2.11,105.43,0,0,0,817.8358
15/1/2021,6:00,305.17,33.65,1008.99,1.57,104.23,0,0,0,841.6036
15/1/2021,7:00,305.67,32.58,1007.6,0.92,94.56,0,0,0,758.541
15/1/2021,8:00,305.77,32.04,1006.64,0.46,49.8,0,0,0,637.7377
15/1/2021,9:00,305.41,32.38,1006.26,0.68,355.41,0,0,0,460.7211
15/1/2021,10:00,304.42,35.65,1006.4,0.8,342.03,0,0,0,244.2073
15/1/2021,11:00,301.9,52.19,1006.92,0.71,332.9,0,0,0,54.259
15/1/2021,12:00,299.85,55.37,1007.65,0.72,319.28,0,0,0,0
15/1/2021,13:00,298.87,57.9,1008.51,0.62,294.24,0,0,0,0
15/1/2021,14:00,298.27,58.48,1009.23,0.73,249.36,0,0,0,0
15/1/2021,15:00,297.2,63.01,1009.54,1.23,225,0,0,0,0
15/1/2021,16:00,295.9,69.48,1009.56,1.65,219.9,0,0,0,0
15/1/2021,17:00,294.84,74.89,1009.49,1.84,221.91,0,0,0,0
15/1/2021,18:00,294.12,78.51,1009.3,1.85,224.71,0,0,0,0
15/1/2021,19:00,293.61,80.93,1008.92,1.72,227.48,0,0,0,0
15/1/2021,20:00,293.24,82.5,1008.59,1.49,233.41,0,0,0,0
15/1/2021,21:00,292.93,83.75,1008.52,1.21,244.16,0,0,0,0
15/1/2021,22:00,292.58,85.61,1008.83,1,254.19,0,0,0,0
15/1/2021,23:00,292.29,87.49,1009.34,0.87,261.02,0,0,0,0
15/1/2021,0:00,292.1,89.22,1010.07,0.7,272.93,0,0,0,4.9216
16/1/2021,1:00,293.51,84.99,1010.99,0.57,295.56,0,0,0,121.9725
16/1/2021,2:00,296.23,71.42,1011.76,0.13,193.51,0,0,0,331.4146
16/1/2021,3:00,300.31,52.93,1011.81,1.04,174.99,0,0,0,535.7812
16/1/2021,4:00,302.86,44.19,1011.26,1.29,178.82,0,0,0,696.5229
16/1/2021,5:00,304.38,39.65,1010.28,1.13,180.84,0,0,0,794.5332
16/1/2021,6:00,305.42,36.44,1008.96,0.96,188.15,0,0,0,820.4603
16/1/2021,7:00,305.97,34.31,1007.56,0.9,200.02,0,0,0,756.8591
16/1/2021,8:00,306.07,33.36,1006.55,0.86,210.2,0,0,0,635.9719
16/1/2021,9:00,305.71,33.63,1006.19,0.82,215.95,0,0,0,456.5598
16/1/2021,10:00,304.77,36.74,1006.3,0.78,210.75,0,0,0,245.0035
16/1/2021,11:00,302.72,48.89,1006.69,0.81,200.45,0.000001,0,0,53.5803
16/1/2021,12:00,300.74,52.06,1007.36,1.3,196.45,0,0,0,0
16/1/2021,13:00,298.95,61.88,1008.33,1.93,193.41,0.000071,0,0,0
16/1/2021,14:00,297.41,70.65,1009.12,2.3,191.25,0.000002,0,0,0
16/1/2021,15:00,296.26,78.39,1009.56,2.42,189.86,0.000039,0,0,0
16/1/2021,16:00,295.52,84.02,1009.7,2.38,190.76,0.000135,0,0,0
16/1/2021,17:00,295.01,88.46,1009.71,2.26,193.5,0.000003,0,0,0
16/1/2021,18:00,294.61,91.98,1009.48,2.07,196.68,0.000002,0,0,0
16/1/2021,19:00,294.33,94.75,1009.03,1.79,200.27,0.000003,0,0,0
16/1/2021,20:00,294.24,95.64,1008.69,1.39,202.55,0.005442,0,0,0
16/1/2021,21:00,294.47,94.04,1008.8,0.87,200.32,0.010904,0,0,0
16/1/2021,22:00,294.52,93.13,1009.37,0.33,159.72,0.009641,0,0,0
16/1/2021,23:00,294.19,94.26,1010.23,0.67,75.53,0.007904,0,0,0
16/1/2021,0:00,293.5,97.25,1011.32,1.33,63.08,0.005586,0,0,5.3172
17/1/2021,1:00,295.13,87.38,1012.54,2.23,59.6,0.005211,0,0,126.6293
17/1/2021,2:00,298.02,71.84,1013.6,2.9,65.55,0.00832,0,0,339.7779
17/1/2021,3:00,301.11,57.67,1013.92,3.65,70.82,0.010903,0,0,547.4302
17/1/2021,4:00,303.25,48.26,1013.5,4.29,70.24,0.001845,0,0,669.7584
17/1/2021,5:00,304.7,42.56,1012.67,4.67,67.16,0.000443,0,0,765.0587
17/1/2021,6:00,305.58,39.32,1011.44,4.87,63.19,0.000243,0,0,793.1359
17/1/2021,7:00,305.86,37.87,1010.22,4.98,58.72,0.000279,0,0,744.4616
17/1/2021,8:00,305.59,38.03,1009.48,5.09,54.75,0.000457,0,0,620.473
17/1/2021,9:00,304.82,39.75,1009.38,5.24,52.72,0.000689,0,0,443.5841
17/1/2021,10:00,303.51,43.52,1009.83,5.16,52.48,0.000389,0,0,225.4171
17/1/2021,11:00,301.06,54.04,1010.41,3.74,52.54,0.000315,0,0,49.5918
17/1/2021,12:00,298.74,63.47,1011.2,3.47,52.86,0.000061,0,0,0
17/1/2021,13:00,297.76,66.89,1012.06,3.5,53.44,0.000005,0,0,0
17/1/2021,14:00,296.93,69.41,1012.75,3.5,54.3,0.000002,0,0,0
17/1/2021,15:00,296.25,70.52,1013.05,3.79,55.47,0.000002,0,0,0
17/1/2021,16:00,295.8,69.48,1013.23,4.79,56.37,0,0,0,0
17/1/2021,17:00,295.4,67.78,1013.5,6.13,58.23,0,0,0,0
17/1/2021,18:00,294.36,70.54,1013.54,5.58,59,0.000002,0,0,0
17/1/2021,19:00,293.2,74.69,1013.16,4.96,57.72,0.000004,0,0,0
17/1/2021,20:00,292.2,76.9,1012.89,4.83,55.03,0.000003,0,0,0
17/1/2021,21:00,291.22,76.88,1012.98,4.81,53.72,0.000003,0,0,0
17/1/2021,22:00,290.35,75.84,1013.5,4.65,54.41,0.000003,0,0,0
17/1/2021,23:00,289.68,75.08,1014.32,4.34,55.29,0.000005,0,0,0
17/1/2021,0:00,289.17,75.04,1015.32,3.99,55.46,0.000015,0,0,5.8695
18/1/2021,1:00,290.33,65.9,1016.43,5.29,57.95,0.00002,0,0,136.2439
18/1/2021,2:00,292.54,55.16,1017.27,6.8,63.4,0.000013,0,0,356.1159
18/1/2021,3:00,295.29,47.27,1017.37,6.78,65.79,0.000006,0,0,566.9011
18/1/2021,4:00,297.84,42.18,1016.77,6.4,66.66,0.000002,0,0,739.8531
18/1/2021,5:00,299.85,39.18,1015.65,5.98,65.36,0.000001,0,0,836.156
18/1/2021,6:00,301.29,37.37,1014.21,5.69,62.59,0.000001,0,0,859.4298
18/1/2021,7:00,302.05,36.68,1012.68,5.57,59.91,0,0,0,799.815
18/1/2021,8:00,302.2,36.88,1011.57,5.59,57.2,0,0,0,677.1859
18/1/2021,9:00,301.77,38.1,1011.09,5.65,55.52,0,0,0,495.8376
18/1/2021,10:00,300.67,40.95,1011.12,5.45,54.53,0,0,0,273.3175
18/1/2021,11:00,298.11,51.35,1011.45,3.76,52.81,0,0,0,65.6156
18/1/2021,12:00,295.22,63.69,1011.97,3.16,51.49,0,0,0,0
18/1/2021,13:00,294.33,66.54,1012.75,3.13,50.83,0,0,0,0
18/1/2021,14:00,293.49,68.83,1013.29,3.03,49.92,0,0,0,0
18/1/2021,15:00,292.74,70.19,1013.33,3.03,48.05,0,0,0,0
18/1/2021,16:00,292.12,70.28,1013.04,3.2,47.25,0,0,0,0
18/1/2021,17:00,291.63,69.65,1012.73,3.55,49.48,0,0,0,0
18/1/2021,18:00,291.1,70.05,1012.62,3.87,53.48,0,0,0,0
18/1/2021,19:00,290.42,72.17,1012.39,3.86,57.98,0,0,0,0
18/1/2021,20:00,289.58,76.01,1012.23,3.49,62.11,0,0,0,0
18/1/2021,21:00,288.97,78.6,1012.17,3.4,65.92,0,0,0,0
18/1/2021,22:00,288.46,80.52,1012.39,3.29,66.16,0,0,0,0
18/1/2021,23:00,288.03,81.81,1012.81,3.21,62.8,0,0,0,0
18/1/2021,0:00,287.69,82.43,1013.47,3.17,56.8,0,0,0,6.5918
19/1/2021,1:00,289.46,71.55,1014.29,4.25,50.85,0,0,0,146.8881
19/1/2021,2:00,292.37,57.3,1014.97,5.26,53.58,0,0,0,375.484
19/1/2021,3:00,295.68,46.68,1015.35,5.35,51.38,0,0,0,589.1151
19/1/2021,4:00,298.57,39.8,1014.96,4.85,47.03,0,0,0,740.7234
19/1/2021,5:00,300.64,36.12,1014.05,4.12,43.33,0,0,0,834.8754
19/1/2021,6:00,301.91,34.42,1012.65,3.69,39.52,0,0,0,855.7458
19/1/2021,7:00,302.51,34.08,1011.1,3.56,36.35,0,0,0,790.1727
19/1/2021,8:00,302.58,34.55,1009.97,3.56,36.02,0,0,0,661.6995
19/1/2021,9:00,302.11,35.82,1009.44,3.55,39.27,0,0,0,470.9042
19/1/2021,10:00,300.99,39.15,1009.44,3.45,44.98,0,0,0,252.4841
19/1/2021,11:00,298.04,55.44,1009.89,2.38,50.41,0,0,0,59.3033
19/1/2021,12:00,295.18,65.99,1010.56,2.74,54.76,0,0,0,0
19/1/2021,13:00,294.36,68.33,1011.43,2.91,59.02,0,0,0,0
19/1/2021,14:00,293.64,71.05,1012.13,2.96,64.32,0,0,0,0
19/1/2021,15:00,292.98,73.5,1012.57,2.91,71.72,0,0,0,0
19/1/2021,16:00,292.49,75.32,1012.7,2.77,78.7,0,0,0,0
19/1/2021,17:00,292.08,76.64,1012.67,2.6,81.12,0,0,0,0
19/1/2021,18:00,291.64,77.35,1012.52,2.47,75.19,0,0,0,0
19/1/2021,19:00,291.22,77.49,1011.94,2.44,60.7,0,0,0,0
19/1/2021,20:00,290.71,77.96,1011.36,2.56,46.18,0,0,0,0
19/1/2021,21:00,290.16,78.73,1011.09,2.63,39.94,0,0,0,0
19/1/2021,22:00,289.66,79.65,1011.27,2.58,40.96,0,0,0,0
19/1/2021,23:00,289.2,80.79,1011.65,2.51,44.61,0,0,0,0
19/1/2021,0:00,288.88,81.67,1012.26,2.45,48.35,0,0,0,6.7642
20/1/2021,1:00,291.46,69.79,1013.06,2.73,53.17,0,0,0,149.9279
20/1/2021,2:00,294.42,57.85,1013.81,2.15,57.67,0,0,0,379.7593
20/1/2021,3:00,298.97,43.85,1014.18,1.69,70.24,0,0,0,592.3516
20/1/2021,4:00,301.62,36.84,1013.89,1.42,85.36,0,0,0,761.6997
20/1/2021,5:00,302.94,34.03,1012.95,1.12,74.52,0,0,0,859.2876
20/1/2021,6:00,303.92,31.54,1011.57,0.84,54.86,0,0,0,881.9918
20/1/2021,7:00,304.42,30.07,1010.04,0.76,25.3,0,0,0,807.7928
20/1/2021,8:00,304.53,29.53,1008.87,0.89,4.91,0,0,0,682.0198
20/1/2021,9:00,304.14,29.92,1008.28,1.01,358.31,0,0,0,492.5339
20/1/2021,10:00,303.15,32.27,1008.29,0.91,2.35,0,0,0,261.6534
20/1/2021,11:00,300.66,51.29,1008.72,0.61,9.63,0,0,0,58.3487
20/1/2021,12:00,298.66,53.26,1009.36,0.59,10.28,0,0,0,0
20/1/2021,13:00,297.66,55.12,1010.31,0.46,19.93,0,0,0,0
20/1/2021,14:00,296.81,57.04,1011.12,0.35,43.7,0,0,0,0
20/1/2021,15:00,295.95,59.95,1011.62,0.37,73.45,0,0,0,0
20/1/2021,16:00,295.22,62.28,1011.64,0.46,83.82,0,0,0,0
20/1/2021,17:00,294.61,63.92,1011.47,0.59,85.61,0,0,0,0
20/1/2021,18:00,294.01,65.74,1011.13,0.71,88.17,0,0,0,0
20/1/2021,19:00,293.41,67.63,1010.46,0.74,85.93,0,0,0,0
20/1/2021,20:00,292.88,69.08,1009.87,0.75,73.27,0,0,0,0
20/1/2021,21:00,292.49,69.73,1009.58,0.85,58.63,0,0,0,0
20/1/2021,22:00,292.01,71.19,1009.62,0.98,54.98,0,0,0,0
20/1/2021,23:00,291.59,72.57,1010.07,1.08,58.28,0,0,0,0
20/1/2021,0:00,291.24,73.85,1010.82,1.13,62.25,0,0,0,6.5754
21/1/2021,1:00,293,71.38,1011.66,1.07,60.16,0,0,0,143.6654
21/1/2021,2:00,295.9,56.09,1012.41,1.04,63.13,0,0,0,368.6178
21/1/2021,3:00,300.49,41.34,1012.55,1.21,76.62,0,0,0,579.9638
21/1/2021,4:00,302.83,35.89,1012.17,1.35,72.07,0,0,0,734.0826
21/1/2021,5:00,304.16,32.8,1011.21,1.3,62.68,0,0,0,831.2919
21/1/2021,6:00,305.13,30.62,1009.92,1.22,54.5,0,0,0,852.953
21/1/2021,7:00,305.6,29.5,1008.47,1.15,49.31,0,0,0,779.5802
21/1/2021,8:00,305.69,29.12,1007.4,1.06,49.21,0,0,0,654.2708
21/1/2021,9:00,305.33,29.56,1006.93,0.97,52.66,0,0,0,471.6616
21/1/2021,10:00,304.32,32.37,1007.05,0.86,52.39,0,0,0,255.6341
21/1/2021,11:00,301.72,49.67,1007.6,0.73,41.79,0,0,0,58.869
21/1/2021,12:00,299.55,52.66,1008.33,0.72,34.64,0,0,0,0
21/1/2021,13:00,298.52,55.17,1009.15,0.62,44.65,0,0,0,0
21/1/2021,14:00,297.86,55.49,1009.78,0.5,68.84,0,0,0,0
21/1/2021,15:00,297.14,56.25,1010.04,0.5,107.13,0,0,0,0
21/1/2021,16:00,296.36,58.45,1009.92,0.66,137.27,0,0,0,0
21/1/2021,17:00,295.64,60.88,1009.68,0.74,158.34,0,0,0,0
21/1/2021,18:00,294.97,63.91,1009.36,0.58,189.58,0,0,0,0
21/1/2021,19:00,294.41,66.31,1009.01,0.54,256.95,0,0,0,0
21/1/2021,20:00,293.81,68.04,1008.8,0.93,297.95,0,0,0,0
21/1/2021,21:00,293.07,70.74,1008.91,1.27,315.73,0,0,0,0
21/1/2021,22:00,292.5,72.59,1009.24,1.41,325.68,0,0,0,0
21/1/2021,23:00,292.02,74.49,1009.74,1.45,335.93,0,0,0,0
21/1/2021,0:00,291.54,77.37,1010.33,1.5,349.01,0,0,0,6.341
22/1/2021,1:00,293.57,70.72,1010.89,1.71,358.8,0,0,0,133.3397
22/1/2021,2:00,296.51,55.7,1011.4,1.78,9.95,0,0,0,349.2987
22/1/2021,3:00,300.65,44.72,1011.46,1.54,15.34,0,0,0,557.7456
22/1/2021,4:00,303.45,40.15,1011.05,1.1,23.24,0.000005,0,0,716.6662
22/1/2021,5:00,304.91,37.45,1010.22,0.78,12.34,0,0,0,816.3402
22/1/2021,6:00,305.87,35.17,1008.9,0.55,336.14,0.00001,0,0,839.6604
22/1/2021,7:00,306.37,33.6,1007.64,0.63,293.78,0.000001,0,0,776.1499
22/1/2021,8:00,306.45,32.96,1006.77,0.8,272.26,0.000017,0,0,652.0906
22/1/2021,9:00,306,33.38,1006.39,1,255.6,0.000185,0,0,459.9475
22/1/2021,10:00,305.07,35.87,1006.43,1.17,249.6,0.000541,0,0,240.744
22/1/2021,11:00,302.93,49.6,1006.78,1.12,253.53,0.000096,0,0,58.1336
22/1/2021,12:00,300.72,55.88,1007.38,1.43,261.65,0.00002,0,0,0
22/1/2021,13:00,299.56,59.16,1008.09,1.66,262.42,0.000004,0,0,0
22/1/2021,14:00,298.57,62.19,1008.61,1.73,259.01,0.000002,0,0,0
22/1/2021,15:00,297.74,64.87,1008.87,1.64,252.81,0.000001,0,0,0
22/1/2021,16:00,297.02,67.47,1008.9,1.49,243.67,0,0,0,0
22/1/2021,17:00,296.38,69.27,1008.87,1.36,233.48,0,0,0,0
22/1/2021,18:00,295.82,71.4,1008.66,1.24,225.79,0,0,0,0
22/1/2021,19:00,295.38,72.9,1008.31,1.08,222.62,0,0,0,0
22/1/2021,20:00,294.92,74.69,1007.92,0.85,223.4,0,0,0,0
22/1/2021,21:00,294.61,75.7,1007.88,0.55,229.68,0,0,0,0
22/1/2021,22:00,294.22,77.19,1008.1,0.22,251.27,0,0,0,0
22/1/2021,23:00,293.84,78.64,1008.6,0.17,26.07,0,0,0,0
22/1/2021,0:00,293.52,80.02,1009.25,0.5,58.7,0,0,0,6.9529
23/1/2021,1:00,295.07,76.4,1010.04,0.89,72.83,0,0,0,144.7379
23/1/2021,2:00,298.12,60.68,1010.74,1.18,92.67,0,0,0,366.8527
23/1/2021,3:00,302.56,43.81,1010.92,1.62,114.3,0,0,0,574.1227
23/1/2021,4:00,304.71,38.76,1010.62,1.81,115.14,0,0,0,691.168
23/1/2021,5:00,306.01,36.22,1009.96,1.78,113.97,0,0,0,784.2317
23/1/2021,6:00,306.92,34.37,1008.86,1.61,118.35,0,0,0,805.5742
23/1/2021,7:00,307.35,33.3,1007.62,1.4,127.91,0,0,0,738.5161
23/1/2021,8:00,307.38,32.94,1006.68,1.23,140.26,0,0,0,617.2679
23/1/2021,9:00,306.97,33.38,1006.35,1.13,151.39,0,0,0,441.4469
23/1/2021,10:00,305.98,36.43,1006.38,1.15,164.76,0,0,0,236.4627
23/1/2021,11:00,303.49,53.41,1006.72,1.28,180.55,0.000003,0,0,54.0099
23/1/2021,12:00,301.18,58.98,1007.35,1.93,192.89,0.000003,0,0,0
23/1/2021,13:00,299.64,64.73,1008.32,2.54,198.84,0.000009,0,0,0
23/1/2021,14:00,298.35,69.76,1009.24,2.78,203.38,0.000052,0,0,0
23/1/2021,15:00,297.49,74.1,1009.77,2.77,208.11,0.000358,0,0,0
23/1/2021,16:00,296.7,78.82,1010.02,2.59,209.99,0.000077,0,0,0
23/1/2021,17:00,296.1,82.74,1010.09,2.39,209.65,0.000001,0,0,0
23/1/2021,18:00,295.64,85.67,1009.97,2.25,209.55,0.000846,0,0,0
23/1/2021,19:00,295.27,87.86,1009.53,2.17,210.07,0.00085,0,0,0
23/1/2021,20:00,294.86,90.25,1009.15,2.05,210.65,0.000992,0,0,0
23/1/2021,21:00,294.5,92.45,1009.13,1.91,209.23,0.000045,0,0,0
23/1/2021,22:00,294.2,94.84,1009.4,1.79,206,0.00086,0,0,0
23/1/2021,23:00,293.96,97.09,1009.81,1.67,201.42,0.004256,0,0,0
23/1/2021,0:00,293.89,98.08,1010.44,1.52,195.64,0.007162,0,0,6.4383
24/1/2021,1:00,296.06,86.99,1011.12,1.58,186.71,0.002078,0,0,134.9052
24/1/2021,2:00,299.41,67.17,1011.79,2.1,179.64,0.000004,0,0,354.783
24/1/2021,3:00,302.76,51.91,1011.95,2.6,179.69,0.000414,0,0,565.0889
24/1/2021,4:00,304.68,46.41,1011.61,2.23,173.82,0.001528,0,0,701.299
24/1/2021,5:00,305.85,43.39,1010.88,1.85,164.73,0.005995,0,0,755.8093
24/1/2021,6:00,306.63,41.36,1009.75,1.66,161.13,0.012022,0,0,769.187
24/1/2021,7:00,307.15,40,1008.4,1.51,165.56,0.008893,0,0,745.3749
24/1/2021,8:00,307.29,39.27,1007.33,1.37,173.22,0.005192,0,0,627.4078
24/1/2021,9:00,306.95,39.69,1006.98,1.31,178.34,0.002983,0,0,462.4014
24/1/2021,10:00,305.98,42,1007.04,1.41,178.51,0.001925,0,0,232.4393
24/1/2021,11:00,304.06,54.3,1007.35,1.49,181.41,0.00083,0,0,53.7242
24/1/2021,12:00,301.78,64.94,1007.92,1.98,185.77,0.000234,0,0,0.0001
24/1/2021,13:00,300.27,69.08,1008.83,2.51,187.71,0.000098,0,0,0
24/1/2021,14:00,299.11,72.71,1009.68,2.81,188.63,0.000013,0,0,0
24/1/2021,15:00,298.21,77.09,1010.11,2.95,189.18,0.000005,0,0,0
24/1/2021,16:00,297.48,81.74,1010.12,2.91,190.62,0.000003,0,0,0
24/1/2021,17:00,296.91,85.84,1010.14,2.77,192.44,0.000002,0,0,0
24/1/2021,18:00,296.42,89.43,1010.03,2.58,195.89,0.000001,0,0,0
24/1/2021,19:00,295.96,92.46,1009.54,2.39,201.62,0.00015,0,0,0
24/1/2021,20:00,295.51,95.33,1009.1,2.2,208.58,0.001503,0,0,0
24/1/2021,21:00,295.12,97.7,1008.97,1.96,214.66,0.002051,0,0,0
24/1/2021,22:00,294.87,98.92,1009.32,1.73,217.7,0.00515,0,0,0
24/1/2021,23:00,294.81,98.95,1009.78,1.46,217.76,0.008406,0,0,0
24/1/2021,0:00,294.88,98.05,1010.36,1.2,213.73,0.009444,0,0,7.4695
25/1/2021,1:00,296.89,87.27,1011.16,1.35,203.1,0.002224,0,0,146.8717
25/1/2021,2:00,300.13,69.13,1011.89,1.89,189.47,0.001072,0,0,377.046
25/1/2021,3:00,303.09,55.6,1012.05,1.98,174.28,0.002009,0,0,589.9919
25/1/2021,4:00,305.16,47.86,1011.57,1.67,161.06,0.001805,0,0,722.0956
25/1/2021,5:00,306.65,42.46,1010.78,1.34,153.65,0.001302,0,0,814.9878
25/1/2021,6:00,307.64,38.85,1009.69,1.09,152.65,0.002217,0,0,832.0872
25/1/2021,7:00,308.15,36.7,1008.38,0.88,156.36,0.001507,0,0,772.0986
25/1/2021,8:00,308.31,35.46,1007.21,0.69,156.94,0.003239,0,0,663.0732
25/1/2021,9:00,307.89,35.51,1006.72,0.57,149.96,0.001907,0,0,465.8869
25/1/2021,10:00,306.95,37.58,1006.74,0.54,141.97,0.00031,0,0,255.232
25/1/2021,11:00,304.95,49.58,1007.09,0.49,151.9,0.001026,0,0,51.8073
25/1/2021,12:00,303.12,58.96,1007.65,0.67,174.27,0.000575,0,0,0.0001
25/1/2021,13:00,302.1,62.08,1008.55,1.13,187.92,0.000203,0,0,0
25/1/2021,14:00,301.03,66.23,1009.44,1.45,192.79,0.000067,0,0,0
25/1/2021,15:00,299.96,70.85,1009.96,1.61,200.11,0.000013,0,0,0
25/1/2021,16:00,298.9,75.88,1009.93,1.68,210.67,0.000099,0,0,0
25/1/2021,17:00,298,79.97,1009.77,1.75,220.02,0.000075,0,0,0
25/1/2021,18:00,297.32,83.09,1009.46,1.82,227.14,0.000001,0,0,0
25/1/2021,19:00,296.79,85.61,1008.89,1.82,231.46,0,0,0,0
25/1/2021,20:00,296.39,87.42,1008.26,1.63,231.51,0,0,0,0
25/1/2021,21:00,296.14,88.92,1007.98,1.18,223.69,0.00183,0,0,0
25/1/2021,22:00,296,89.38,1008.16,0.52,191.99,0.009685,0,0,0
25/1/2021,23:00,295.75,89.85,1008.62,0.68,94.31,0.00547,0,0,0
25/1/2021,0:00,295.19,91.67,1009.25,1.32,79.07,0.001012,0,0,6.4545
26/1/2021,1:00,296.92,81.93,1010.09,2.08,79.31,0.000206,0,0,125.7738
26/1/2021,2:00,299.86,65.64,1010.93,2.26,83.37,0.000001,0,0,332.9931
26/1/2021,3:00,303.05,50.96,1011.18,2.68,75.39,0,0,0,537.5828
26/1/2021,4:00,305.51,41.28,1010.78,3.12,67.69,0,0,0,687.2512
26/1/2021,5:00,307.21,36.11,1009.94,3.31,67.21,0,0,0,785.7474
26/1/2021,6:00,308.3,33.43,1008.74,3.35,70.86,0.000007,0,0,810.7352
26/1/2021,7:00,308.75,32.57,1007.42,3.33,76.59,0.000031,0,0,743.7035
26/1/2021,8:00,308.7,32.87,1006.39,3.32,82.28,0.000051,0,0,619.0325
26/1/2021,9:00,308.02,34.63,1005.98,3.36,86.87,0.00015,0,0,415.563
26/1/2021,10:00,306.67,38.91,1006.12,3.26,89.18,0.00048,0,0,196.1245
26/1/2021,11:00,304.05,52.52,1006.64,2.23,92.47,0.001058,0,0,43.8999
26/1/2021,12:00,301.88,62.52,1007.31,2.1,97.55,0.001083,0,0,0.0001
26/1/2021,13:00,301.11,66.91,1008.09,2.01,105.24,0.001164,0,0,0
26/1/2021,14:00,300.55,70.94,1008.84,1.8,114.61,0.001085,0,0,0
26/1/2021,15:00,300.31,72.17,1009.09,1.52,130.67,0.000771,0,0,0
26/1/2021,16:00,299.94,73.49,1008.97,1.39,149.67,0.000899,0,0,0
26/1/2021,17:00,299.39,76.35,1008.74,1.35,160.81,0.001335,0,0,0
26/1/2021,18:00,298.84,79.37,1008.6,1.27,160.86,0.00126,0,0,0
26/1/2021,19:00,298.28,82.41,1008.18,1.16,153.98,0.001196,0,0,0
26/1/2021,20:00,297.67,85.32,1007.78,1.11,140.23,0.001514,0,0,0
26/1/2021,21:00,297.1,86.82,1007.73,1.26,121.6,0.004685,0,0,0
26/1/2021,22:00,296.52,86.7,1008.13,1.61,105.01,0.008539,0,0,0
26/1/2021,23:00,295.96,85.78,1008.74,2.03,94.04,0.009956,0,0,0
26/1/2021,0:00,295.52,84.1,1009.39,2.47,87.54,0.004151,0,0,7.0866
27/1/2021,1:00,297.03,72.53,1010.09,3.78,86.21,0.009828,0,0,133.81
27/1/2021,2:00,299.89,57.97,1010.88,4.17,95.07,0.002757,0,0,352.7075
27/1/2021,3:00,303.18,46.96,1011.19,4.52,106.09,0.004675,0,0,560.5712
27/1/2021,4:00,305.54,40.77,1010.81,4.3,107.35,0.002045,0,0,700.6021
27/1/2021,5:00,307.16,37.55,1009.97,3.95,103.33,0.002706,0,0,797.0408
27/1/2021,6:00,308.21,35.75,1008.84,3.63,97.85,0.005603,0,0,816.3418
27/1/2021,7:00,308.67,35.08,1007.65,3.35,92.76,0.007445,0,0,738.3588
27/1/2021,8:00,308.5,35.49,1006.8,3.14,88.48,0.019139,0,0,570.6514
27/1/2021,9:00,307.82,37.07,1006.5,3,84.97,0.015541,0,0,374.4691
27/1/2021,10:00,306.73,40.4,1006.73,2.74,83.29,0.007195,0,0,194.7871
27/1/2021,11:00,304.34,54.35,1007.25,1.67,85.08,0.002227,0,0,41.9321
27/1/2021,12:00,302.28,64.2,1007.95,1.57,88.47,0.001917,0,0,0.0002
27/1/2021,13:00,301.53,67.8,1008.82,1.42,96.73,0.006004,0,0,0
27/1/2021,14:00,300.91,71.13,1009.68,1.26,111.81,0.00603,0,0,0
27/1/2021,15:00,300.52,72.9,1010.14,1.17,138.49,0.010723,0,0,0
27/1/2021,16:00,300.2,73.75,1010.19,1.31,163.93,0.015067,0,0,0
27/1/2021,17:00,299.64,76.95,1010.05,1.52,180.51,0.020236,0,0,0
27/1/2021,18:00,299.02,81.25,1009.83,1.64,191.57,0.030212,0,0,0
27/1/2021,19:00,298.5,84.96,1009.46,1.59,199.79,0.030047,0,0,0
27/1/2021,20:00,298.09,87.78,1009.07,1.38,206.42,0.030737,0,0,0
27/1/2021,21:00,297.84,89.29,1008.9,1,212.42,0.028541,0,0,0
27/1/2021,22:00,297.74,89.25,1009.25,0.53,216.98,0.032119,0,0,0
27/1/2021,23:00,297.61,88.8,1009.93,0.12,47.2,0.046727,0,0,0
27/1/2021,0:00,297.29,89.56,1010.74,0.78,46.31,0.027462,0,0,5.6902
28/1/2021,1:00,298.59,80.64,1011.67,1.62,52.6,0.034939,0,0,105.9698
28/1/2021,2:00,301.09,66.8,1012.42,2.05,57.8,0.051967,0,0,303.3579
28/1/2021,3:00,303.85,53.83,1012.73,2.85,62.94,0.044187,0,0,526.7821
