Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
14/1/2021,15:00,295.13,65.46,1011.16,1.78,93.66,0,0,0,0
14/1/2021,16:00,294.32,68.23,1010.92,1.86,98.39,0,0,0,0
14/1/2021,17:00,293.68,70.25,1010.58,1.84,97.26,0,0,0,0
14/1/2021,18:00,293.13,72.03,1010.21,1.76,91.99,0,0,0,0
14/1/2021,19:00,292.63,73.54,1009.57,1.69,82.56,0,0,0,0
14/1/2021,20:00,292.17,74.75,1009.02,1.7,71.18,0,0,0,0
14/1/2021,21:00,291.51,77.14,1008.74,1.83,60.56,0,0,0,0
14/1/2021,22:00,290.92,79.21,1008.84,1.99,55.31,0,0,0,0
14/1/2021,23:00,290.37,80.93,1009.2,2.12,54.99,0,0,0,0
14/1/2021,0:00,289.94,82.16,1009.82,2.24,57.5,0,0,0,5.9669
15/1/2021,1:00,292.47,71.61,1010.74,2.45,62.26,0,0,0,141.8959
15/1/2021,2:00,295.43,57.83,1011.53,2.37,71.68,0,0,0,365.5853
15/1/2021,3:00,299.37,45.59,1011.81,2.09,88.12,0,0,0,575.0585
15/1/2021,4:00,302.57,37.75,1011.35,2.35,102.03,0,0,0,721.554
15/1/2021,5:00,304.14,35.49,1010.36,2.1,106.03,0,0,0,818.0056
15/1/2021,6:00,305.12,33.86,1008.9,1.56,105.23,0,0,0,841.7205
15/1/2021,7:00,305.61,32.82,1007.52,0.9,96.29,0,0,0,758.953
15/1/2021,8:00,305.71,32.3,1006.55,0.43,50.82,0,0,0,638.129
15/1/2021,9:00,305.36,32.66,1006.18,0.66,353.79,0,0,0,461.0332
15/1/2021,10:00,304.38,35.92,1006.32,0.78,340.71,0,0,0,244.1948
15/1/2021,11:00,301.88,52.18,1006.84,0.69,331.76,0,0,0,54.2267
15/1/2021,12:00,299.86,55.16,1007.57,0.7,318.5,0,0,0,0
15/1/2021,13:00,298.89,57.66,1008.42,0.61,293.35,0,0,0,0
15/1/2021,14:00,298.26,58.37,1009.13,0.72,248.19,0,0,0,0
15/1/2021,15:00,297.19,62.89,1009.44,1.21,224.01,0,0,0,0
15/1/2021,16:00,295.89,69.29,1009.46,1.62,219,0,0,0,0
15/1/2021,17:00,294.83,74.65,1009.38,1.81,220.99,0,0,0,0
15/1/2021,18:00,294.11,78.26,1009.2,1.82,223.73,0,0,0,0
15/1/2021,19:00,293.6,80.68,1008.83,1.69,226.38,0,0,0,0
15/1/2021,20:00,293.22,82.27,1008.49,1.46,232.12,0,0,0,0
15/1/2021,21:00,292.91,83.55,1008.42,1.16,242.71,0,0,0,0
15/1/2021,22:00,292.56,85.42,1008.73,0.95,252.74,0,0,0,0
15/1/2021,23:00,292.27,87.36,1009.24,0.82,259.55,0,0,0,0
15/1/2021,0:00,292.07,89.17,1009.97,0.64,271.76,0,0,0,4.9029
16/1/2021,1:00,293.48,85.01,1010.89,0.51,296.39,0,0,0,121.9131
16/1/2021,2:00,296.19,71.54,1011.66,0.15,170.14,0,0,0,331.3282
16/1/2021,3:00,300.26,53.14,1011.72,1.05,173.81,0,0,0,535.6376
16/1/2021,4:00,302.81,44.4,1011.17,1.3,178.47,0,0,0,696.097
16/1/2021,5:00,304.31,39.89,1010.19,1.14,180.62,0,0,0,794.0121
16/1/2021,6:00,305.35,36.7,1008.87,0.97,187.98,0,0,0,819.876
16/1/2021,7:00,305.9,34.56,1007.48,0.9,199.87,0,0,0,756.3776
16/1/2021,8:00,306.01,33.61,1006.47,0.86,210.1,0,0,0,635.5547
16/1/2021,9:00,305.65,33.88,1006.11,0.81,215.9,0,0,0,456.2491
16/1/2021,10:00,304.72,36.97,1006.22,0.76,210.49,0,0,0,244.8033
16/1/2021,11:00,302.69,48.98,1006.6,0.79,199.45,0.000001,0,0,53.4958
16/1/2021,12:00,300.72,51.99,1007.27,1.26,195.16,0,0,0,0
16/1/2021,13:00,298.94,61.66,1008.23,1.88,192.11,0.000067,0,0,0
16/1/2021,14:00,297.4,70.31,1009.03,2.25,189.97,0.000002,0,0,0
16/1/2021,15:00,296.24,78.03,1009.46,2.39,188.67,0.000038,0,0,0
16/1/2021,16:00,295.49,83.68,1009.6,2.36,189.72,0.000131,0,0,0
16/1/2021,17:00,294.96,88.14,1009.61,2.25,192.56,0.000003,0,0,0
16/1/2021,18:00,294.56,91.7,1009.38,2.06,195.73,0.000002,0,0,0
16/1/2021,19:00,294.27,94.52,1008.93,1.79,199.21,0.000002,0,0,0
16/1/2021,20:00,294.18,95.46,1008.6,1.4,201.27,0.005273,0,0,0
16/1/2021,21:00,294.4,93.93,1008.71,0.87,198.51,0.010546,0,0,0
16/1/2021,22:00,294.45,93.05,1009.28,0.35,157.08,0.00933,0,0,0
16/1/2021,23:00,294.12,94.15,1010.13,0.69,76.64,0.007664,0,0,0
16/1/2021,0:00,293.43,97.07,1011.22,1.36,63.67,0.005412,0,0,5.298
17/1/2021,1:00,295.07,87.18,1012.45,2.25,60.04,0.004959,0,0,126.5688
17/1/2021,2:00,297.94,71.77,1013.51,2.94,65.68,0.007875,0,0,339.7267
17/1/2021,3:00,301.04,57.7,1013.83,3.68,70.73,0.010498,0,0,547.3735
17/1/2021,4:00,303.19,48.33,1013.42,4.33,70.22,0.001773,0,0,669.9928
17/1/2021,5:00,304.64,42.71,1012.6,4.7,67.24,0.000426,0,0,765.5597
17/1/2021,6:00,305.51,39.53,1011.37,4.9,63.35,0.000231,0,0,793.7352
17/1/2021,7:00,305.79,38.11,1010.15,5,58.94,0.000267,0,0,744.893
17/1/2021,8:00,305.53,38.27,1009.4,5.1,55,0.000439,0,0,621.2337
17/1/2021,9:00,304.76,39.97,1009.3,5.24,52.97,0.000661,0,0,444.5724
17/1/2021,10:00,303.46,43.77,1009.75,5.14,52.7,0.000373,0,0,226.6814
17/1/2021,11:00,300.99,54.4,1010.32,3.71,52.76,0.000302,0,0,49.9493
17/1/2021,12:00,298.68,63.71,1011.11,3.45,53.07,0.000059,0,0,0
17/1/2021,13:00,297.71,67.04,1011.97,3.49,53.62,0.000005,0,0,0
17/1/2021,14:00,296.89,69.47,1012.65,3.51,54.44,0.000003,0,0,0
17/1/2021,15:00,296.23,70.5,1012.96,3.84,55.65,0.000002,0,0,0
17/1/2021,16:00,295.77,69.47,1013.15,4.85,56.51,0,0,0,0
17/1/2021,17:00,295.35,67.92,1013.42,6.14,58.33,0,0,0,0
17/1/2021,18:00,294.3,70.69,1013.45,5.58,59.15,0.000002,0,0,0
17/1/2021,19:00,293.15,74.72,1013.08,4.99,57.85,0.000005,0,0,0
17/1/2021,20:00,292.14,76.8,1012.8,4.86,55.2,0.000004,0,0,0
17/1/2021,21:00,291.17,76.73,1012.89,4.84,53.89,0.000003,0,0,0
17/1/2021,22:00,290.3,75.71,1013.41,4.68,54.53,0.000003,0,0,0
17/1/2021,23:00,289.63,74.99,1014.23,4.37,55.34,0.000006,0,0,0
17/1/2021,0:00,289.13,74.99,1015.22,4.02,55.46,0.000017,0,0,5.8435
18/1/2021,1:00,290.28,65.96,1016.33,5.32,57.94,0.000022,0,0,136.0569
18/1/2021,2:00,292.49,55.27,1017.17,6.84,63.35,0.000015,0,0,355.8331
18/1/2021,3:00,295.24,47.39,1017.28,6.81,65.73,0.000006,0,0,566.7184
18/1/2021,4:00,297.78,42.33,1016.68,6.43,66.64,0.000003,0,0,739.6718
18/1/2021,5:00,299.79,39.34,1015.57,6.01,65.41,0.000001,0,0,835.9738
18/1/2021,6:00,301.23,37.54,1014.13,5.71,62.67,0.000001,0,0,859.289
18/1/2021,7:00,301.99,36.85,1012.6,5.58,60.03,0,0,0,799.74
18/1/2021,8:00,302.14,37.03,1011.49,5.6,57.38,0,0,0,677.1332
18/1/2021,9:00,301.71,38.23,1011.01,5.65,55.74,0,0,0,495.7853
18/1/2021,10:00,300.62,41.1,1011.04,5.44,54.77,0,0,0,273.4147
18/1/2021,11:00,298.05,51.66,1011.37,3.73,53.08,0,0,0,65.5455
18/1/2021,12:00,295.16,63.85,1011.89,3.14,51.85,0,0,0,0
18/1/2021,13:00,294.27,66.66,1012.66,3.12,51.27,0,0,0,0
18/1/2021,14:00,293.43,68.92,1013.2,3.02,50.46,0,0,0,0
18/1/2021,15:00,292.68,70.26,1013.24,3.02,48.65,0,0,0,0
18/1/2021,16:00,292.07,70.36,1012.96,3.19,47.8,0,0,0,0
18/1/2021,17:00,291.58,69.75,1012.64,3.55,49.94,0,0,0,0
18/1/2021,18:00,291.04,70.17,1012.53,3.87,53.83,0,0,0,0
18/1/2021,19:00,290.37,72.28,1012.3,3.87,58.23,0,0,0,0
18/1/2021,20:00,289.54,76.08,1012.13,3.5,62.28,0,0,0,0
18/1/2021,21:00,288.93,78.63,1012.07,3.42,66.03,0,0,0,0
18/1/2021,22:00,288.42,80.53,1012.3,3.31,66.2,0,0,0,0
18/1/2021,23:00,288,81.78,1012.72,3.24,62.84,0,0,0,0
18/1/2021,0:00,287.66,82.38,1013.38,3.2,56.94,0,0,0,6.5699
19/1/2021,1:00,289.42,71.62,1014.2,4.28,51,0,0,0,146.8208
19/1/2021,2:00,292.33,57.44,1014.88,5.3,53.77,0,0,0,375.3884
19/1/2021,3:00,295.63,46.84,1015.26,5.4,51.57,0,0,0,588.9994
19/1/2021,4:00,298.51,40,1014.87,4.9,47.31,0,0,0,740.8083
19/1/2021,5:00,300.57,36.35,1013.97,4.17,43.77,0,0,0,834.9702
19/1/2021,6:00,301.84,34.66,1012.57,3.73,40.16,0,0,0,855.756
19/1/2021,7:00,302.45,34.3,1011.02,3.59,37.12,0,0,0,790.118
19/1/2021,8:00,302.52,34.76,1009.89,3.58,36.79,0,0,0,661.7277
19/1/2021,9:00,302.05,36.01,1009.36,3.56,39.96,0,0,0,471.1094
19/1/2021,10:00,300.93,39.39,1009.36,3.45,45.61,0,0,0,252.5054
19/1/2021,11:00,297.98,55.74,1009.8,2.37,51.17,0,0,0,59.2109
19/1/2021,12:00,295.13,66.15,1010.47,2.74,55.65,0,0,0,0
19/1/2021,13:00,294.31,68.47,1011.34,2.9,59.84,0,0,0,0
19/1/2021,14:00,293.59,71.14,1012.03,2.95,64.97,0,0,0,0
19/1/2021,15:00,292.93,73.54,1012.47,2.9,72.17,0,0,0,0
19/1/2021,16:00,292.44,75.33,1012.6,2.77,79.07,0,0,0,0
19/1/2021,17:00,292.03,76.62,1012.58,2.6,81.56,0,0,0,0
19/1/2021,18:00,291.59,77.33,1012.42,2.47,75.81,0,0,0,0
19/1/2021,19:00,291.18,77.47,1011.86,2.44,61.42,0,0,0,0
19/1/2021,20:00,290.67,77.95,1011.27,2.55,46.8,0,0,0,0
19/1/2021,21:00,290.11,78.75,1010.99,2.63,40.45,0,0,0,0
19/1/2021,22:00,289.62,79.69,1011.17,2.58,41.52,0,0,0,0
19/1/2021,23:00,289.16,80.82,1011.55,2.52,45.36,0,0,0,0
19/1/2021,0:00,288.84,81.7,1012.17,2.46,49.22,0,0,0,6.7499
20/1/2021,1:00,291.43,69.9,1012.96,2.74,53.91,0,0,0,149.9755
20/1/2021,2:00,294.39,58.01,1013.71,2.18,58.37,0,0,0,379.871
20/1/2021,3:00,298.93,44.04,1014.09,1.7,70.59,0,0,0,592.4473
20/1/2021,4:00,301.58,37,1013.8,1.43,85.41,0,0,0,761.626
20/1/2021,5:00,302.89,34.21,1012.86,1.13,74.51,0,0,0,859.1711
20/1/2021,6:00,303.86,31.75,1011.49,0.86,55.24,0,0,0,881.8543
20/1/2021,7:00,304.36,30.29,1009.96,0.77,26.57,0,0,0,807.7076
20/1/2021,8:00,304.47,29.75,1008.79,0.89,6.44,0,0,0,681.9657
20/1/2021,9:00,304.08,30.14,1008.2,1.01,359.79,0,0,0,492.7779
20/1/2021,10:00,303.1,32.49,1008.21,0.91,4.04,0,0,0,262.2527
20/1/2021,11:00,300.64,51.18,1008.63,0.62,12.25,0,0,0,58.4806
20/1/2021,12:00,298.66,53.05,1009.28,0.59,14.02,0,0,0,0
20/1/2021,13:00,297.66,54.95,1010.22,0.46,25.52,0,0,0,0
20/1/2021,14:00,296.8,56.91,1011.03,0.38,49.75,0,0,0,0
20/1/2021,15:00,295.94,59.82,1011.53,0.42,75.61,0,0,0,0
20/1/2021,16:00,295.21,62.15,1011.54,0.51,84.09,0,0,0,0
20/1/2021,17:00,294.58,63.86,1011.38,0.65,85.66,0,0,0,0
20/1/2021,18:00,293.97,65.71,1011.03,0.77,88.04,0,0,0,0
20/1/2021,19:00,293.37,67.61,1010.37,0.8,86.09,0,0,0,0
20/1/2021,20:00,292.85,69.05,1009.77,0.8,74.52,0,0,0,0
20/1/2021,21:00,292.45,69.69,1009.48,0.89,60.52,0,0,0,0
20/1/2021,22:00,291.98,71.13,1009.53,1.01,56.54,0,0,0,0
20/1/2021,23:00,291.56,72.5,1009.97,1.1,59.38,0,0,0,0
20/1/2021,0:00,291.21,73.79,1010.72,1.16,63.03,0,0,0,6.5618
21/1/2021,1:00,292.98,71.47,1011.57,1.09,60.84,0,0,0,143.7347
21/1/2021,2:00,295.88,56.14,1012.31,1.06,63.73,0,0,0,368.7886
21/1/2021,3:00,300.43,41.55,1012.45,1.2,76.79,0,0,0,580.1483
21/1/2021,4:00,302.79,36.02,1012.07,1.35,72.11,0,0,0,734.2122
21/1/2021,5:00,304.11,32.96,1011.12,1.31,62.65,0,0,0,831.4113
21/1/2021,6:00,305.08,30.8,1009.83,1.23,54.64,0,0,0,853.0949
21/1/2021,7:00,305.55,29.69,1008.38,1.16,49.79,0,0,0,779.7557
21/1/2021,8:00,305.63,29.31,1007.31,1.07,50.02,0,0,0,654.4797
21/1/2021,9:00,305.27,29.76,1006.85,0.98,53.71,0,0,0,471.8762
21/1/2021,10:00,304.28,32.56,1006.97,0.87,53.63,0,0,0,255.786
21/1/2021,11:00,301.7,49.62,1007.51,0.73,43.75,0,0,0,58.8808
21/1/2021,12:00,299.54,52.51,1008.23,0.73,37.68,0,0,0,0
21/1/2021,13:00,298.5,55.04,1009.06,0.64,48.48,0,0,0,0
21/1/2021,14:00,297.83,55.48,1009.69,0.55,71.71,0,0,0,0
21/1/2021,15:00,297.1,56.31,1009.94,0.56,105.42,0,0,0,0
21/1/2021,16:00,296.32,58.49,1009.82,0.7,133.02,0,0,0,0
21/1/2021,17:00,295.6,60.89,1009.59,0.76,153.12,0,0,0,0
21/1/2021,18:00,294.94,63.83,1009.27,0.56,182.29,0,0,0,0
21/1/2021,19:00,294.4,66.08,1008.92,0.47,255.64,0,0,0,0
21/1/2021,20:00,293.81,67.79,1008.7,0.86,300.49,0,0,0,0
21/1/2021,21:00,293.06,70.53,1008.82,1.23,318.21,0,0,0,0
21/1/2021,22:00,292.48,72.45,1009.14,1.38,328.19,0,0,0,0
21/1/2021,23:00,291.99,74.4,1009.64,1.42,338.63,0,0,0,0
21/1/2021,0:00,291.5,77.29,1010.24,1.48,351.8,0,0,0,6.3292
22/1/2021,1:00,293.55,70.78,1010.79,1.69,1.11,0,0,0,133.381
22/1/2021,2:00,296.48,55.76,1011.31,1.78,12.1,0,0,0,349.4454
22/1/2021,3:00,300.59,44.88,1011.37,1.55,16.3,0,0,0,557.9867
22/1/2021,4:00,303.4,40.25,1010.96,1.1,23.55,0.000005,0,0,717.0132
22/1/2021,5:00,304.86,37.59,1010.13,0.77,12.76,0,0,0,816.5825
22/1/2021,6:00,305.82,35.34,1008.82,0.54,336.33,0.000009,0,0,839.8613
22/1/2021,7:00,306.31,33.79,1007.56,0.61,293.22,0.000001,0,0,776.2648
22/1/2021,8:00,306.39,33.15,1006.69,0.79,271.33,0.000016,0,0,652.1846
22/1/2021,9:00,305.94,33.58,1006.32,0.99,254.59,0.000179,0,0,460.3339
22/1/2021,10:00,305.02,36.07,1006.35,1.16,248.74,0.000524,0,0,241.8164
22/1/2021,11:00,302.9,49.66,1006.7,1.1,252.87,0.000093,0,0,58.3445
22/1/2021,12:00,300.73,55.6,1007.29,1.41,261.54,0.00002,0,0,0
22/1/2021,13:00,299.59,58.79,1008,1.62,262.8,0.000004,0,0,0
22/1/2021,14:00,298.61,61.76,1008.51,1.69,259.64,0.000002,0,0,0
22/1/2021,15:00,297.78,64.37,1008.78,1.59,253.4,0.000001,0,0,0
22/1/2021,16:00,297.05,66.99,1008.8,1.43,243.95,0,0,0,0
22/1/2021,17:00,296.4,68.82,1008.77,1.31,233.1,0,0,0,0
22/1/2021,18:00,295.83,71.02,1008.56,1.2,224.63,0,0,0,0
22/1/2021,19:00,295.39,72.54,1008.21,1.04,220.62,0,0,0,0
22/1/2021,20:00,294.92,74.39,1007.82,0.82,220.07,0,0,0,0
22/1/2021,21:00,294.59,75.46,1007.78,0.51,223.5,0,0,0,0
22/1/2021,22:00,294.19,77.03,1008,0.16,234.61,0,0,0,0
22/1/2021,23:00,293.81,78.53,1008.5,0.18,50.56,0,0,0,0
22/1/2021,0:00,293.48,79.95,1009.15,0.54,65.49,0,0,0,6.9291
23/1/2021,1:00,295.05,76.34,1009.94,0.93,75.64,0,0,0,144.6004
23/1/2021,2:00,298.09,60.75,1010.64,1.24,93.62,0,0,0,366.7214
23/1/2021,3:00,302.51,44.04,1010.83,1.65,114.19,0,0,0,574.0331
23/1/2021,4:00,304.68,38.91,1010.53,1.82,115.29,0,0,0,691.3207
23/1/2021,5:00,305.97,36.4,1009.87,1.78,114.25,0,0,0,784.3953
23/1/2021,6:00,306.87,34.55,1008.77,1.61,118.67,0,0,0,805.7068
23/1/2021,7:00,307.3,33.49,1007.53,1.4,128.23,0,0,0,738.8276
23/1/2021,8:00,307.33,33.13,1006.6,1.24,140.5,0,0,0,617.5381
23/1/2021,9:00,306.92,33.56,1006.27,1.14,151.38,0,0,0,441.6436
23/1/2021,10:00,305.94,36.62,1006.3,1.15,164.26,0,0,0,236.5545
23/1/2021,11:00,303.46,53.48,1006.63,1.27,179.61,0.000003,0,0,54.0023
23/1/2021,12:00,301.18,58.83,1007.26,1.89,192.06,0.000003,0,0,0
23/1/2021,13:00,299.65,64.53,1008.22,2.47,198.22,0.000009,0,0,0
23/1/2021,14:00,298.36,69.54,1009.14,2.73,202.93,0.000051,0,0,0
23/1/2021,15:00,297.49,73.89,1009.67,2.74,207.78,0.000347,0,0,0
23/1/2021,16:00,296.69,78.64,1009.92,2.57,209.67,0.000091,0,0,0
23/1/2021,17:00,296.07,82.59,1009.99,2.38,209.27,0.000001,0,0,0
23/1/2021,18:00,295.61,85.56,1009.87,2.25,209.1,0.000858,0,0,0
23/1/2021,19:00,295.24,87.78,1009.43,2.17,209.54,0.000892,0,0,0
23/1/2021,20:00,294.83,90.19,1009.06,2.05,209.97,0.001047,0,0,0
23/1/2021,21:00,294.47,92.45,1009.04,1.91,208.33,0.000044,0,0,0
23/1/2021,22:00,294.16,94.85,1009.3,1.79,204.94,0.000813,0,0,0
23/1/2021,23:00,293.92,97.09,1009.72,1.67,200.21,0.004054,0,0,0
23/1/2021,0:00,293.84,98.1,1010.34,1.53,194.31,0.006869,0,0,6.411
24/1/2021,1:00,296.01,87.05,1011.02,1.61,185.18,0.001993,0,0,134.5748
24/1/2021,2:00,299.34,67.51,1011.7,2.1,178.95,0.000004,0,0,354.2191
24/1/2021,3:00,302.7,52.15,1011.86,2.61,179.83,0.000399,0,0,564.4828
24/1/2021,4:00,304.63,46.59,1011.52,2.23,174.24,0.001486,0,0,701.117
24/1/2021,5:00,305.8,43.57,1010.8,1.84,165.17,0.005789,0,0,757.0288
24/1/2021,6:00,306.58,41.52,1009.67,1.65,161.35,0.011638,0,0,770.5481
24/1/2021,7:00,307.1,40.16,1008.32,1.49,165.49,0.008601,0,0,745.4119
24/1/2021,8:00,307.24,39.43,1007.24,1.35,172.85,0.005058,0,0,627.4435
24/1/2021,9:00,306.91,39.84,1006.9,1.28,177.67,0.002899,0,0,461.9575
24/1/2021,10:00,305.95,42.13,1006.96,1.37,177.55,0.00188,0,0,232.7507
24/1/2021,11:00,304.05,54.35,1007.26,1.44,180.34,0.000811,0,0,53.5623
24/1/2021,12:00,301.79,64.68,1007.83,1.92,184.74,0.000225,0,0,0.0001
24/1/2021,13:00,300.3,68.8,1008.73,2.44,186.78,0.000101,0,0,0
24/1/2021,14:00,299.13,72.51,1009.57,2.76,187.83,0.000014,0,0,0
24/1/2021,15:00,298.2,76.92,1010,2.92,188.58,0.000005,0,0,0
24/1/2021,16:00,297.47,81.57,1010.01,2.9,190.19,0.000003,0,0,0
24/1/2021,17:00,296.89,85.69,1010.04,2.78,192.13,0.000002,0,0,0
24/1/2021,18:00,296.39,89.35,1009.93,2.59,195.63,0.000001,0,0,0
24/1/2021,19:00,295.93,92.45,1009.44,2.4,201.34,0.000178,0,0,0
24/1/2021,20:00,295.47,95.39,1009,2.2,208.25,0.001781,0,0,0
24/1/2021,21:00,295.07,97.79,1008.88,1.96,214.24,0.002341,0,0,0
24/1/2021,22:00,294.83,99.02,1009.22,1.73,217.09,0.005575,0,0,0
24/1/2021,23:00,294.76,99.04,1009.68,1.47,216.83,0.008608,0,0,0
24/1/2021,0:00,294.83,98.14,1010.26,1.2,212.38,0.00952,0,0,7.4466
25/1/2021,1:00,296.85,87.38,1011.06,1.35,201.68,0.002243,0,0,146.8084
25/1/2021,2:00,300.09,69.32,1011.79,1.9,188.87,0.001014,0,0,376.9125
25/1/2021,3:00,303.05,55.8,1011.96,2,174.25,0.001923,0,0,589.8627
25/1/2021,4:00,305.11,48.06,1011.47,1.68,161.4,0.001715,0,0,721.819
25/1/2021,5:00,306.6,42.63,1010.7,1.35,154.24,0.001241,0,0,814.9007
25/1/2021,6:00,307.59,39,1009.6,1.09,153.29,0.002123,0,0,832.3041
25/1/2021,7:00,308.1,36.84,1008.3,0.88,156.86,0.001443,0,0,772.4744
25/1/2021,8:00,308.26,35.61,1007.12,0.69,157.14,0.003099,0,0,662.9059
25/1/2021,9:00,307.84,35.65,1006.64,0.56,149.43,0.00185,0,0,464.1296
25/1/2021,10:00,306.91,37.71,1006.65,0.53,140.61,0.000305,0,0,254.1747
25/1/2021,11:00,304.93,49.62,1007,0.48,149.51,0.000984,0,0,51.8879
25/1/2021,12:00,303.12,58.68,1007.55,0.65,172.25,0.000548,0,0,0.0001
25/1/2021,13:00,302.11,61.73,1008.46,1.09,186.87,0.000194,0,0,0
25/1/2021,14:00,301.04,65.81,1009.35,1.4,192.16,0.000065,0,0,0
25/1/2021,15:00,299.98,70.31,1009.85,1.58,199.82,0.000013,0,0,0
25/1/2021,16:00,298.93,75.26,1009.83,1.66,210.59,0.000094,0,0,0
25/1/2021,17:00,298.02,79.3,1009.67,1.74,220.06,0.000073,0,0,0
25/1/2021,18:00,297.34,82.41,1009.36,1.8,227.21,0.000001,0,0,0
25/1/2021,19:00,296.81,84.9,1008.79,1.79,231.55,0,0,0,0
25/1/2021,20:00,296.42,86.65,1008.16,1.59,231.45,0,0,0,0
25/1/2021,21:00,296.15,88.22,1007.87,1.12,222.81,0.001775,0,0,0
25/1/2021,22:00,295.97,88.91,1008.07,0.48,184.87,0.00938,0,0,0
25/1/2021,23:00,295.69,89.53,1008.52,0.74,92.31,0.005276,0,0,0
25/1/2021,0:00,295.13,91.3,1009.15,1.37,79.03,0.000958,0,0,6.4364
26/1/2021,1:00,296.87,81.58,1009.99,2.13,79.12,0.000195,0,0,125.8018
26/1/2021,2:00,299.79,65.49,1010.83,2.3,82.82,0.000001,0,0,333.1677
26/1/2021,3:00,303.01,50.88,1011.09,2.72,75.25,0,0,0,537.8853
26/1/2021,4:00,305.47,41.29,1010.69,3.15,67.94,0,0,0,687.7723
26/1/2021,5:00,307.17,36.21,1009.85,3.34,67.55,0,0,0,786.334
26/1/2021,6:00,308.25,33.58,1008.65,3.38,71.18,0.000007,0,0,811.3757
26/1/2021,7:00,308.69,32.76,1007.33,3.35,76.88,0.000029,0,0,744.0003
26/1/2021,8:00,308.64,33.06,1006.31,3.34,82.51,0.000048,0,0,619.5433
26/1/2021,9:00,307.97,34.81,1005.9,3.38,87.04,0.000144,0,0,417.0629
26/1/2021,10:00,306.62,39.12,1006.03,3.27,89.28,0.000463,0,0,198.0442
26/1/2021,11:00,304,52.78,1006.55,2.24,92.4,0.001023,0,0,44.408
26/1/2021,12:00,301.82,62.63,1007.22,2.12,97.25,0.001044,0,0,0.0001
26/1/2021,13:00,301.05,66.91,1008,2.04,104.56,0.001117,0,0,0
26/1/2021,14:00,300.5,70.84,1008.74,1.83,113.4,0.001036,0,0,0
26/1/2021,15:00,300.25,72.02,1008.99,1.54,128.5,0.000739,0,0,0
26/1/2021,16:00,299.88,73.32,1008.87,1.38,146.61,0.000858,0,0,0
26/1/2021,17:00,299.32,76.17,1008.64,1.33,157.35,0.001272,0,0,0
26/1/2021,18:00,298.76,79.16,1008.5,1.26,157.03,0.001207,0,0,0
26/1/2021,19:00,298.2,82.15,1008.08,1.16,149.9,0.001135,0,0,0
26/1/2021,20:00,297.58,85.02,1007.68,1.13,136.54,0.001432,0,0,0
26/1/2021,21:00,297,86.5,1007.63,1.31,119.42,0.004425,0,0,0
26/1/2021,22:00,296.43,86.4,1008.03,1.65,104.36,0.008066,0,0,0
26/1/2021,23:00,295.88,85.51,1008.64,2.06,94.17,0.009404,0,0,0
26/1/2021,0:00,295.45,83.86,1009.3,2.47,87.84,0.003921,0,0,7.083
27/1/2021,1:00,296.97,72.4,1009.99,3.76,86.31,0.009283,0,0,134.1784
27/1/2021,2:00,299.82,58.06,1010.77,4.17,94.92,0.002604,0,0,353.4266
27/1/2021,3:00,303.13,47.04,1011.1,4.53,105.86,0.004416,0,0,561.1838
27/1/2021,4:00,305.5,40.79,1010.72,4.31,107.24,0.001931,0,0,700.9831
27/1/2021,5:00,307.12,37.59,1009.88,3.96,103.26,0.002556,0,0,797.5419
27/1/2021,6:00,308.16,35.82,1008.75,3.63,97.76,0.005293,0,0,816.8751
27/1/2021,7:00,308.62,35.16,1007.57,3.34,92.62,0.007079,0,0,738.7983
27/1/2021,8:00,308.46,35.56,1006.72,3.13,88.26,0.018302,0,0,572.2465
27/1/2021,9:00,307.79,37.13,1006.42,3,84.7,0.014806,0,0,376.339
27/1/2021,10:00,306.69,40.5,1006.64,2.74,83.04,0.00683,0,0,195.9935
27/1/2021,11:00,304.3,54.51,1007.16,1.69,84.74,0.002126,0,0,42.3867
27/1/2021,12:00,302.23,64.19,1007.86,1.6,88.09,0.001828,0,0,0.0002
27/1/2021,13:00,301.49,67.72,1008.73,1.46,95.98,0.00568,0,0,0
27/1/2021,14:00,300.87,70.97,1009.59,1.31,110.24,0.005699,0,0,0
27/1/2021,15:00,300.48,72.7,1010.04,1.2,135.56,0.010131,0,0,0
27/1/2021,16:00,300.17,73.56,1010.08,1.3,160.81,0.014235,0,0,0
27/1/2021,17:00,299.61,76.68,1009.95,1.5,178.01,0.019138,0,0,0
27/1/2021,18:00,299,80.9,1009.72,1.61,189.54,0.02881,0,0,0
27/1/2021,19:00,298.48,84.58,1009.36,1.56,197.96,0.028731,0,0,0
27/1/2021,20:00,298.07,87.41,1008.97,1.35,204.49,0.029446,0,0,0
27/1/2021,21:00,297.81,88.93,1008.81,0.96,209.9,0.027383,0,0,0
27/1/2021,22:00,297.71,88.91,1009.16,0.48,212,0.030817,0,0,0
27/1/2021,23:00,297.57,88.49,1009.83,0.18,59.01,0.044946,0,0,0
27/1/2021,0:00,297.25,89.21,1010.65,0.82,48.86,0.026268,0,0,5.6623
28/1/2021,1:00,298.55,80.33,1011.57,1.68,53.99,0.033338,0,0,105.6939
28/1/2021,2:00,301.03,66.7,1012.33,2.12,58.94,0.049628,0,0,302.6232
28/1/2021,3:00,303.81,53.8,1012.64,2.91,63.7,0.042195,0,0,526.6969
