Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
18/6/2021,18:00,298.95,86.16,1008.29,2.5,233.18,0.002101,0,0,0
18/6/2021,19:00,298.43,88.31,1007.67,2.28,237.95,0.000746,0,0,0
18/6/2021,20:00,297.92,90.39,1007.34,2,241.21,0.000174,0,0,0
18/6/2021,21:00,297.52,92.04,1007.48,1.76,244.19,0.000233,0,0,0
18/6/2021,22:00,297.22,92.95,1007.8,1.57,247.51,0.000464,0,0,0
18/6/2021,23:00,296.94,93.45,1008.47,1.42,252.23,0.003132,0,0,0.5274
18/6/2021,0:00,297.77,90.3,1009.09,1.67,260.98,0.002597,0,0,84.6391
19/6/2021,1:00,299.55,80.77,1009.61,2.56,275.95,0.000169,0,0,292.8348
19/6/2021,2:00,302.15,66.91,1009.89,3.66,282.12,0.000041,0,0,520.6321
19/6/2021,3:00,304.17,57.78,1009.87,3.6,285.79,0.000068,0,0,715.6883
19/6/2021,4:00,305.75,52.13,1009.53,3.43,286.58,0.000361,0,0,857.8472
19/6/2021,5:00,306.97,48.48,1008.75,3.33,284.83,0.00033,0,0,938.2361
19/6/2021,6:00,307.81,46.32,1007.84,3.19,280.35,0.003111,0,0,949.8746
19/6/2021,7:00,308.32,45.06,1006.8,3.11,272.53,0.004453,0,0,889.566
19/6/2021,8:00,308.41,44.97,1005.9,3.15,264.05,0.006148,0,0,767.2276
19/6/2021,9:00,308.25,45.08,1005.2,3.37,257.24,0.007286,0,0,600.643
19/6/2021,10:00,307.41,48.15,1004.89,3.36,253.96,0.003152,0,0,378.9737
19/6/2021,11:00,305.89,55.23,1004.95,2.97,251.75,0.004726,0,0,143.338
19/6/2021,12:00,303.55,70.51,1005.48,2.28,241.8,0.007964,0,0,18.4112
19/6/2021,13:00,302.31,75.96,1006.34,2.35,228.99,0.023427,0,0,0
19/6/2021,14:00,301.66,78.28,1007.26,2.65,223.2,0.044738,0,0,0
19/6/2021,15:00,301.09,80.25,1007.91,3.2,227.65,0.056921,0,0,0
19/6/2021,16:00,300.6,82.74,1008.26,3.44,234.09,0.058259,0,0,0
19/6/2021,17:00,300.13,85.13,1008.18,3.32,239.74,0.060065,0,0,0
19/6/2021,18:00,299.61,87.26,1007.74,3.05,245.67,0.063249,0,0,0
19/6/2021,19:00,299.09,89.06,1007.15,2.74,252.97,0.04128,0,0,0
19/6/2021,20:00,298.59,90.72,1006.77,2.37,259.4,0.035187,0,0,0
19/6/2021,21:00,298.09,92.28,1006.63,2.03,263.76,0.011316,0,0,0
19/6/2021,22:00,297.68,93.33,1006.78,1.83,267.15,0.006148,0,0,0
19/6/2021,23:00,297.36,94.09,1007.01,1.63,267.02,0.002159,0,0,0.4108
19/6/2021,0:00,297.97,92,1007.46,1.84,259.66,0.004172,0,0,59.3419
20/6/2021,1:00,299.2,86.6,1007.9,2.35,259.87,0.013008,0,0,189.7844
20/6/2021,2:00,301.08,77.33,1008.24,3.29,263.6,0.024946,0,0,351.8234
20/6/2021,3:00,302.93,67.82,1008.29,3.91,263.01,0.026686,0,0,512.363
20/6/2021,4:00,304.47,61.26,1007.97,4.2,264.3,0.030025,0,0,667.5881
20/6/2021,5:00,305.73,56.75,1007.39,4.4,267.97,0.044577,0,0,766.6062
20/6/2021,6:00,306.55,54.06,1006.58,4.47,271.11,0.058654,0,0,763.6014
20/6/2021,7:00,306.97,53.06,1005.6,4.5,272.62,0.072173,0,0,702.62
20/6/2021,8:00,306.99,53.28,1004.7,4.52,272.44,0.086986,0,0,584.0161
20/6/2021,9:00,306.59,55.08,1004.14,4.45,271.25,0.077561,0,0,427.8686
20/6/2021,10:00,305.73,60.34,1003.88,3.98,266.75,0.100206,0,0,262.1596
20/6/2021,11:00,304.56,67.9,1003.92,3.49,258.65,0.109311,0,0,133.3727
20/6/2021,12:00,302.6,79.48,1004.19,2.83,248.52,0.125396,0,0,21.5182
20/6/2021,13:00,301.54,83.39,1004.8,3.1,242.98,0.158025,0,0,0
20/6/2021,14:00,301.09,85.29,1005.69,3.37,240.23,0.169768,0,0,0
20/6/2021,15:00,300.7,86.77,1006.46,3.7,240.31,0.204991,0,0,0
20/6/2021,16:00,300.3,87.86,1006.98,3.92,243,0.161235,0,0,0
20/6/2021,17:00,299.91,88.78,1007,4.02,245.68,0.133571,0,0,0
20/6/2021,18:00,299.49,89.72,1006.45,4.09,249.41,0.106788,0,0,0
20/6/2021,19:00,299.06,91.05,1005.87,3.67,252.76,0.092576,0,0,0
20/6/2021,20:00,298.74,92.14,1005.55,3.13,254.67,0.068955,0,0,0
20/6/2021,21:00,298.48,93.02,1005.38,2.61,255.91,0.047337,0,0,0
20/6/2021,22:00,298.29,93.67,1005.51,2.21,256.92,0.048576,0,0,0
20/6/2021,23:00,298.14,94.1,1005.83,1.97,257.79,0.033117,0,0,0.2716
20/6/2021,0:00,298.62,92.4,1006.31,2.35,254.3,0.025609,0,0,40.5382
21/6/2021,1:00,299.47,89.26,1006.68,2.78,248.66,0.070687,0,0,145.4909
21/6/2021,2:00,301.05,81.2,1006.85,3.86,257.01,0.075887,0,0,274.2146
21/6/2021,3:00,302.64,72.01,1006.8,4.75,263.49,0.063003,0,0,399.6977
21/6/2021,4:00,303.99,64.66,1006.43,4.86,264.21,0.050454,0,0,505.1433
21/6/2021,5:00,305.1,59.66,1005.99,4.58,261.85,0.079715,0,0,574.1363
21/6/2021,6:00,305.77,56.67,1005.41,4.28,257.35,0.106294,0,0,547.8822
21/6/2021,7:00,306.05,55.35,1004.83,4.05,251.29,0.161385,0,0,481.9463
21/6/2021,8:00,306.03,55.16,1004.2,4.02,244.05,0.14982,0,0,412.0985
21/6/2021,9:00,305.86,55.9,1003.6,4.19,237.08,0.132548,0,0,356.5048
21/6/2021,10:00,305.34,58.86,1003.22,4.2,232.78,0.118678,0,0,262.0329
21/6/2021,11:00,304.16,66.28,1003.19,3.5,228.14,0.115812,0,0,122.0252
21/6/2021,12:00,302.39,75.73,1003.68,2.84,225.03,0.123818,0,0,17.4119
21/6/2021,13:00,301.48,78.96,1004.51,2.86,229,0.138739,0,0,0
21/6/2021,14:00,301.12,80.23,1005.49,2.92,238.16,0.151347,0,0,0
21/6/2021,15:00,300.75,81.6,1006.39,2.95,247.46,0.141482,0,0,0
21/6/2021,16:00,300.34,83.03,1006.84,2.91,250.25,0.111167,0,0,0
21/6/2021,17:00,299.88,84.67,1006.72,2.9,245.45,0.070084,0,0,0
21/6/2021,18:00,299.45,85.82,1006.07,3.04,240.83,0.025636,0,0,0
21/6/2021,19:00,299.07,87.12,1005.5,2.99,236.81,0.009326,0,0,0
21/6/2021,20:00,298.81,88.2,1005.24,2.86,233.25,0.013472,0,0,0
21/6/2021,21:00,298.65,88.74,1005.33,2.89,232.51,0.012921,0,0,0
21/6/2021,22:00,298.44,89.73,1005.7,2.65,234.43,0.015487,0,0,0
21/6/2021,23:00,298.3,90.61,1006.23,2.38,239.01,0.018235,0,0,0.3129
21/6/2021,0:00,299.03,87.57,1006.84,2.82,247.13,0.024444,0,0,52.6413
22/6/2021,1:00,300.46,79.76,1007.36,3.61,256.79,0.031645,0,0,194.6468
22/6/2021,2:00,302.08,68.89,1007.6,4.78,269.76,0.011956,0,0,383.7982
22/6/2021,3:00,303.43,60.97,1007.64,5.14,276.38,0.008267,0,0,564.1499
22/6/2021,4:00,304.61,56.42,1007.5,4.94,278.72,0.015748,0,0,702.0283
22/6/2021,5:00,305.49,53.61,1007.26,4.58,279.08,0.063914,0,0,775.7953
22/6/2021,6:00,305.72,52.78,1006.88,4.12,278.45,0.110073,0,0,676.5458
22/6/2021,7:00,305.52,53.33,1006.32,3.72,277.01,0.167085,0,0,533.1282
22/6/2021,8:00,305.12,54.63,1005.8,3.52,275.6,0.177487,0,0,411.3257
22/6/2021,9:00,304.7,56.17,1005.46,3.4,275.13,0.113461,0,0,325.3739
22/6/2021,10:00,304.11,59.1,1005.29,3.19,273.05,0.070621,0,0,219.0516
22/6/2021,11:00,303.23,64.79,1005.46,2.68,268.81,0.049718,0,0,103.2232
22/6/2021,12:00,301.76,75.67,1005.9,2.05,262.45,0.054461,0,0,14.4797
22/6/2021,13:00,300.9,80.41,1006.5,1.98,252.41,0.067236,0,0,0
22/6/2021,14:00,300.49,81.74,1007.14,2.19,242.54,0.074271,0,0,0
22/6/2021,15:00,300.09,82.98,1007.77,2.64,238.04,0.141688,0,0,0
22/6/2021,16:00,299.72,84.68,1008.44,2.93,239.82,0.262632,0,0,0
22/6/2021,17:00,299.35,86.31,1008.54,3.17,244.66,0.34477,0,0,0
22/6/2021,18:00,298.98,87.43,1008.15,3.46,249.61,0.295205,0,0,0
22/6/2021,19:00,298.61,88.52,1007.59,3.38,253.91,0.17662,0,0,0
22/6/2021,20:00,298.28,89.51,1007.13,3.08,256.28,0.101001,0,0,0
22/6/2021,21:00,298.02,90.04,1006.96,2.68,256.15,0.144185,0,0,0
22/6/2021,22:00,297.81,90.11,1007.23,2.43,253.76,0.166389,0,0,0
22/6/2021,23:00,297.64,89.44,1007.54,2.42,251.81,0.080431,0,0,0.2349
22/6/2021,0:00,297.99,86.29,1008.02,2.88,250.82,0.03642,0,0,42.7697
23/6/2021,1:00,299.03,77.96,1008.54,3.75,256.29,0.017642,0,0,160.8593
23/6/2021,2:00,300.54,68.97,1008.88,4.49,262.96,0.015927,0,0,308.0859
23/6/2021,3:00,302.18,63.01,1009.04,4.8,265.13,0.026346,0,0,449.6139
23/6/2021,4:00,303.51,59.41,1008.81,4.91,264.54,0.049316,0,0,547.7512
23/6/2021,5:00,304.43,57.37,1008.33,5.07,263.29,0.095958,0,0,607.48
23/6/2021,6:00,304.82,56.66,1007.62,5.16,262.74,0.204286,0,0,574.2474
23/6/2021,7:00,304.72,57.24,1006.86,5.18,263.23,0.383667,0,0,484.1825
23/6/2021,8:00,304.36,58.83,1006.11,4.92,264.4,0.874866,0,0,393.553
23/6/2021,9:00,303.7,61.76,1005.61,4.34,265.5,1.383385,0,0,271.3618
23/6/2021,10:00,302.87,65.77,1005.36,3.7,267.46,1.35375,0,0,162.678
23/6/2021,11:00,301.94,71.58,1005.57,2.73,270.01,1.227857,0,0,75.7146
23/6/2021,12:00,300.78,80.85,1006.06,1.61,270.04,0.959874,0,0,10.9816
23/6/2021,13:00,300.14,86.39,1006.72,1.12,262.96,0.628228,0,0,0
23/6/2021,14:00,299.89,87.36,1007.36,1.08,249.51,0.404476,0,0,0
23/6/2021,15:00,299.67,87.9,1007.87,1.2,232.52,0.396009,0,0,0
23/6/2021,16:00,299.33,89.06,1008.24,1.47,231.19,0.489701,0,0,0
23/6/2021,17:00,299.03,89.26,1008.17,1.95,237.91,0.54809,0,0,0
23/6/2021,18:00,298.73,89.06,1007.6,2.55,244.52,0.456172,0,0,0
23/6/2021,19:00,298.38,89.12,1006.91,2.97,248.13,0.392086,0,0,0
23/6/2021,20:00,298.05,89.55,1006.4,3.02,247.95,0.429171,0,0,0
23/6/2021,21:00,297.81,90.09,1006.13,2.98,247.2,0.460412,0,0,0
23/6/2021,22:00,297.62,90.78,1006.03,2.7,247.2,0.394042,0,0,0
23/6/2021,23:00,297.51,91.42,1006.11,2.34,247.22,0.316587,0,0,0.2213
23/6/2021,0:00,298,89.37,1006.44,2.57,245.91,0.320819,0,0,38.5516
24/6/2021,1:00,299.07,84.13,1006.96,2.98,250.42,0.320341,0,0,135.8737
24/6/2021,2:00,300.67,75.99,1007.5,3.88,269.92,0.396835,0,0,247.2799
24/6/2021,3:00,302.02,68.85,1007.76,4.54,280.96,0.338617,0,0,323.9134
24/6/2021,4:00,302.92,64.35,1007.46,4.82,283.19,0.173602,0,0,385.5888
24/6/2021,5:00,303.78,60.76,1006.79,4.98,282.94,0.080376,0,0,457.0995
24/6/2021,6:00,304.76,57.46,1005.99,4.97,282.39,0.094206,0,0,561.4156
24/6/2021,7:00,305.47,55.19,1005.2,4.77,282.2,0.140638,0,0,588.9182
24/6/2021,8:00,305.63,54.52,1004.52,4.58,281.89,0.158882,0,0,505.7212
24/6/2021,9:00,305.38,55.2,1003.94,4.46,279.73,0.158671,0,0,383.3564
24/6/2021,10:00,304.73,57.96,1003.72,4.27,275.54,0.115819,0,0,237.5106
24/6/2021,11:00,303.69,64.34,1003.82,3.48,270.8,0.084229,0,0,111.4237
24/6/2021,12:00,301.95,75,1004.28,2.45,265.54,0.061339,0,0,17.6246
24/6/2021,13:00,301,78.73,1005.07,2.52,259.48,0.056726,0,0,0
24/6/2021,14:00,300.71,79.16,1005.93,2.88,254.21,0.062303,0,0,0
24/6/2021,15:00,300.44,79.54,1006.65,3.29,250.09,0.052091,0,0,0
24/6/2021,16:00,300.06,80.71,1007.18,3.48,247.66,0.038648,0,0,0
24/6/2021,17:00,299.61,82.15,1007.16,3.52,247.19,0.021096,0,0,0
24/6/2021,18:00,299.08,83.51,1006.69,3.47,248.63,0.007206,0,0,0
24/6/2021,19:00,298.54,84.98,1005.97,3.27,249.37,0.001607,0,0,0
24/6/2021,20:00,298.01,87.22,1005.37,2.8,246.95,0.00027,0,0,0
24/6/2021,21:00,297.65,88.9,1004.86,2.44,243.67,0.000128,0,0,0
24/6/2021,22:00,297.38,90.44,1004.73,2.02,239.56,0.000097,0,0,0
24/6/2021,23:00,297.18,91.57,1004.78,1.76,234.19,0.000097,0,0,0.4133
24/6/2021,0:00,298.16,87.28,1005.2,2.1,225.54,0.000105,0,0,66.3036
25/6/2021,1:00,300.12,77.16,1005.73,3.13,242.34,0.000096,0,0,228.215
25/6/2021,2:00,302.34,67.35,1006.25,4.22,258.06,0.000306,0,0,433.2104
25/6/2021,3:00,304.32,59.7,1006.5,4.25,261.84,0.009316,0,0,643.4865
25/6/2021,4:00,305.92,54.55,1006.14,4.12,261.46,0.042343,0,0,784.3527
25/6/2021,5:00,306.95,51.7,1005.52,4.01,258.92,0.097766,0,0,826.167
25/6/2021,6:00,307.45,50.49,1004.64,3.84,254.41,0.179608,0,0,796.1653
25/6/2021,7:00,307.39,50.7,1003.88,3.68,248.34,0.242745,0,0,667.335
25/6/2021,8:00,307.1,51.89,1003.2,3.57,241.53,0.243962,0,0,528.6879
25/6/2021,9:00,306.47,54.2,1002.75,3.52,233.47,0.236627,0,0,352.0443
25/6/2021,10:00,305.61,57.96,1002.63,3.49,227.08,0.196667,0,0,219.5896
25/6/2021,11:00,304.41,64.3,1002.95,3.14,223.94,0.21637,0,0,98.8893
25/6/2021,12:00,302.66,75.06,1003.58,2.42,222.13,0.281734,0,0,13.9092
25/6/2021,13:00,301.67,80.36,1004.37,2.34,222.92,0.306118,0,0,0
25/6/2021,14:00,301.17,83.28,1005.13,2.21,226.4,0.257776,0,0,0
25/6/2021,15:00,300.78,85.82,1005.75,1.97,231.73,0.210365,0,0,0
25/6/2021,16:00,300.43,87.88,1006.12,1.74,233.24,0.211688,0,0,0
25/6/2021,17:00,300.12,89.37,1005.95,1.65,232.42,0.222971,0,0,0
25/6/2021,18:00,299.85,90.35,1005.32,1.6,232.59,0.240559,0,0,0
25/6/2021,19:00,299.61,91.11,1004.76,1.56,237.61,0.216521,0,0,0
25/6/2021,20:00,299.32,91.61,1004.34,1.55,243.38,0.160985,0,0,0
25/6/2021,21:00,299.02,92.01,1004.27,1.46,241.7,0.08447,0,0,0
25/6/2021,22:00,298.84,91.94,1004.63,1.34,233.69,0.038858,0,0,0
25/6/2021,23:00,298.66,92.04,1005.09,1.39,223.58,0.026507,0,0,0.2904
25/6/2021,0:00,299.25,90.3,1005.67,1.67,217.58,0.017138,0,0,48.6914
26/6/2021,1:00,300.6,82.11,1006.3,2.5,219.85,0.022817,0,0,175.301
26/6/2021,2:00,302.28,71.85,1006.76,3.3,219.8,0.037444,0,0,321.3549
26/6/2021,3:00,303.78,64.93,1006.97,3.53,214.31,0.09439,0,0,445.5713
26/6/2021,4:00,304.81,61.17,1006.88,3.62,208.47,0.128824,0,0,526.7191
26/6/2021,5:00,305.41,58.76,1006.58,3.58,204.95,0.156483,0,0,530.4784
26/6/2021,6:00,305.51,57.73,1006.19,3.48,200.65,0.151425,0,0,432.101
26/6/2021,7:00,305.53,57.1,1005.54,3.47,196.38,0.136641,0,0,387.2604
26/6/2021,8:00,305.33,57.52,1004.94,3.57,191.07,0.102063,0,0,305.359
26/6/2021,9:00,304.95,58.87,1004.59,3.67,185.11,0.046164,0,0,228.4175
26/6/2021,10:00,304.42,61.62,1004.46,3.73,181.68,0.03307,0,0,162.8692
26/6/2021,11:00,303.51,66.99,1004.67,3.52,177.98,0.026286,0,0,89.5115
26/6/2021,12:00,301.96,75.87,1005.4,2.94,173.59,0.040988,0,0,15.5536
26/6/2021,13:00,301.13,79.55,1006.14,3.36,171.35,0.048302,0,0,0
26/6/2021,14:00,300.82,81.76,1006.85,3.76,171.54,0.076754,0,0,0
26/6/2021,15:00,300.51,84.5,1007.34,3.62,174.58,0.091879,0,0,0
26/6/2021,16:00,300.28,86.61,1007.6,3.25,178.51,0.128331,0,0,0
26/6/2021,17:00,300.08,88.21,1007.45,2.89,182.54,0.130569,0,0,0
26/6/2021,18:00,299.87,89.38,1006.97,2.54,188.59,0.194921,0,0,0
26/6/2021,19:00,299.69,89.96,1006.58,2.35,198.75,0.182337,0,0,0
26/6/2021,20:00,299.48,90.43,1006.34,2.21,208.4,0.206393,0,0,0
26/6/2021,21:00,299.2,91.39,1006.44,2.06,212.3,0.146621,0,0,0
26/6/2021,22:00,298.95,92.08,1006.76,1.97,211.89,0.070112,0,0,0
26/6/2021,23:00,298.74,92.58,1007.2,1.97,207.46,0.038288,0,0,0.2602
26/6/2021,0:00,299.49,89.35,1007.77,2.36,201.87,0.02642,0,0,47.7413
27/6/2021,1:00,301.01,80.52,1008.4,3.19,205.82,0.036603,0,0,179.1982
27/6/2021,2:00,302.68,70.93,1008.71,3.76,212.54,0.019913,0,0,336.2519
27/6/2021,3:00,304.24,63.73,1008.82,3.97,210.66,0.040892,0,0,505.5113
27/6/2021,4:00,305.46,58.97,1008.6,4.06,208.85,0.063192,0,0,617.7456
27/6/2021,5:00,306.27,56.22,1008.23,4.04,208.07,0.082675,0,0,671.2068
27/6/2021,6:00,306.72,54.78,1007.61,3.99,207.83,0.107957,0,0,664.3077
27/6/2021,7:00,306.79,54.61,1006.8,3.89,207.76,0.122638,0,0,587.0847
27/6/2021,8:00,306.58,55.45,1005.97,3.74,208.15,0.114758,0,0,488.1024
27/6/2021,9:00,306.18,57,1005.32,3.57,208.07,0.091976,0,0,368.8053
27/6/2021,10:00,305.51,60.36,1005.03,3.4,207.19,0.088399,0,0,252.5013
27/6/2021,11:00,304.46,66.79,1005.16,3.14,203.16,0.093538,0,0,122.3467
27/6/2021,12:00,302.68,78.1,1005.88,2.61,195.48,0.135766,0,0,18.196
27/6/2021,13:00,301.62,83.3,1006.76,2.75,188.63,0.209756,0,0,0
27/6/2021,14:00,301.25,85.14,1007.72,3.08,188,0.258213,0,0,0
27/6/2021,15:00,301.01,86.96,1008.32,3.05,192.74,0.404607,0,0,0
27/6/2021,16:00,300.83,88.39,1008.76,2.78,202.16,0.555515,0,0,0
27/6/2021,17:00,300.57,89.71,1008.57,2.61,216.47,0.519619,0,0,0
27/6/2021,18:00,300.24,90.86,1007.89,2.51,229.04,0.557726,0,0,0
27/6/2021,19:00,299.86,91.74,1007.28,2.42,238.62,0.553616,0,0,0
27/6/2021,20:00,299.47,92.32,1006.9,2.32,245.82,0.479395,0,0,0
27/6/2021,21:00,299.1,92.84,1006.79,2.11,251.03,0.463825,0,0,0
27/6/2021,22:00,298.77,93.42,1006.97,1.75,254.17,0.479188,0,0,0
27/6/2021,23:00,298.56,93.67,1007.4,1.48,253.84,0.643603,0,0,0.2265
27/6/2021,0:00,299.04,91.53,1007.82,1.55,246.96,0.714541,0,0,39.0168
28/6/2021,1:00,299.85,86.64,1008.19,2.25,241,0.531145,0,0,133.5658
28/6/2021,2:00,301.07,79.38,1008.35,3.26,240.45,0.338667,0,0,253.9281
28/6/2021,3:00,302.44,71.76,1008.31,4,237.56,0.257784,0,0,377.3424
28/6/2021,4:00,303.67,65.98,1007.98,4.37,235.19,0.266987,0,0,485.3241
28/6/2021,5:00,304.56,62.48,1007.53,4.54,234.84,0.246137,0,0,540.0347
28/6/2021,6:00,305.03,60.77,1006.86,4.67,235.45,0.17561,0,0,524.3286
28/6/2021,7:00,305.15,60.2,1006.11,4.77,236.98,0.088238,0,0,477.0577
28/6/2021,8:00,305.12,60.2,1005.59,4.66,238.58,0.074383,0,0,425.2726
28/6/2021,9:00,304.77,61.51,1005.2,4.37,239.75,0.059861,0,0,321.1441
28/6/2021,10:00,303.99,65.53,1004.98,3.86,239.53,0.028899,0,0,195.364
28/6/2021,11:00,302.98,72.4,1005.07,3,234.67,0.031893,0,0,97.9128
28/6/2021,12:00,301.4,82.8,1005.56,2.21,225.1,0.026602,0,0,16.1485
28/6/2021,13:00,300.47,86.77,1006.2,2.21,219.26,0.023743,0,0,0
28/6/2021,14:00,300.09,88.44,1006.84,2.2,217.57,0.027852,0,0,0
28/6/2021,15:00,299.75,90,1007.43,2.16,219.63,0.029425,0,0,0
28/6/2021,16:00,299.49,91.28,1007.72,2.04,218.44,0.048125,0,0,0
28/6/2021,17:00,299.25,92.4,1007.54,1.94,213.51,0.092202,0,0,0
28/6/2021,18:00,299.04,93.21,1006.99,1.9,210.15,0.075683,0,0,0
28/6/2021,19:00,298.83,93.92,1006.37,1.87,206.16,0.100343,0,0,0
28/6/2021,20:00,298.62,94.62,1005.9,1.88,201.11,0.109046,0,0,0
28/6/2021,21:00,298.45,95.14,1005.6,1.88,198.2,0.124754,0,0,0
28/6/2021,22:00,298.27,95.52,1005.5,1.88,200.85,0.10159,0,0,0
28/6/2021,23:00,298.09,95.85,1005.6,1.87,207.91,0.065457,0,0,0.3078
28/6/2021,0:00,298.92,93.83,1006.08,1.84,214.63,0.073223,0,0,52.2976
29/6/2021,1:00,300.11,88.28,1006.77,2.07,231.48,0.079134,0,0,176.4462
29/6/2021,2:00,301.48,78.38,1007.18,2.64,250.4,0.063975,0,0,314.5147
29/6/2021,3:00,303.01,69.32,1007.35,2.94,250.68,0.053088,0,0,462.8361
29/6/2021,4:00,304.31,63.37,1007.2,3.13,248.34,0.058176,0,0,570.2174
29/6/2021,5:00,305.26,59.37,1006.73,3.21,247.84,0.055648,0,0,613.8917
29/6/2021,6:00,305.96,56.32,1005.94,3.18,248.26,0.065836,0,0,625.2491
29/6/2021,7:00,306.37,54.39,1005.15,3.14,247.77,0.061172,0,0,579.1196
29/6/2021,8:00,306.58,53.3,1004.21,3.29,246.03,0.040508,0,0,522.0184
29/6/2021,9:00,306.49,53.34,1003.53,3.53,246.31,0.019825,0,0,430.5204
29/6/2021,10:00,305.87,56.99,1003.25,3.44,246.82,0.015383,0,0,290.3105
29/6/2021,11:00,304.72,63.05,1003.48,3.21,245.88,0.031366,0,0,139.6218
29/6/2021,12:00,302.53,76.93,1004.21,2.59,240.5,0.063863,0,0,20.2959
29/6/2021,13:00,301.37,81.28,1005.09,2.82,239.39,0.10576,0,0,0
29/6/2021,14:00,300.86,83.54,1006.02,3.07,241.62,0.157933,0,0,0
29/6/2021,15:00,300.38,85.56,1006.65,3.35,244.13,0.164748,0,0,0
29/6/2021,16:00,299.9,88.1,1007.04,3.13,244.85,0.13433,0,0,0
29/6/2021,17:00,299.49,89.95,1006.77,2.85,244.84,0.103352,0,0,0
29/6/2021,18:00,299.14,91.31,1006.24,2.51,244.82,0.080421,0,0,0
29/6/2021,19:00,298.85,92.34,1005.82,2.17,243.11,0.064918,0,0,0
29/6/2021,20:00,298.59,93.09,1005.43,1.95,238.35,0.038358,0,0,0
29/6/2021,21:00,298.37,93.62,1005.32,1.87,231.66,0.034491,0,0,0
29/6/2021,22:00,298.19,93.87,1005.43,1.94,227.23,0.028875,0,0,0
29/6/2021,23:00,298.07,93.91,1005.74,2.07,225.63,0.025935,0,0,0.3068
29/6/2021,0:00,298.68,91.9,1006.28,2.66,223.79,0.025967,0,0,52.3782
30/6/2021,1:00,299.85,86.11,1006.91,3.32,229.86,0.034018,0,0,190.4417
30/6/2021,2:00,301.28,76.76,1007.4,3.96,243.33,0.034326,0,0,320.4026
30/6/2021,3:00,302.71,68.28,1007.61,4.2,249.07,0.022914,0,0,442.0794
30/6/2021,4:00,303.93,62.73,1007.48,4.19,250.74,0.0345,0,0,533.2889
30/6/2021,5:00,304.88,59.17,1006.92,4.1,249.01,0.062623,0,0,577.2178
30/6/2021,6:00,305.57,56.87,1006.2,3.95,246.17,0.11813,0,0,598.3856
30/6/2021,7:00,305.85,56.11,1005.44,3.8,242.54,0.146039,0,0,541.6019
30/6/2021,8:00,305.78,56.37,1004.76,3.75,238.19,0.132729,0,0,449.9833
30/6/2021,9:00,305.46,57.76,1004.2,3.75,232.99,0.123187,0,0,353.5295
30/6/2021,10:00,304.74,62.19,1003.92,3.46,226.21,0.123219,0,0,226.6794
